,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,CB,90,5,11,45.5,123,42,1,1,100.0,3,4,75.0,1,6,16.7,0,0.0,0.0,0,0,0,0,0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"CM,DM",90,17,23,73.9,275,72,10,12,83.3,6,6,100.0,1,3,33.3,0,0.0,0.0,0,4,0,0,0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"CB,CM",90,34,42,81.0,764,230,11,13,84.6,13,17,76.5,10,11,90.9,0,0.0,0.0,0,3,1,0,7,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,66,75,88.0,1122,323,34,35,97.1,25,29,86.2,7,8,87.5,0,0.0,0.0,0,4,0,0,3,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"CB,WB",90,52,59,88.1,1177,391,12,13,92.3,29,33,87.9,11,13,84.6,0,0.0,0.0,0,2,0,0,6,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,34,40,85.0,734,224,10,12,83.3,17,18,94.4,7,7,100.0,0,0.0,0.2,0,2,1,0,1,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"CB,LB",90,58,64,90.6,1283,471,15,16,93.8,34,35,97.1,9,11,81.8,0,0.0,0.0,0,1,0,0,1,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,50,56,89.3,939,306,21,22,95.5,22,25,88.0,6,8,75.0,1,0.2,0.2,1,2,0,0,3,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,48,57,84.2,1016,236,13,17,76.5,30,31,96.8,5,6,83.3,0,0.0,0.0,0,1,0,0,2,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"CB,LM",90,48,59,81.4,921,268,17,20,85.0,27,31,87.1,4,8,50.0,0,0.0,0.0,0,5,0,0,6,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,DM,5,4,6,66.7,89,36,1,2,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,61,63,96.8,1280,447,16,16,100.0,36,36,100.0,9,10,90.0,0,0.0,0.0,0,2,0,0,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
25,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CB,90,24,28,85.7,597,220,4,5,80.0,13,14,92.9,7,9,77.8,0,0.0,0.0,0,1,0,0,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
26,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CB,90,56,68,82.4,1173,306,19,21,90.5,25,26,96.2,12,20,60.0,0,0.0,0.0,0,1,0,0,4,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CB,90,22,29,75.9,454,217,7,8,87.5,11,15,73.3,4,6,66.7,0,0.1,0.6,1,0,0,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CB,90,71,76,93.4,1486,402,20,20,100.0,41,43,95.3,10,12,83.3,0,0.0,0.0,0,0,0,0,5,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CB,90,28,30,93.3,775,259,9,9,100.0,7,7,100.0,12,13,92.3,0,0.0,0.0,0,3,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,CB,35,18,20,90.0,466,138,4,4,100.0,7,7,100.0,7,8,87.5,0,0.0,0.0,0,2,0,0,1,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
31,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CB,15,15,16,93.8,341,80,2,2,100.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
