,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"CM,DM",90,39,4,13,19,7,1,39,1,1,100.0,0,0.0,15,53,12,0,0,0,1,0,15,0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"CB,CM",90,49,5,19,26,4,1,49,0,0,,0,,30,219,122,0,2,0,1,0,34,0,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,CB,90,80,2,31,46,3,1,80,1,1,100.0,0,0.0,56,457,274,7,2,0,0,0,53,1,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,"CB,WB",90,73,6,36,34,3,2,73,2,0,0.0,2,100.0,33,191,88,0,0,1,0,0,44,0,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,CB,90,48,7,28,20,0,0,48,0,0,,0,,30,217,142,1,0,0,0,0,32,0,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,"CB,LB",90,77,10,43,32,2,2,77,0,0,,0,,54,245,134,1,1,0,1,0,52,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,CB,90,70,10,45,25,1,1,70,2,2,100.0,0,0.0,43,289,195,1,0,0,0,0,40,0,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,CB,90,72,7,29,42,2,0,72,0,0,,0,,47,183,99,0,0,0,0,0,44,0,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"CB,LM",90,68,7,28,37,3,1,68,1,1,100.0,0,0.0,44,296,150,0,0,0,0,0,40,0,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,N,DM,5,5,0,2,4,0,0,5,0,0,,0,,1,21,0,0,0,0,0,0,2,0,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,CB,90,70,16,44,25,1,0,70,1,1,100.0,0,0.0,56,253,121,1,1,0,1,0,56,0,/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League
25,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,CB,90,35,5,24,10,1,1,35,1,1,100.0,0,0.0,15,38,11,0,0,0,0,1,16,0,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
26,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,CB,90,80,8,42,38,0,0,80,1,1,100.0,0,0.0,59,347,259,2,0,0,0,1,61,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
27,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,CB,90,46,15,38,8,1,1,46,0,0,,0,,13,46,14,0,0,0,0,0,21,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
28,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,CB,90,87,8,47,38,2,0,87,0,0,,0,,57,325,212,1,1,0,0,1,58,0,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
29,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,CB,90,44,14,27,17,0,0,44,0,0,,0,,17,78,28,0,0,0,1,0,20,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
30,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,CB,35,21,3,10,11,0,0,21,0,0,,0,,10,77,61,1,0,0,0,0,16,0,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
31,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,CB,15,20,2,12,8,0,0,20,0,0,,0,,12,68,42,1,0,0,0,0,15,0,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
