,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-14,Sun,Matchweek 15,Away,L 0–1,Crystal Palace,Manchester Utd,Y,RM,90,26,0,3,14,9,1,26,2,1,50.0,1,50.0,7,36,7,0,0,0,1,2,14,0,/en/matches/8d10c8d4/Manchester-United-Crystal-Palace-December-5-2021-Premier-League
12,2021-08-14,Sun,Matchweek 16,Home,W 3–1,Crystal Palace,Everton,N,"LM,CM",18,9,1,4,4,1,0,9,0,0,,0,,3,26,9,0,0,0,0,2,5,0,/en/matches/02abf29a/Crystal-Palace-Everton-December-12-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Home,D 2–2,Crystal Palace,Southampton,N,"On matchday squad, but did not play",/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-14,Sun,Matchweek 19,Away,L 0–3,Crystal Palace,Tottenham,N,RM,15,7,1,3,3,1,1,7,2,1,50.0,1,50.0,4,42,7,1,0,1,1,0,3,0,/en/matches/ac4560d6/Tottenham-Hotspur-Crystal-Palace-December-26-2021-Premier-League
15,2021-08-14,Tue,Matchweek 20,Home,W 3–0,Crystal Palace,Norwich City,Y,RM,90,37,2,5,16,17,9,37,3,3,100.0,0,0.0,26,176,89,4,1,3,1,1,22,7,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
16,2021-08-14,Sat,Matchweek 21,Home,L 2–3,Crystal Palace,West Ham,Y,"RM,CM",90,64,2,16,31,19,5,64,3,1,33.3,2,66.7,36,204,108,3,1,0,4,1,42,5,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
17,2021-08-14,Fri,Matchweek 22,Away,D 1–1,Crystal Palace,Brighton,Y,"LM,LW",90,48,0,9,22,17,4,48,5,1,20.0,4,80.0,27,87,40,0,2,0,1,4,25,2,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
18,2021-08-14,Sun,Matchweek 23,Home,L 1–3,Crystal Palace,Liverpool,Y,"LM,DM",90,49,2,14,31,4,3,49,1,1,100.0,0,0.0,16,97,42,0,0,0,3,1,25,2,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,D 1–1,Crystal Palace,Norwich City,Y,LM,79,64,1,10,39,15,2,64,1,1,100.0,0,0.0,45,203,87,1,1,1,3,2,52,1,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,D 0–0,Crystal Palace,Brentford,Y,LM,90,57,0,8,36,13,2,57,2,1,50.0,1,50.0,28,145,66,3,2,1,0,1,32,2,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Crystal Palace,Chelsea,Y,LW,90,41,1,13,18,11,2,41,5,1,20.0,4,80.0,19,76,21,0,0,0,3,0,22,3,/en/matches/ddd2eed6/Crystal-Palace-Chelsea-February-19-2022-Premier-League
22,2021-08-14,Wed,Matchweek 18,Away,W 4–1,Crystal Palace,Watford,N,"On matchday squad, but did not play",/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sat,Matchweek 27,Home,D 1–1,Crystal Palace,Burnley,Y,"LW,LM",83,35,1,6,19,10,2,35,1,0,0.0,1,100.0,18,88,32,2,1,1,3,2,24,3,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,W 2–0,Crystal Palace,Wolves,Y,"DM,LM",90,51,3,18,28,7,4,51,3,2,66.7,1,33.3,22,153,98,2,1,2,2,1,22,1,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
25,2021-08-14,Mon,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester City,Y,"LM,DM",90,25,3,14,10,2,0,25,1,1,100.0,0,0.0,14,46,20,0,0,0,0,2,12,1,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
26,2021-08-14,Mon,Matchweek 31,Home,W 3–0,Crystal Palace,Arsenal,Y,"DM,LW",90,39,1,10,23,8,0,39,3,2,66.7,1,33.3,28,84,28,1,2,0,1,0,20,2,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
27,2021-08-14,Sun,Matchweek 32,Away,L 1–2,Crystal Palace,Leicester City,Y,DM,90,56,3,16,31,10,2,56,8,5,62.5,3,37.5,26,160,66,1,3,0,1,1,28,3,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
28,2021-08-14,Wed,Matchweek 30,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,DM,90,65,3,10,48,8,0,65,2,2,100.0,0,0.0,46,215,107,0,2,0,1,1,53,1,/en/matches/7a668764/Newcastle-United-Crystal-Palace-April-20-2022-Premier-League
29,2021-08-14,Mon,Matchweek 34,Home,D 0–0,Crystal Palace,Leeds United,N,LM,12,11,0,1,6,4,1,11,2,1,50.0,1,50.0,7,30,7,0,0,0,0,0,6,2,/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Away,W 2–1,Crystal Palace,Southampton,Y,LM,73,39,5,8,21,10,3,39,3,3,100.0,0,0.0,16,103,50,2,2,0,0,1,24,4,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Home,W 1–0,Crystal Palace,Watford,N,RM,28,8,0,2,3,3,1,8,0,0,,0,,5,35,14,1,0,1,0,0,6,3,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
32,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Crystal Palace,Aston Villa,N,CM,13,9,3,5,2,2,1,9,1,0,0.0,1,100.0,6,25,18,0,1,0,0,0,4,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
33,2021-08-14,Thu,Matchweek 33,Away,L 2–3,Crystal Palace,Everton,Y,LM,73,52,4,16,27,10,2,52,0,0,,0,,24,110,55,1,2,0,1,3,25,2,/en/matches/82aa061a/Everton-Crystal-Palace-May-19-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Home,W 1–0,Crystal Palace,Manchester Utd,Y,LM,90,37,2,9,19,9,4,37,0,0,,0,,18,69,29,1,1,0,3,0,15,1,/en/matches/19173099/Crystal-Palace-Manchester-United-May-22-2022-Premier-League
