,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Wed,UEFA Nations League,Semi-finals,Neutral,L 1–2,it Italy,es Spain,N,,33,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
11,Sun,UEFA Nations League,Third-place match,Neutral,W 2–1,it Italy,be Belgium,N,,26,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
12,Sun,Serie A,Matchweek 8,Home,W 1–0,Juventus,Roma,Y,FW,70,1,0,0,0,2,1,0,0,21,0,0,1,0.8,0.8,0.0,1,0,10,15,66.7,0,10,2,1,1,Match Report
13,Wed,Champions Lg,Group stage,Away,W 1–0,it Juventus,ru Zenit,N,FW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,1,0,Match Report
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Sat,Serie A,Matchweek 13,Away,W 2–0,Juventus,Lazio,N,FW,17,0,0,0,0,4,2,0,0,9,0,0,0,0.3,0.3,0.0,1,0,2,3,66.7,0,6,2,2,2,Match Report
16,Tue,Champions Lg,Group stage,Away,L 0–4,it Juventus,eng Chelsea,N,FW,24,0,0,0,0,1,0,0,0,6,1,1,0,0.0,0.0,0.0,1,0,3,3,100.0,1,1,1,0,0,Match Report
17,Sat,Serie A,Matchweek 14,Home,L 0–1,Juventus,Atalanta,N,"LM,FW",27,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,1,0,Match Report
18,Tue,Serie A,Matchweek 15,Away,W 2–0,Juventus,Salernitana,Y,FW,65,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.1,0,0,14,18,77.8,1,13,2,4,1,Match Report
19,Sun,Serie A,Matchweek 16,Home,W 2–0,Juventus,Genoa,N,FW,19,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
20,Wed,Champions Lg,Group stage,Home,W 1–0,it Juventus,se Malmö,Y,FW,89,1,0,0,0,5,3,0,0,33,1,0,0,1.7,1.7,0.1,3,0,19,25,76.0,0,18,2,0,0,Match Report
21,Sat,Serie A,Matchweek 17,Away,D 1–1,Juventus,Venezia,N,"LW,AM",15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Match Report
22,Sat,Serie A,Matchweek 18,Away,W 2–0,Juventus,Bologna,Y,LW,70,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,1,16,2,2,0,Match Report
23,Tue,Serie A,Matchweek 19,Home,W 2–0,Juventus,Cagliari,Y,LW,71,1,0,0,0,3,1,0,0,33,1,1,0,0.6,0.6,0.0,1,0,15,21,71.4,1,15,0,3,2,Match Report
24,Thu,Serie A,Matchweek 20,Home,D 1–1,Juventus,Napoli,N,FW,16,0,0,0,0,1,0,0,0,5,0,0,0,0.2,0.2,0.0,0,0,2,2,100.0,0,2,0,1,0,Match Report
25,Sun,Serie A,Matchweek 21,Away,W 4–3,Juventus,Roma,Y,FW,62,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0,Match Report
26,Wed,Supercoppa,Supercoppa Italiana,Away,L 1–2,Juventus,Inter,N,,33,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sat,Serie A,Matchweek 22,Home,W 2–0,Juventus,Udinese,Y,FW,63,0,1,0,0,1,0,0,0,19,2,0,0,0.1,0.1,0.0,0,0,12,17,70.6,0,11,1,1,0,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sun,Serie A,Matchweek 23,Away,D 0–0,Juventus,Milan,N,FW,17,0,0,0,0,0,0,1,0,5,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0,Match Report
30,Sun,Serie A,Matchweek 24,Home,W 2–0,Juventus,Hellas Verona,N,LW,8,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,1,1,1,Match Report
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,Serie A,Matchweek 25,Away,D 1–1,Juventus,Atalanta,N,RM,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,3,0,2,0,Match Report
33,Fri,Serie A,Matchweek 26,Home,D 1–1,Juventus,Torino,N,FW,17,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,2,0,Match Report
34,Tue,Champions Lg,Round of 16,Away,D 1–1,it Juventus,es Villarreal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Serie A,Matchweek 27,Away,W 3–2,Juventus,Empoli,Y,FW,61,1,0,0,0,2,1,0,0,18,0,0,0,0.6,0.6,0.0,2,0,9,11,81.8,2,9,0,2,0,Match Report
36,Wed,Coppa Italia,Semi-finals,Away,W 1–0,Juventus,Fiorentina,Y,FW,58,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
37,Sun,Serie A,Matchweek 28,Home,W 1–0,Juventus,Spezia,N,FW,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
38,Sat,Serie A,Matchweek 29,Away,W 3–1,Juventus,Sampdoria,Y,FW,64,0,0,0,0,1,1,0,0,15,0,0,0,0.2,0.2,0.0,2,2,4,7,57.1,0,12,1,6,4,Match Report
39,Wed,Champions Lg,Round of 16,Home,L 0–3,it Juventus,es Villarreal,N,FW,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Match Report
40,Sun,Serie A,Matchweek 30,Home,W 2–0,Juventus,Salernitana,N,FW,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0,Match Report
41,Sun,Serie A,Matchweek 31,Home,L 0–1,Juventus,Inter,N,"LW,FW",18,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
42,Sat,Serie A,Matchweek 32,Away,W 2–1,Juventus,Cagliari,N,"RM,FW",10,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,5,1,1,0,Match Report
43,Sat,Serie A,Matchweek 33,Home,D 1–1,Juventus,Bologna,N,LB,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
44,Wed,Coppa Italia,Semi-finals,Home,W 2–0,Juventus,Fiorentina,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
45,Mon,Serie A,Matchweek 34,Away,W 2–1,Juventus,Sassuolo,N,FW,24,1,0,0,0,1,1,1,0,14,1,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,8,0,2,0,Match Report
46,Sun,Serie A,Matchweek 35,Home,W 2–1,Juventus,Venezia,N,FW,22,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,0,8,1,2,1,Match Report
47,Fri,Serie A,Matchweek 36,Away,L 1–2,Juventus,Genoa,Y,LW,90,0,1,0,0,6,1,0,0,42,1,1,1,1.2,1.2,0.1,1,1,19,24,79.2,2,32,3,4,2,Match Report
48,Wed,Coppa Italia,Final,Home,L 2–4,Juventus,Inter,N,,21,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
49,Mon,Serie A,Matchweek 37,Home,D 2–2,Juventus,Lazio,N,"FW,LW",29,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,5,0,1,1,Match Report
50,Sat,Serie A,Matchweek 38,Away,L 0–2,Juventus,Fiorentina,Y,"FW,LW",75,0,0,0,0,0,0,1,0,13,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,12,0,0,0,Match Report
51,,,,,28-9-10,,,16/47,,"1,581",8,2,0,0,41,17,5,1,447,12,7,5,7.2,7.2,0.3,19,3,205,274,74.8,11,264,24,46,18,
