,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Sun,Premier League,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.0,0,0,41,48,85.4,0,30,0,0,0,Match Report
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,Wed,Premier League,Matchweek 12,Away,L 0–1,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,43,47,91.5,1,32,0,0,0,Match Report
16,Mon,Premier League,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,CB,90,1,0,0,0,2,1,0,0,75,0,2,0,0.3,0.3,0.0,0,0,59,66,89.4,1,49,0,0,0,Match Report
17,Thu,Conf Lg,Group stage,Home,W 1–0,eng West Ham,dk Silkeborg,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sun,Premier League,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,2,1,0,0,55,0,0,0,0.1,0.1,0.0,1,0,43,46,93.5,4,34,0,0,0,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Premier League,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,51,55,92.7,0,43,0,0,0,Match Report
21,Wed,EFL Cup,Third round,Home,D 2 (9)–2 (10),West Ham,Blackburn,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,Premier League,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,CB,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,Match Report
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,Premier League,Matchweek 20,Away,L 0–1,West Ham,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,Premier League,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,CB,90,0,0,0,0,1,0,0,0,45,0,0,1,0.1,0.1,0.0,1,1,27,34,79.4,0,15,0,0,0,Match Report
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,Premier League,Matchweek 26,Away,L 0–4,West Ham,Brighton,N,CB,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,17,17,100.0,1,10,0,0,0,Match Report
28,Thu,Conf Lg,Round of 16,Away,W 2–0,eng West Ham,cy AÉK Lárnaka,Y,CB,90,0,0,0,0,0,0,0,0,49,0,1,1,0.0,0.0,0.0,0,0,31,37,83.8,1,20,0,0,0,Match Report
29,Sun,Premier League,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,59,1,1,2,0.2,0.2,0.1,2,0,44,46,95.7,4,35,0,0,0,Match Report
30,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,Y,CB,67,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,39,41,95.1,3,27,0,0,0,Match Report
31,Sun,Premier League,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,42,1,1,1,0.1,0.1,0.0,0,0,25,35,71.4,2,23,0,1,1,Match Report
32,Wed,Premier League,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,CB,90,1,0,0,0,1,1,0,0,28,0,0,1,0.6,0.6,0.0,1,0,16,21,76.2,0,15,0,0,0,Match Report
33,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,CB,90,0,0,0,0,2,1,0,0,27,0,1,2,0.1,0.1,0.0,0,0,4,7,57.1,1,5,0,0,0,Match Report
34,Thu,Conf Lg,Quarter-finals,Away,D 1–1,eng West Ham,be Gent,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 31,Home,D 2–2,West Ham,Arsenal,Y,CB,90,0,0,0,0,3,0,0,0,37,2,2,0,0.1,0.1,0.0,1,0,20,26,76.9,4,14,0,0,0,Match Report
36,Thu,Conf Lg,Quarter-finals,Home,W 4–1,eng West Ham,be Gent,Y,CB,68,0,0,0,0,2,0,0,0,29,0,1,1,0.1,0.1,0.1,1,0,19,23,82.6,2,13,1,0,0,Match Report
37,Sun,Premier League,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,40,0,4,3,0.0,0.0,0.0,1,0,16,22,72.7,0,14,1,0,0,Match Report
38,Wed,Premier League,Matchweek 33,Home,L 1–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,42,0,8,1,0.0,0.0,0.0,0,0,24,31,77.4,2,10,1,1,1,Match Report
39,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,CB,18,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Thu,Conf Lg,Semi-finals,Home,W 2–1,eng West Ham,nl AZ Alkmaar,Y,CB,90,0,0,0,0,2,0,0,0,46,3,3,1,0.3,0.3,0.0,1,0,36,40,90.0,1,27,1,1,1,Match Report
42,Sun,Premier League,Matchweek 36,Away,L 0–2,West Ham,Brentford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Thu,Conf Lg,Semi-finals,Away,W 1–0,eng West Ham,nl AZ Alkmaar,Y,CB,90,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,14,19,73.7,2,12,0,1,0,Match Report
44,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,CB,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,8,0,1,0,Match Report
45,Sun,Premier League,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,Y,CB,60,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,0,0,13,17,76.5,2,12,0,0,0,Match Report
47,,,,,16-3-13,,,30/32,,"2,464",2,0,0,0,23,5,0,0,1264,13,36,22,2.7,2.7,0.1,11,2,853,1008,84.6,42,634,5,7,3,
