,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
20,2022-08-06,Sat,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,CB,90,34,43,79.1,663,224,11,11,100.0,18,21,85.7,5,11,45.5,0,0.0,0.0,0,3,0,0,1,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,CB,90,61,67,91.0,1208,361,16,20,80.0,40,40,100.0,5,6,83.3,0,0.0,0.0,0,3,0,0,3,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,CB,90,40,50,80.0,725,412,13,15,86.7,23,25,92.0,4,7,57.1,0,0.0,0.0,0,3,0,0,4,/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League
23,2022-08-06,Sat,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,CB,90,37,45,82.2,646,296,16,16,100.0,18,24,75.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1,/en/matches/3f653d6f/Leeds-United-Brighton-and-Hove-Albion-March-11-2023-Premier-League
24,2022-08-06,Sat,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,CB,90,13,22,59.1,225,143,5,9,55.6,6,7,85.7,1,5,20.0,0,0.0,0.0,0,1,0,0,2,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
25,2022-08-06,Sat,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,CB,73,23,28,82.1,401,136,8,8,100.0,12,14,85.7,2,5,40.0,0,0.0,0.0,0,3,0,0,0,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
26,2022-08-06,Tue,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,CB,90,54,64,84.4,1186,543,9,11,81.8,37,40,92.5,8,13,61.5,0,0.0,0.0,0,8,1,0,5,/en/matches/1251d1c0/Leeds-United-Nottingham-Forest-April-4-2023-Premier-League
27,2022-08-06,Sun,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,CB,90,47,63,74.6,1021,606,15,16,93.8,24,30,80.0,7,15,46.7,0,0.0,0.0,0,8,0,0,9,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
28,2022-08-06,Mon,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,CB,90,11,21,52.4,178,85,5,7,71.4,6,8,75.0,0,5,0.0,0,0.0,0.0,0,1,0,0,2,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,CB,90,37,50,74.0,794,246,7,11,63.6,26,27,96.3,4,11,36.4,0,0.0,0.0,1,3,0,0,2,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
30,2022-08-06,Tue,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,CB,90,17,26,65.4,298,81,9,11,81.8,7,8,87.5,1,6,16.7,0,0.0,0.0,0,1,0,0,1,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,CB,90,66,74,89.2,1328,595,21,24,87.5,36,37,97.3,8,12,66.7,0,0.0,0.0,0,4,0,0,2,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,N,"On matchday squad, but did not play",/en/matches/7ee695ea/Manchester-City-Leeds-United-May-6-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-06,Sat,Matchweek 36,Home,D 2–2,Leeds United,Newcastle Utd,Y,CM,90,12,19,63.2,188,80,9,11,81.8,1,2,50.0,2,4,50.0,0,0.1,0.0,1,1,0,0,3,/en/matches/d63581e0/Leeds-United-Newcastle-United-May-13-2023-Premier-League
34,2022-08-06,Sun,Matchweek 37,Away,L 1–3,Leeds United,West Ham,Y,"CM,DM,CB",90,27,33,81.8,607,208,10,11,90.9,10,14,71.4,7,8,87.5,0,0.0,0.1,1,7,2,0,10,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,Y,CM,90,29,40,72.5,478,140,18,22,81.8,8,11,72.7,3,6,50.0,0,0.1,0.1,2,4,0,0,4,/en/matches/c9c73ddd/Leeds-United-Tottenham-Hotspur-May-28-2023-Premier-League
