,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Sat,Premier League,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,CM,90,0,0,0,0,0,0,1,0,86,3,2,1,0.0,0.0,0.0,1,0,71,78,91.0,7,44,0,1,1,Match Report
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,57,4,2,0,0.0,0.0,0.0,0,0,38,48,79.2,1,29,0,0,0,Match Report
23,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,"CM,DM",81,0,0,0,0,0,0,1,0,48,2,0,2,0.0,0.0,0.0,0,0,31,43,72.1,0,24,0,0,0,Match Report
24,Wed,Premier League,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,CM,90,0,1,0,0,1,1,0,0,57,0,0,0,0.0,0.0,0.4,1,1,39,52,75.0,2,40,0,0,0,Match Report
25,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,67,1,1,1,0.0,0.0,0.0,0,0,46,62,74.2,2,26,0,0,0,Match Report
26,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,3,1,0,0,79,0,1,3,0.0,0.0,0.0,4,1,55,70,78.6,10,43,1,1,1,Match Report
27,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,Y,CM,84,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CM,90,1,0,0,0,2,1,1,0,90,7,0,2,0.0,0.0,0.0,1,0,57,78,73.1,3,44,4,3,3,Match Report
30,Sat,FA Cup,Fourth round proper,Home,L 0–1,Wolves,Norwich City,Y,CM,90,0,0,0,0,2,1,1,0,,,3,,,,,,,,,,,,,,,Match Report
31,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CM,90,0,0,0,0,2,0,1,0,95,2,2,0,0.1,0.1,0.0,4,0,66,86,76.7,7,66,2,4,4,Match Report
32,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CM,90,0,0,0,0,2,1,0,0,60,2,3,3,0.1,0.1,0.0,2,0,38,49,77.6,2,26,3,0,0,Match Report
33,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CM,90,1,0,0,0,2,1,1,0,59,3,1,4,0.1,0.1,0.0,0,0,35,45,77.8,3,25,1,0,0,Match Report
34,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,63,2,6,2,0.0,0.0,0.0,1,0,33,46,71.7,6,29,1,1,0,Match Report
35,Sun,Premier League,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CM,DM",90,0,0,0,0,1,1,0,0,116,4,2,2,0.0,0.0,0.1,1,0,89,101,88.1,7,58,1,1,1,Match Report
36,Sat,Premier League,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CM,90,0,0,0,0,4,2,0,0,92,4,1,1,0.1,0.1,0.0,2,0,65,79,82.3,10,51,0,2,1,Match Report
37,Thu,Premier League,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,CM,90,1,0,0,0,1,1,0,0,108,3,1,0,0.0,0.0,0.0,2,0,95,101,94.1,20,68,2,0,0,Match Report
38,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CM,90,0,1,0,0,2,1,0,0,96,2,3,2,0.1,0.1,0.1,3,1,75,85,88.2,10,55,4,3,3,Match Report
39,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,CM,24,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,7,0,0,0,Match Report
40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CM,45,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,36,40,90.0,1,33,1,0,0,Match Report
42,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CM,76,0,0,0,0,1,0,0,0,39,1,1,1,0.0,0.0,0.8,4,0,23,28,82.1,3,20,0,0,0,Match Report
43,Wed,Premier League,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,1,0,41,49,83.7,5,39,0,1,1,Match Report
44,Sun,Premier League,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,CM,90,0,0,0,0,2,1,0,0,95,1,1,1,0.0,0.0,0.0,2,0,78,87,89.7,13,65,1,4,3,Match Report
45,Sun,Premier League,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,63,0,1,2,0.0,0.0,0.1,4,0,44,57,77.2,6,43,0,2,2,Match Report
46,Thu,UEFA Nations League,League A,Away,D 1–1,pt Portugal,es Spain,N,,45,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
47,Sun,UEFA Nations League,League A,Home,W 4–0,pt Portugal,ch Switzerland,Y,CM,76,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
48,Thu,UEFA Nations League,League A,Home,W 2–0,pt Portugal,cz Czech Republic,Y,CM,88,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
49,Sun,UEFA Nations League,League A,Away,L 0–1,pt Portugal,ch Switzerland,Y,CM,81,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
50,,,,,19-7-18,,,38/44,,"3,383",4,3,0,0,54,17,11,0,2281,68,54,39,1.1,1.1,3.1,67,4,1635,1992,82.1,202,1300,34,32,26,
