,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,2022-04-07,Thu,Europa Lg,Quarter-finals,Away,D 1–1,es Barcelona,de Eint Frankfurt,Y,LW,90,1,0,0,0,3,2,0,0,43,0,0,1,0.3,0.3,0.3,4,1,26,32,81.3,3,30,3,5,3,/en/matches/16c0bd90/Eintracht-Frankfurt-Barcelona-April-7-2022-Europa-League
32,2022-04-10,Sun,La Liga,Matchweek 31,Away,W 3–2,Barcelona,Levante,Y,LW,90,0,0,0,0,4,3,0,0,36,1,0,2,0.2,0.2,0.0,2,0,25,28,89.3,7,28,3,0,0,/en/matches/daab4bf0/Levante-Barcelona-April-10-2022-La-Liga
33,2022-04-14,Thu,Europa Lg,Quarter-finals,Home,L 2–3,es Barcelona,de Eint Frankfurt,Y,"LW,CM,FW",79,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,19,25,76.0,2,27,3,6,3,/en/matches/e1750f9b/Barcelona-Eintracht-Frankfurt-April-14-2022-Europa-League
34,2022-04-18,Mon,La Liga,Matchweek 32,Home,L 0–1,Barcelona,Cádiz,Y,"LW,FW",90,0,0,0,0,2,0,1,0,55,0,0,1,0.3,0.3,0.0,2,0,36,41,87.8,2,46,4,4,0,/en/matches/e206a428/Barcelona-Cadiz-April-18-2022-La-Liga
35,2022-04-21,Thu,La Liga,Matchweek 33,Away,W 1–0,Barcelona,Real Sociedad,Y,LW,90,0,1,0,0,2,0,0,0,46,1,2,0,0.1,0.1,0.6,3,1,28,36,77.8,5,33,2,2,1,/en/matches/7e8b3ffd/Real-Sociedad-Barcelona-April-21-2022-La-Liga
36,2022-04-24,Sun,La Liga,Matchweek 21,Home,L 0–1,Barcelona,Rayo Vallecano,Y,LW,59,0,0,0,0,1,0,0,0,26,0,0,0,0.2,0.2,0.1,2,0,11,16,68.8,6,14,0,3,0,/en/matches/82dd9d2e/Barcelona-Rayo-Vallecano-April-24-2022-La-Liga
37,2022-05-01,Sun,La Liga,Matchweek 34,Home,W 2–1,Barcelona,Mallorca,Y,RW,74,0,0,0,0,1,0,0,0,27,0,0,1,0.2,0.2,0.0,1,1,20,23,87.0,0,17,1,2,2,/en/matches/c2369d86/Barcelona-Mallorca-May-1-2022-La-Liga
38,2022-05-07,Sat,La Liga,Matchweek 35,Away,W 2–1,Barcelona,Betis,Y,"FW,LW",74,0,0,0,0,3,1,0,0,29,0,0,1,0.3,0.3,0.1,3,0,20,22,90.9,2,17,1,2,2,/en/matches/aa0da874/Real-Betis-Barcelona-May-7-2022-La-Liga
39,2022-05-10,Tue,La Liga,Matchweek 36,Home,W 3–1,Barcelona,Celta Vigo,Y,LW,45,0,0,0,0,0,0,0,0,19,1,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,13,1,0,0,/en/matches/b811b679/Barcelona-Celta-Vigo-May-10-2022-La-Liga
40,2022-05-15,Sun,La Liga,Matchweek 37,Away,D 0–0,Barcelona,Getafe,Y,RW,90,0,0,0,0,3,1,0,0,55,0,0,1,0.1,0.1,0.0,1,0,37,46,80.4,3,45,2,3,1,/en/matches/8108aa10/Getafe-Barcelona-May-15-2022-La-Liga
41,2022-05-22,Sun,La Liga,Matchweek 38,Home,L 0–2,Barcelona,Villarreal,Y,"LW,FW",70,0,0,0,0,3,2,0,0,51,0,0,0,0.1,0.1,0.1,4,0,34,41,82.9,4,34,1,1,0,/en/matches/3afd4f9f/Barcelona-Villarreal-May-22-2022-La-Liga
42,2022-06-02,Thu,UEFA Nations League,League A,Home,D 1–1,es Spain,pt Portugal,Y,FW,61,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2ab716f3/Spain-Portugal-June-2-2022-UEFA-Nations-League
43,2022-06-05,Sun,UEFA Nations League,League A,Away,D 2–2,es Spain,cz Czech Republic,N,,45,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3287891e/Czech-Republic-Spain-June-5-2022-UEFA-Nations-League
44,2022-06-09,Thu,UEFA Nations League,League A,Away,W 1–0,es Spain,ch Switzerland,Y,FW,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/ef1c7234/Switzerland-Spain-June-9-2022-UEFA-Nations-League
45,2022-06-12,Sun,UEFA Nations League,League A,Home,W 2–0,es Spain,cz Czech Republic,N,,32,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6f7c35cc/Spain-Czech-Republic-June-12-2022-UEFA-Nations-League
