,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2022-10-16,Sun,Premier League,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,WB,90,0,0,0,0,0,0,1,0,87,0,1,0,0.0,0.0,0.0,3,1,65,81,80.2,2,58,3,0,https://fbref.com/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League,885,242,0.0,0,3,0,0,71,9,2,0,0,2,6,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0.0,1,100.0,0,2,1,65,7,0,1,0,0,0,6,0,0.0
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2022-10-22,Sat,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,"LB,WB",90,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,29,47,61.7,3,23,3,1,https://fbref.com/en/matches/7ad85c8a/Chelsea-Manchester-United-October-22-2022-Premier-League,425,170,0.1,0,2,1,1,31,15,0,1,0,4,11,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,1,1,2,2,0,2,1,33.3,2,66.7,0,2,0,25,5,0,0,0,0,0,3,4,80.0
13,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 1–4,Chelsea,Brighton,N,LB,27,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,1,16,2,0,https://fbref.com/en/matches/ac6abad1/Brighton-and-Hove-Albion-Chelsea-October-29-2022-Premier-League,253,92,0.0,0,2,0,0,19,6,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,,0,,0,0,0,19,0,0,0,0,0,0,0,0,0.0
14,2022-11-02,Wed,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,hr Dinamo Zagreb,Y,LB,90,0,0,0,0,1,0,0,0,84,1,1,1,0.0,0.0,1.1,8,0,65,76,85.5,9,57,4,1,https://fbref.com/en/matches/eb2990f8/Chelsea-Dinamo-Zagreb-November-2-2022-Champions-League,985,413,1.0,6,5,1,0,62,14,2,0,0,9,6,6,6,0,0,0,0,7,1,0,0,0,0,0,1,100.0,0,1,2,1,0,1,2,100.0,0,0.0,1,4,0,59,9,0,1,0,0,0,5,0,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2023-02-03,Fri,Premier League,Matchweek 22,Home,D 0–0,Chelsea,Fulham,N,LB,7,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.1,2,0,10,12,83.3,0,7,0,0,https://fbref.com/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League,168,60,0.1,1,0,0,0,7,5,1,0,0,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,,0,,0,0,1,7,1,0,1,0,0,0,0,1,100.0
17,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Chelsea,West Ham,N,LB,24,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.1,1,0,13,15,86.7,1,10,1,0,https://fbref.com/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League,225,92,0.1,1,0,2,1,14,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,100.0,0,0,3,2,0,1,0,,0,,0,0,0,12,2,0,1,0,0,0,0,3,75.0
18,2023-02-15,Wed,Champions Lg,Round of 16,Away,L 0–1,eng Chelsea,de Dortmund,Y,LB,70,0,0,0,0,1,0,0,0,49,1,1,1,0.0,0.0,0.4,4,0,30,41,73.2,3,33,4,0,https://fbref.com/en/matches/c9372f54/Dortmund-Chelsea-February-15-2023-Champions-League,402,134,0.3,3,1,1,1,33,8,4,0,0,5,2,2,2,0,0,0,3,1,0,0,0,1,0,1,0,0.0,1,1,2,2,0,3,1,0.0,1,50.0,0,0,0,31,2,0,1,0,0,0,5,1,50.0
19,2023-02-18,Sat,Premier League,Matchweek 24,Home,L 0–1,Chelsea,Southampton,Y,LB,83,0,0,0,0,1,0,0,0,66,1,2,0,0.0,0.0,0.0,1,0,42,59,71.2,4,37,3,0,https://fbref.com/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League,624,287,0.0,0,2,0,0,37,20,5,0,0,6,12,3,0,2,0,2,1,0,0,0,0,0,0,1,0,100.0,0,0,3,1,0,1,1,0.0,0,0.0,1,1,0,37,9,0,1,0,0,0,2,1,50.0
20,2023-02-26,Sun,Premier League,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,92,2,3,0,0.1,0.1,0.0,2,0,73,83,88.0,3,58,4,1,https://fbref.com/en/matches/8eff71b5/Tottenham-Hotspur-Chelsea-February-26-2023-Premier-League,922,228,0.0,1,5,0,0,69,14,2,1,2,2,10,2,2,0,0,0,2,0,0,0,0,2,2,0,0,50.0,1,0,5,1,0,2,0,50.0,1,50.0,1,1,2,66,4,0,0,0,0,0,8,0,0.0
21,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,LM,90,0,1,0,0,2,0,0,0,77,3,0,2,0.4,0.4,0.2,2,1,39,56,69.6,4,45,2,0,https://fbref.com/en/matches/59f9a78f/Chelsea-Leeds-United-March-4-2023-Premier-League,637,202,0.1,2,2,0,0,48,7,0,0,0,10,4,3,0,3,0,1,0,2,0,0,0,3,2,1,0,100.0,0,2,3,4,0,3,5,0.0,3,100.0,0,4,1,46,18,0,1,0,0,0,3,2,40.0
22,2023-03-07,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,de Dortmund,Y,"LM,WB",90,0,0,0,0,2,0,1,0,47,2,0,4,0.1,0.1,0.1,4,0,23,38,60.5,3,27,0,0,https://fbref.com/en/matches/5f7f5b34/Chelsea-Dortmund-March-7-2023-Champions-League,404,244,0.4,1,2,0,0,29,9,2,0,0,7,3,4,1,3,0,0,1,2,0,1,0,2,1,0,1,0.0,1,2,2,1,0,4,4,,0,,0,2,0,25,5,0,2,0,0,0,5,0,0.0
23,2023-03-11,Sat,Premier League,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"LM,WB",71,1,0,0,0,1,1,0,0,31,0,0,2,0.0,0.0,0.2,3,0,18,27,66.7,1,8,0,0,https://fbref.com/en/matches/bd5571a1/Leicester-City-Chelsea-March-11-2023-Premier-League,334,132,0.1,3,2,0,0,20,7,1,0,0,6,1,5,4,1,0,0,0,3,0,0,0,0,0,0,0,,0,2,0,0,0,1,1,,0,,0,0,1,12,3,0,0,0,0,0,8,0,
24,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,LM,90,0,0,0,0,1,1,0,0,91,1,2,4,0.1,0.1,0.6,9,0,61,82,74.4,3,59,7,2,https://fbref.com/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,869,309,0.6,4,3,3,2,65,17,1,0,0,13,8,8,4,3,0,0,5,4,0,0,0,1,0,1,0,50.0,1,4,3,1,0,0,2,100.0,0,0.0,0,1,1,62,17,0,0,0,0,0,3,3,75.0
25,2023-03-26,Sun,Euro Qualifying,Group stage,Home,W 2–0,eng England,ua Ukraine,Y,LB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,https://fbref.com/en/matches/275ada90/England-Ukraine-March-26-2023-Euro-Qualifying,,,,,,,,,,,,,8,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0,1,,,0,,,
26,2023-04-01,Sat,Premier League,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,"WB,CB",90,0,0,0,0,4,0,1,0,66,0,1,2,0.2,0.2,0.1,4,0,41,59,69.5,0,46,4,2,https://fbref.com/en/matches/870fa8c9/Chelsea-Aston-Villa-April-1-2023-Premier-League,633,180,0.1,2,1,0,0,41,18,3,0,0,16,2,13,3,9,0,0,1,2,0,0,0,0,0,0,0,0.0,1,2,1,0,0,1,7,66.7,1,33.3,2,1,2,44,14,0,2,0,0,0,6,0,
27,2023-04-04,Tue,Premier League,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,WB,77,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.5,3,0,30,33,90.9,2,30,0,0,https://fbref.com/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League,449,121,0.6,3,1,1,0,30,3,1,0,0,1,1,1,0,1,0,0,1,2,0,0,0,1,0,1,0,0.0,1,1,3,0,0,0,2,,0,,1,3,0,29,10,0,0,0,0,0,2,0,0.0
28,2023-04-08,Sat,Premier League,Matchweek 30,Away,L 0–1,Chelsea,Wolves,N,LB,23,0,0,0,0,1,0,1,0,23,1,0,0,0.1,0.1,0.0,0,0,14,18,77.8,0,10,0,0,https://fbref.com/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League,155,47,0.0,0,0,0,0,15,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,0,0,1,0,0,0,1,0.0,1,100.0,0,1,0,11,1,0,1,0,0,0,1,1,33.3
29,2023-04-12,Wed,Champions Lg,Quarter-finals,Away,L 0–2,eng Chelsea,es Real Madrid,Y,WB,58,0,0,0,0,0,0,0,1,46,3,0,0,0.0,0.0,0.0,1,0,31,43,72.1,1,32,1,2,https://fbref.com/en/matches/0e7d4ede/Real-Madrid-Chelsea-April-12-2023-Champions-League,432,145,0.0,0,0,0,0,33,10,3,0,1,3,5,2,2,0,0,0,0,1,0,0,0,3,2,1,0,100.0,0,0,3,0,0,1,0,100.0,0,0.0,0,1,0,32,2,0,1,0,0,0,3,0,
30,2023-04-15,Sat,Premier League,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,48,3,0,0,0.1,0.1,0.1,3,0,34,41,82.9,0,25,1,0,https://fbref.com/en/matches/18e7d354/Chelsea-Brighton-and-Hove-Albion-April-15-2023-Premier-League,493,203,0.1,2,3,1,1,31,10,4,0,0,3,5,1,0,1,0,0,2,1,0,0,0,3,1,2,0,0.0,2,0,3,2,0,1,2,0.0,1,50.0,0,0,1,29,2,0,2,0,0,0,2,0,0.0
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2023-04-26,Wed,Premier League,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"LB,WB",90,0,0,0,0,0,0,0,0,111,0,1,5,0.0,0.0,0.1,3,0,87,102,85.3,9,64,6,1,https://fbref.com/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League,1144,267,0.1,1,11,0,0,83,19,1,0,0,7,14,4,4,0,0,0,1,1,0,1,0,0,0,0,0,,0,4,1,2,0,2,2,33.3,1,33.3,1,0,1,73,5,0,0,0,0,0,7,1,100.0
33,2023-05-02,Tue,Premier League,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,LB,90,0,0,0,0,1,1,0,0,54,0,1,0,0.2,0.2,0.0,0,0,31,45,68.9,3,34,1,0,https://fbref.com/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League,513,196,0.0,0,2,0,0,39,6,1,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,5,0,5,2,,0,,0,2,0,39,5,0,0,0,0,0,3,1,25.0
34,2023-05-06,Sat,Premier League,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,LB,74,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,38,81.6,0,16,1,0,https://fbref.com/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,473,67,0.1,0,0,2,2,27,11,0,0,0,6,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,4,,0,,0,3,1,28,4,0,0,0,0,0,1,0,0.0
