,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
13,13,2021-11-01,Mon,Premier League,Matchweek 10,Home,W 2–1,Wolves,Everton,Y,CM,90,0,0,0,0,2.0,1.0,0,0,90.0,1.0,2.0,3.0,0.1,0.1,0.0,3.0,0.0,72.0,79.0,91.1,3.0,63.0,1.0,1.0,1.0,/en/matches/c9ad66cc/Wolverhampton-Wanderers-Everton-November-1-2021-Premier-League,1.0,0.8333333333333334
14,14,2021-11-06,Sat,Premier League,Matchweek 11,Away,L 0–2,Wolves,Crystal Palace,Y,CM,90,0,0,0,0,1.0,0.0,0,0,63.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,54.0,79.6,4.0,26.0,0.0,2.0,1.0,/en/matches/3a2fff4d/Crystal-Palace-Wolverhampton-Wanderers-November-6-2021-Premier-League,0.0,0.8333333333333334
15,15,2021-11-14,Sun,WCQ,First round,Home,L 1–2,pt Portugal,rs Serbia,N,,8,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/0cc44e9b/Portugal-Serbia-November-14-2021-WCQ----UEFA-M,0.0,0.5
16,16,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,CM,90,0,0,0,0,3.0,1.0,1,0,90.0,3.0,3.0,0.0,0.1,0.1,0.4,4.0,0.0,67.0,78.0,85.9,13.0,57.0,5.0,0.0,0.0,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League,1.0,0.3333333333333333
17,17,2021-11-27,Sat,Premier League,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,CM,90,0,0,0,0,0.0,0.0,1,0,86.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,71.0,78.0,91.0,7.0,44.0,0.0,1.0,1.0,/en/matches/ff3bd755/Norwich-City-Wolverhampton-Wanderers-November-27-2021-Premier-League,0.5,0.3333333333333333
18,18,2021-12-04,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,CM,90,0,0,0,0,0.0,0.0,0,0,57.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,48.0,79.2,1.0,29.0,0.0,0.0,0.0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League,0.0,0.5
19,19,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,"CM,DM",81,0,0,0,0,0.0,0.0,1,0,48.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,43.0,72.1,0.0,24.0,0.0,0.0,0.0,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League,0.0,0.5
20,20,2021-12-15,Wed,Premier League,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,CM,90,0,1,0,0,1.0,1.0,0,0,57.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,39.0,52.0,75.0,2.0,40.0,0.0,0.0,0.0,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League,1.0,0.16666666666666666
21,21,2021-12-19,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CM,90,0,0,0,0,0.0,0.0,0,0,67.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,62.0,74.2,2.0,26.0,0.0,0.0,0.0,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League,0.5,0.3333333333333333
22,22,2022-01-03,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,CM,90,0,0,0,0,3.0,1.0,0,0,79.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,55.0,70.0,78.6,10.0,43.0,1.0,1.0,1.0,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League,1.0,0.5
23,23,2022-01-09,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,Y,CM,84,0,0,0,0,3.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/79dd0b5b/Wolverhampton-Wanderers-Sheffield-United-January-9-2022-FA-Cup,1.0,0.8333333333333334
24,24,2022-01-22,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CM,90,1,0,0,0,2.0,1.0,1,0,90.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,57.0,78.0,73.1,3.0,44.0,4.0,3.0,3.0,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League,1.0,0.8333333333333334
25,25,2022-02-05,Sat,FA Cup,Fourth round proper,Home,L 0–1,Wolves,Norwich City,Y,CM,90,0,0,0,0,2.0,1.0,1,0,,,3.0,,,,,,,,,,,,,,,/en/matches/7b2400a8/Wolverhampton-Wanderers-Norwich-City-February-5-2022-FA-Cup,0.0,1.0
26,26,2022-02-10,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CM,90,0,0,0,0,2.0,0.0,1,0,95.0,2.0,2.0,0.0,0.1,0.1,0.0,4.0,0.0,66.0,86.0,76.7,7.0,66.0,2.0,4.0,4.0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League,0.0,0.6666666666666666
27,27,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CM,90,0,0,0,0,2.0,1.0,0,0,60.0,2.0,3.0,3.0,0.1,0.1,0.0,2.0,0.0,38.0,49.0,77.6,2.0,26.0,3.0,0.0,0.0,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League,1.0,0.3333333333333333
28,28,2022-02-20,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CM,90,1,0,0,0,2.0,1.0,1,0,59.0,3.0,1.0,4.0,0.1,0.1,0.0,0.0,0.0,35.0,45.0,77.8,3.0,25.0,1.0,0.0,0.0,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League,1.0,0.3333333333333333
29,29,2022-02-24,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CM,90,0,0,0,0,0.0,0.0,0,0,63.0,2.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,46.0,71.7,6.0,29.0,1.0,1.0,0.0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League,0.0,0.6666666666666666
30,30,2022-02-27,Sun,Premier League,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CM,DM",90,0,0,0,0,1.0,1.0,0,0,116.0,4.0,2.0,2.0,0.0,0.0,0.1,1.0,0.0,89.0,101.0,88.1,7.0,58.0,1.0,1.0,1.0,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League,0.0,0.6666666666666666
31,31,2022-03-05,Sat,Premier League,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CM,90,0,0,0,0,4.0,2.0,0,0,92.0,4.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,65.0,79.0,82.3,10.0,51.0,0.0,2.0,1.0,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League,0.0,0.3333333333333333
32,32,2022-03-10,Thu,Premier League,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,CM,90,1,0,0,0,1.0,1.0,0,0,108.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,95.0,101.0,94.1,20.0,68.0,2.0,0.0,0.0,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,1.0,0.0
33,33,2022-03-13,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CM,90,0,1,0,0,2.0,1.0,0,0,96.0,2.0,3.0,2.0,0.1,0.1,0.1,3.0,1.0,75.0,85.0,88.2,10.0,55.0,4.0,3.0,3.0,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League,1.0,0.3333333333333333
34,34,2022-03-18,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,CM,24,0,0,0,0,1.0,0.0,0,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,71.4,0.0,7.0,0.0,0.0,0.0,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League,0.0,0.6666666666666666
35,35,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CM,45,0,0,0,0,1.0,0.0,0,0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,40.0,90.0,1.0,33.0,1.0,0.0,0.0,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League,0.0,0.6666666666666666
36,36,2022-05-07,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CM,76,0,0,0,0,1.0,0.0,0,0,39.0,1.0,1.0,1.0,0.0,0.0,0.8,4.0,0.0,23.0,28.0,82.1,3.0,20.0,0.0,0.0,0.0,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League,0.5,0.3333333333333333
37,37,2022-05-11,Wed,Premier League,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,CM,90,0,0,0,0,0.0,0.0,0,0,57.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,41.0,49.0,83.7,5.0,39.0,0.0,1.0,1.0,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League,0.0,0.16666666666666666
38,38,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,CM,90,0,0,0,0,2.0,1.0,0,0,95.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,78.0,87.0,89.7,13.0,65.0,1.0,4.0,3.0,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League,0.5,0.16666666666666666
39,39,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,CM,90,0,0,0,0,0.0,0.0,0,0,63.0,0.0,1.0,2.0,0.0,0.0,0.1,4.0,0.0,44.0,57.0,77.2,6.0,43.0,0.0,2.0,2.0,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League,0.0,0.3333333333333333
40,40,2022-06-02,Thu,UEFA Nations League,League A,Away,D 1–1,pt Portugal,es Spain,N,,45,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/2ab716f3/Spain-Portugal-June-2-2022-UEFA-Nations-League,0.5,0.16666666666666666
41,41,2022-06-05,Sun,UEFA Nations League,League A,Home,W 4–0,pt Portugal,ch Switzerland,Y,CM,76,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/385fb965/Portugal-Switzerland-June-5-2022-UEFA-Nations-League,1.0,0.3333333333333333
42,42,2022-06-09,Thu,UEFA Nations League,League A,Home,W 2–0,pt Portugal,cz Czech Republic,Y,CM,88,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/6feadc08/Portugal-Czech-Republic-June-9-2022-UEFA-Nations-League,1.0,0.5
43,43,2022-06-12,Sun,UEFA Nations League,League A,Away,L 0–1,pt Portugal,ch Switzerland,Y,CM,81,0,0,0,0,1.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/e8e61115/Switzerland-Portugal-June-12-2022-UEFA-Nations-League,0.0,0.8333333333333334
