,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2021-08-14,Sat,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,"CM,DM",81,31,43,72.1,500,58,11,13,84.6,17,23,73.9,1,4,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/d46b4a18/Manchester-City-Wolverhampton-Wanderers-December-11-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,CM,90,39,52,75.0,766,114,12,13,92.3,22,29,75.9,5,9,55.6,1,0.4,0.4,1,3,1,0,2,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
15,2021-08-14,Sun,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CM,90,46,62,74.2,835,213,20,23,87.0,19,24,79.2,6,11,54.5,0,0.0,0.0,0,4,0,0,2,/en/matches/73d478fb/Wolverhampton-Wanderers-Chelsea-December-19-2021-Premier-League
16,2021-08-14,Mon,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,CM,90,55,70,78.6,1084,310,21,25,84.0,25,29,86.2,8,12,66.7,0,0.0,0.1,0,5,2,0,10,/en/matches/8e966b52/Manchester-United-Wolverhampton-Wanderers-January-3-2022-Premier-League
17,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 23,Away,W 2–1,Wolves,Brentford,Y,CM,90,57,78,73.1,1302,272,14,21,66.7,29,33,87.9,13,20,65.0,0,0.0,0.0,1,11,1,0,3,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
19,2021-08-14,Thu,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CM,90,66,86,76.7,1426,369,15,17,88.2,42,55,76.4,9,13,69.2,0,0.0,0.3,0,7,1,1,7,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
20,2021-08-14,Sun,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CM,90,38,49,77.6,901,157,11,12,91.7,16,17,94.1,10,17,58.8,0,0.0,0.0,0,0,1,0,2,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
21,2021-08-14,Sun,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CM,90,35,45,77.8,730,80,6,7,85.7,25,29,86.2,3,6,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
22,2021-08-14,Thu,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CM,90,33,46,71.7,695,142,8,11,72.7,19,20,95.0,6,11,54.5,0,0.0,0.0,0,1,1,1,6,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
23,2021-08-14,Sun,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CM,DM",90,89,101,88.1,1729,391,29,32,90.6,54,55,98.2,6,11,54.5,0,0.1,0.2,1,15,1,0,7,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CM,90,65,79,82.3,1409,289,17,20,85.0,34,37,91.9,14,18,77.8,0,0.0,0.0,0,8,1,0,10,/en/matches/9ccef73f/Wolverhampton-Wanderers-Crystal-Palace-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,CM,90,95,101,94.1,2332,734,26,27,96.3,41,42,97.6,27,29,93.1,0,0.0,0.0,1,13,1,0,20,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CM,90,75,85,88.2,1474,356,27,30,90.0,38,42,90.5,10,10,100.0,1,0.1,0.1,1,15,2,1,10,/en/matches/9e5d1f93/Everton-Wolverhampton-Wanderers-March-13-2022-Premier-League
27,2021-08-14,Fri,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,CM,24,10,14,71.4,174,17,4,7,57.1,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
28,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CM,45,36,40,90.0,793,218,14,16,87.5,13,13,100.0,9,11,81.8,0,0.0,0.0,0,2,0,0,1,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
30,2021-08-14,Sat,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CM,76,23,28,82.1,527,156,3,3,100.0,13,16,81.3,6,7,85.7,0,0.8,0.2,3,1,2,0,3,/en/matches/7c8a79d2/Chelsea-Wolverhampton-Wanderers-May-7-2022-Premier-League
31,2021-08-14,Wed,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,CM,90,41,49,83.7,873,251,8,10,80.0,27,28,96.4,5,10,50.0,0,0.0,0.0,1,5,2,0,5,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
32,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,CM,90,78,87,89.7,1619,393,26,29,89.7,38,40,95.0,14,16,87.5,0,0.0,0.1,1,13,1,0,13,/en/matches/7f0d5ca8/Wolverhampton-Wanderers-Norwich-City-May-15-2022-Premier-League
33,2021-08-14,Sun,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,CM,90,44,57,77.2,1009,303,13,13,100.0,21,25,84.0,10,19,52.6,0,0.1,0.1,2,6,1,0,6,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
