,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-10,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,N,FW,45,23,0,2,7,15,4,23,5,2,40.0,3,60.0,12,80,44,2,0,2,4,2,14,3,/en/matches/354b03ac/Leicester-City-West-Ham-United-January-22-2020-Premier-League
11,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,LM,73,36,0,4,12,21,4,36,6,5,83.3,1,16.7,24,172,112,3,1,1,1,1,28,12,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
13,2019-08-10,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,FW,90,28,1,2,13,16,4,28,3,3,100.0,0,0.0,24,207,105,4,5,2,3,2,22,1,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
14,2019-08-10,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,"FW,LW",90,39,2,4,15,22,2,39,7,4,57.1,3,42.9,29,263,119,2,2,0,3,2,30,10,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
15,2019-08-10,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,"FW,LW",90,37,0,2,12,23,7,37,4,1,25.0,3,75.0,19,138,80,3,2,2,6,3,23,7,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
16,2019-08-10,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,FW,90,45,0,2,10,33,6,45,7,2,28.6,5,71.4,26,227,76,3,4,2,5,2,31,8,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League
17,2019-08-10,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,FW,90,30,1,2,8,21,0,30,5,4,80.0,1,20.0,15,176,58,1,3,0,1,3,20,4,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
18,2019-08-10,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,FW,90,45,1,1,12,32,4,45,2,0,0.0,2,100.0,26,112,36,1,2,0,5,1,35,11,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
19,2019-08-10,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,FW,90,45,0,0,19,26,9,45,4,1,25.0,3,75.0,35,186,76,4,1,1,5,1,38,12,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
20,2019-08-10,Sun,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,FW,90,38,0,2,8,29,4,38,4,1,25.0,3,75.0,21,115,70,1,0,0,2,1,27,8,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
21,2019-08-10,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"FW,LM",90,52,0,0,11,41,13,52,9,6,66.7,3,33.3,29,175,110,5,4,4,5,2,31,15,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
22,2019-08-10,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,FW,77,37,0,0,7,30,13,37,6,5,83.3,1,16.7,29,151,75,3,1,2,1,3,34,15,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League
23,2019-08-10,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,"FW,LW",89,32,0,2,13,19,1,32,9,7,77.8,2,22.2,20,131,67,1,3,0,4,4,20,5,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League
24,2019-08-10,Wed,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,FW,77,32,0,3,8,21,5,31,0,0,,0,,24,80,40,2,0,0,1,2,29,9,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
25,2019-08-10,Sun,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,FW,45,19,0,0,12,8,1,19,0,0,,0,,15,64,17,1,1,0,2,1,15,0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
