,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2020-09-14,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,FW,90,24,31,77.4,434,116,12,14,85.7,5,7,71.4,5,8,62.5,0,0.1,0.1,2,1,0,0,3,/en/matches/4e106790/Burnley-Wolverhampton-Wanderers-December-21-2020-Premier-League
12,2020-09-14,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,AM,89,35,46,76.1,629,145,21,23,91.3,6,10,60.0,6,7,85.7,0,0.0,0.1,0,5,3,0,8,/en/matches/f50faef3/Wolverhampton-Wanderers-Tottenham-Hotspur-December-27-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,FW,36,14,17,82.4,221,43,8,10,80.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
14,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-14,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,AM,71,16,24,66.7,305,80,6,9,66.7,5,7,71.4,3,4,75.0,0,0.0,0.0,0,0,0,0,3,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
16,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,AM,67,16,24,66.7,222,97,10,12,83.3,6,7,85.7,0,1,0.0,0,0.1,0.1,1,1,1,1,4,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
17,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,AM,61,21,28,75.0,377,70,10,12,83.3,8,11,72.7,3,3,100.0,0,0.0,0.0,1,3,0,0,1,/en/matches/558fa672/Wolverhampton-Wanderers-Arsenal-February-2-2021-Premier-League
18,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-14,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,AM,45,19,24,79.2,386,180,8,9,88.9,5,6,83.3,5,6,83.3,0,0.6,0.3,3,6,2,2,5,/en/matches/4c2f6a7b/Wolverhampton-Wanderers-West-Ham-United-April-5-2021-Premier-League
20,2020-09-14,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,AM,73,18,22,81.8,298,8,10,11,90.9,7,9,77.8,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/be1ee647/Fulham-Wolverhampton-Wanderers-April-9-2021-Premier-League
21,2020-09-14,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,AM,71,20,31,64.5,258,88,14,17,82.4,5,10,50.0,1,3,33.3,0,0.0,0.0,0,0,1,0,2,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
22,2020-09-14,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,AM,68,16,21,76.2,268,19,11,12,91.7,2,4,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
23,2020-09-14,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,N,LW,20,5,8,62.5,93,64,2,3,66.7,3,4,75.0,0,0,,0,0.1,0.1,1,0,2,0,2,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
24,2020-09-14,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,LW,68,21,26,80.8,309,55,15,18,83.3,5,5,100.0,1,3,33.3,0,0.1,0.1,2,0,2,0,3,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
