,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sat,FA Cup,Third round,Away,W 4–2,Norwich City,Preston,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
22,Sat,Premier League,Matchweek 22,Away,L 0–4,Norwich City,Manchester Utd,Y,"RB,WB",90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,39,50,78.0,5,34,5,2,1,Match Report
23,Sat,Premier League,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.1,4,0,44,65,67.7,1,46,4,3,1,Match Report
24,Wed,Premier League,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,83,3,1,3,0.0,0.0,0.0,4,1,53,69,76.8,4,51,4,6,4,Match Report
25,Sat,FA Cup,Fourth round,Away,W 2–1,Norwich City,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sat,Premier League,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,61,0,2,1,0.0,0.0,0.7,3,0,42,49,85.7,4,43,8,2,0,Match Report
27,Sat,Premier League,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,43,0,3,1,0.0,0.0,0.0,1,0,26,31,83.9,2,26,2,1,0,Match Report
28,Sun,Premier League,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,"RB,LM,WB",90,0,0,0,0,1,1,1,0,66,1,0,1,0.1,0.1,0.0,1,0,45,54,83.3,4,43,5,1,0,Match Report
29,Fri,Premier League,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,RB,90,0,1,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,1,1,19,31,61.3,2,29,4,5,2,Match Report
30,Wed,FA Cup,Fifth round,Away,D 1 (3)–1 (2),Norwich City,Tottenham,Y,RB,120,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
31,Sat,Premier League,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.1,2,0,44,58,75.9,6,42,5,0,0,Match Report
32,Fri,Premier League,Matchweek 30,Home,L 0–3,Norwich City,Southampton,Y,"RB,LM",90,0,0,0,0,0,0,1,0,56,3,0,3,0.0,0.0,0.0,0,0,28,43,65.1,0,26,2,6,2,Match Report
33,Wed,Premier League,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,"RB,LB",90,0,0,0,0,0,0,0,0,65,4,4,2,0.0,0.0,0.0,1,0,37,48,77.1,2,27,2,3,2,Match Report
34,Sat,FA Cup,Quarter-finals,Home,L 1–2,Norwich City,Manchester Utd,Y,CB,120,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Wed,Premier League,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,Y,"WB,RB",90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,20,28,71.4,1,20,3,2,2,Match Report
36,Sat,Premier League,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,85,1,1,3,0.0,0.0,0.1,2,0,58,69,84.1,6,47,4,3,2,Match Report
37,Tue,Premier League,Matchweek 34,Away,L 1–2,Norwich City,Watford,Y,RB,90,0,0,0,0,1,1,0,0,85,3,3,1,0.0,0.0,0.0,1,0,53,67,79.1,2,54,1,4,3,Match Report
38,Sat,Premier League,Matchweek 35,Home,L 0–4,Norwich City,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,65,1,3,2,0.0,0.0,0.1,1,0,49,57,86.0,3,51,2,0,0,Match Report
39,Tue,Premier League,Matchweek 36,Away,L 0–1,Norwich City,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,0,0,31,41,75.6,2,27,0,2,1,Match Report
40,Sat,Premier League,Matchweek 37,Home,L 0–2,Norwich City,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,46,0,1,2,0.0,0.0,0.0,0,0,24,34,70.6,1,28,1,1,1,Match Report
41,Sun,Premier League,Matchweek 38,Away,L 0–5,Norwich City,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,33,1,2,2,0.0,0.0,0.0,1,0,16,20,80.0,1,13,0,1,1,Match Report
42,,,,,5-7-28,,,38/40,,"3,494",0,1,0,0,16,5,7,0,2144,48,38,46,0.6,0.6,3.9,64,3,1332,1711,77.8,78,1259,92,99,48,
