,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2021-08-14,Sat,Matchweek 13,Home,D 0–0,Brighton,Leeds United,Y,"LW,AM",90,52,1,7,23,23,6,52,9,5,55.6,4,44.4,37,234,105,3,1,1,1,4,39,11,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Away,D 1–1,Brighton,West Ham,Y,"LW,AM",90,50,2,6,22,22,2,50,1,1,100.0,0,0.0,30,145,52,0,0,0,3,2,36,2,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,"FW,CM",90,40,0,6,12,22,1,40,2,2,100.0,0,0.0,25,141,54,2,2,0,2,3,29,6,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
13,2021-08-14,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,"LW,FW",90,36,0,1,15,20,3,36,0,0,,0,,19,117,15,1,0,0,2,1,30,7,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,FW,45,27,0,1,4,22,3,27,1,0,0.0,1,100.0,19,124,36,3,0,1,1,2,21,12,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
15,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-08-14,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,Y,FW,80,34,0,2,12,20,3,34,0,0,,0,,31,105,29,0,1,0,2,3,30,9,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
17,2021-08-14,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,Y,"FW,AM",90,44,0,2,17,26,6,44,2,2,100.0,0,0.0,27,192,52,2,2,1,1,1,31,3,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,N,"FW,LM",29,19,0,1,4,14,6,19,1,0,0.0,1,100.0,11,75,48,3,0,2,3,1,14,4,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
19,2021-08-14,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,Y,FW,90,53,1,4,9,41,10,53,4,3,75.0,1,25.0,35,205,99,5,4,3,4,3,39,4,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,W 2–0,Brighton,Watford,N,"On matchday squad, but did not play",/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Tue,Matchweek 18,Away,L 0–2,Brighton,Manchester Utd,Y,FW,59,26,0,6,10,11,1,26,0,0,,0,,13,56,31,1,0,1,3,1,19,7,/en/matches/a1fb5fa2/Manchester-United-Brighton-and-Hove-Albion-February-15-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Home,L 0–3,Brighton,Burnley,N,AM,36,25,0,1,9,15,1,25,0,0,,0,,13,49,15,0,1,0,1,3,24,2,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Home,L 0–2,Brighton,Aston Villa,Y,FW,90,52,1,4,17,31,6,52,4,2,50.0,2,50.0,32,156,68,1,2,1,2,1,44,10,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Away,L 1–2,Brighton,Newcastle Utd,Y,"AM,LM",90,77,0,2,34,41,4,77,4,3,75.0,1,25.0,43,231,90,4,3,0,2,1,56,6,/en/matches/02337bda/Newcastle-United-Brighton-and-Hove-Albion-March-5-2022-Premier-League
25,2021-08-14,Sat,Matchweek 29,Home,L 0–2,Brighton,Liverpool,Y,"LW,AM",90,40,1,3,16,21,3,40,2,0,0.0,2,100.0,27,83,21,0,0,0,4,1,29,4,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
26,2021-08-14,Wed,Matchweek 16,Home,L 0–2,Brighton,Tottenham,Y,"LW,LM",90,59,0,4,25,34,3,59,3,3,100.0,0,0.0,38,312,159,4,2,2,6,2,41,7,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Home,D 0–0,Brighton,Norwich City,Y,AM,90,52,0,3,19,31,9,52,6,5,83.3,1,16.7,47,247,139,6,1,4,2,2,45,17,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,WB,84,31,0,3,11,17,2,31,1,1,100.0,0,0.0,25,113,58,3,3,0,3,4,26,3,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,WB,90,62,4,10,23,29,3,62,1,1,100.0,0,0.0,38,351,96,2,4,0,1,3,48,6,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
30,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Sun,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,"AM,RM",90,49,3,7,14,28,5,49,2,1,50.0,1,50.0,30,178,83,2,2,1,4,1,31,4,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
32,2021-08-14,Sat,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,"WB,AM",88,56,1,8,19,29,8,56,4,2,50.0,2,50.0,39,277,190,9,4,4,1,1,43,7,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
33,2021-08-14,Sat,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,"WB,AM",82,43,2,6,9,29,11,43,0,0,,0,,27,172,110,6,1,3,2,2,31,8,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
34,2021-08-14,Sun,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,"WB,LW",86,41,1,4,15,22,3,41,0,0,,0,,22,170,74,3,2,2,8,2,33,7,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
