,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-12-13,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,LW,61,22,25,88.0,271,13,12,15,80.0,8,8,100.0,0,0,,1,0.7,0.6,2,0,0,0,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
11,2020-12-13,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,AM,18,2,4,50.0,28,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
12,2020-12-13,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,AM,41,17,18,94.4,194,19,12,13,92.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
13,2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2020-12-13,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,LW,76,37,41,90.2,484,61,22,22,100.0,12,15,80.0,1,2,50.0,0,0.5,0.3,4,2,1,0,4,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
15,2020-12-13,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,DM,17,11,11,100.0,111,17,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
16,2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-12-13,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,AM,90,52,55,94.5,636,83,34,37,91.9,15,15,100.0,0,0,,0,0.5,0.5,2,2,1,0,3,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
18,2020-12-13,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,"AM,RW",90,42,47,89.4,656,156,22,22,100.0,13,15,86.7,5,5,100.0,0,0.0,0.0,0,4,2,0,7,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
19,2020-12-13,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-12-13,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,AM,62,35,42,83.3,499,87,19,24,79.2,14,16,87.5,2,2,100.0,0,0.0,0.0,0,4,1,0,5,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
21,2020-12-13,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,AM,90,28,31,90.3,390,80,20,21,95.2,7,7,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,3,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
22,2020-12-13,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,"AM,LW",90,38,47,80.9,606,120,22,25,88.0,10,11,90.9,4,6,66.7,0,0.0,0.0,0,3,0,0,5,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
23,2020-12-13,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,LW,73,32,36,88.9,402,88,20,21,95.2,11,11,100.0,0,0,,0,0.2,0.0,4,3,1,0,7,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
