,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2020-12-13,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,N,AM,18,5,0,2,3,0,0,5,0,0,,0,,4,6,3,0,0,0,1,0,4,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
12,2020-12-13,Sun,Matchweek 26,Away,W 3–1,Arsenal,Leicester City,Y,AM,41,21,0,1,13,8,1,21,1,0,0.0,1,100.0,13,44,10,0,0,0,2,0,18,1,/en/matches/88b309f1/Leicester-City-Arsenal-February-28-2021-Premier-League
13,2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2020-12-13,Sun,Matchweek 28,Home,W 2–1,Arsenal,Tottenham,Y,LW,76,56,0,6,22,28,6,56,4,2,50.0,2,50.0,34,184,108,5,1,3,2,0,39,12,/en/matches/127b8258/North-London-Derby-Arsenal-Tottenham-Hotspur-March-14-2021-Premier-League
15,2020-12-13,Sun,Matchweek 29,Away,D 3–3,Arsenal,West Ham,N,DM,17,14,0,1,8,5,0,14,0,0,,0,,11,118,83,2,0,0,0,0,11,0,/en/matches/c592a3d7/West-Ham-United-Arsenal-March-21-2021-Premier-League
16,2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-12-13,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,AM,90,61,1,7,27,29,3,61,4,1,25.0,3,75.0,43,212,136,5,1,0,1,0,52,5,/en/matches/a19ff865/Arsenal-Fulham-April-18-2021-Premier-League
18,2020-12-13,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y,"AM,RW",90,54,0,5,29,20,2,54,2,0,0.0,2,100.0,36,208,73,2,0,1,3,2,52,12,/en/matches/30f36320/Arsenal-Everton-April-23-2021-Premier-League
19,2020-12-13,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-12-13,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y,AM,62,47,0,1,31,16,1,47,0,0,,0,,41,214,106,2,1,0,2,0,44,5,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
21,2020-12-13,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,AM,90,41,1,15,17,9,2,41,1,0,0.0,1,100.0,29,137,36,1,2,1,1,0,29,1,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
22,2020-12-13,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,"AM,LW",90,52,3,10,17,26,3,52,0,0,,0,,44,283,188,5,2,1,3,1,42,9,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
23,2020-12-13,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,LW,73,41,0,4,13,25,4,41,1,0,0.0,1,100.0,28,179,114,4,1,1,2,1,33,6,/en/matches/9f6c52f8/Arsenal-Brighton-and-Hove-Albion-May-23-2021-Premier-League
