,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,"LB,LM",90,0,0,0,0,0,0,1,0,67,3,5,0,0.0,0.0,0.1,4,0,34,53,64.2,8,33,1,3,1,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,LB,90,0,0,0,0,1,1,1,0,90,1,4,1,0.0,0.0,0.1,6,1,50,80,62.5,5,54,5,1,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
12,2019-12-03,Tue,Premier League,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,LB,63,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.1,1,0,54,65,83.1,6,47,4,0,0,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,58,3,2,3,0.0,0.0,0.0,0,0,24,40,60.0,2,14,0,1,0,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,46,4,3,4,0.0,0.0,0.2,2,0,19,26,73.1,2,19,2,0,0,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
15,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,LB,90,0,0,0,0,0,0,1,0,79,0,2,3,0.0,0.0,0.0,0,0,46,71,64.8,6,48,0,0,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
16,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,67,1,5,2,0.0,0.0,0.0,2,0,34,56,60.7,2,27,2,0,0,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
17,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,LB,45,0,0,0,0,1,1,1,0,46,1,1,2,0.0,0.0,0.0,0,0,26,40,65.0,5,32,1,0,0,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
18,2020-01-04,Sat,FA Cup,Third round,Home,W 4–0,Bournemouth,Luton Town,Y,LB,77,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c3fea920/Bournemouth-Luton-Town-January-4-2020-FA-Cup
19,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,77,4,3,3,0.0,0.0,0.1,2,0,36,62,58.1,6,40,3,1,1,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
20,2020-01-21,Tue,Premier League,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,55,1,2,0,0.1,0.1,0.0,1,0,26,43,60.5,2,24,0,2,1,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
21,2020-02-01,Sat,Premier League,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,54,1,7,1,0.0,0.0,0.0,0,0,26,36,72.2,4,23,1,2,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
22,2020-02-09,Sun,Premier League,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,78,0,3,0,0.0,0.0,0.4,2,0,43,66,65.2,7,39,1,1,1,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
23,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,53,1,4,1,0.0,0.0,0.0,0,0,26,41,63.4,1,19,2,0,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
24,2020-07-09,Thu,Premier League,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,65,6,4,0,0.0,0.0,0.2,1,0,32,51,62.7,2,26,3,0,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
25,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y,"LB,CB",90,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.2,2,1,55,78,70.5,10,31,1,1,1,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
26,2020-07-15,Wed,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,60,1,4,0,0.0,0.0,0.1,3,1,26,48,54.2,5,20,0,0,0,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
27,2020-07-19,Sun,Premier League,Matchweek 37,Home,L 0–2,Bournemouth,Southampton,Y,"LB,CB",90,0,0,0,0,1,0,0,0,73,5,1,1,0.0,0.0,0.2,3,0,37,63,58.7,10,16,1,0,0,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
28,2020-07-26,Sun,Premier League,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,LB,90,0,1,0,0,0,0,0,0,73,7,3,2,0.0,0.0,0.2,6,1,38,55,69.1,2,23,0,0,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
