,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2022-08-06,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,"WB,AM",90,107,0,10,50,47,6,107,2,2,100.0,0,0.0,71,313,117,3,2,1,0,2,84,12,/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,LW,90,41,0,9,7,25,2,41,3,2,66.7,1,33.3,20,220,110,4,2,0,0,0,23,6,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
19,2022-08-06,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,Y,RW,90,38,2,8,18,12,0,38,8,5,62.5,3,37.5,21,149,74,1,2,0,0,0,20,5,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,RW,90,61,0,10,25,28,0,61,7,3,42.9,3,42.9,37,160,71,0,3,0,2,1,35,3,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,RM,69,39,1,4,17,19,3,39,3,2,66.7,1,33.3,19,113,65,2,2,0,1,0,22,3,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,RW,90,33,0,10,16,9,1,33,4,2,50.0,2,50.0,22,172,76,3,0,1,3,2,22,2,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-06,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,Y,RW,88,65,0,8,28,31,3,65,5,2,40.0,3,60.0,47,337,145,4,4,1,0,1,46,5,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
24,2022-08-06,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,Y,RW,89,47,1,12,21,14,1,47,2,0,0.0,2,100.0,25,158,51,1,0,0,7,0,26,3,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,Y,"RW,RM",90,37,2,8,19,12,1,37,4,2,50.0,2,50.0,21,141,63,2,1,0,2,0,22,0,/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League
26,2022-08-06,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,Y,RM,90,62,2,8,22,35,3,62,8,3,37.5,5,62.5,51,333,205,5,6,3,2,0,48,3,/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,Y,RM,90,45,2,4,22,19,0,45,4,1,25.0,3,75.0,31,205,142,5,2,0,1,0,33,3,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,RM,90,60,1,9,34,19,0,60,3,3,100.0,0,0.0,46,237,133,3,1,0,0,1,42,5,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,"AM,RW",90,44,1,7,12,27,1,44,3,0,0.0,2,66.7,22,110,48,1,2,0,2,2,28,4,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,RW,90,42,1,5,22,20,3,42,5,3,60.0,2,40.0,22,221,143,3,3,0,2,1,23,7,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
31,2022-08-06,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,RW,90,59,0,6,25,30,8,59,4,3,75.0,1,25.0,43,311,182,9,7,4,1,2,41,8,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League
32,2022-08-06,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,RW,90,35,4,18,12,8,1,35,7,5,71.4,1,14.3,23,237,145,4,3,0,1,2,11,0,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
33,2022-08-06,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,"RW,LM",90,43,1,10,17,17,0,43,0,0,,0,,28,148,85,2,4,0,3,0,33,2,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
34,2022-08-06,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,"LM,RW,AM",90,57,1,13,12,33,0,57,1,1,100.0,0,0.0,26,205,98,3,3,0,2,0,40,5,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,Y,AM,90,40,0,4,18,19,2,40,2,2,100.0,0,0.0,23,188,134,4,6,2,1,1,29,6,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League
