,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2020-12-16,Wed,Premier League,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,LB,90,1,0,0,0,1,1,0,0,86,2,1,0,0.5,0.5,0.1,6,0,65,81,80.2,11,60,6,2,2,/en/matches/b52c441b/Leeds-United-Newcastle-United-December-16-2020-Premier-League
18,2020-12-20,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,LB,90,0,0,0,0,2,0,0,0,85,0,1,2,0.1,0.1,0.0,1,0,62,76,81.6,6,35,2,0,0,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
19,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,"CM,LB",90,0,0,0,0,0,0,0,0,52,2,0,1,0.0,0.0,0.1,3,0,34,41,82.9,3,26,3,1,1,/en/matches/d54f6293/Leeds-United-Burnley-December-27-2020-Premier-League
20,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,LB,90,1,0,0,0,1,1,1,0,106,1,1,0,0.0,0.0,0.0,1,0,89,102,87.3,12,79,4,2,2,/en/matches/21f2b720/West-Bromwich-Albion-Leeds-United-December-29-2020-Premier-League
21,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,LB,63,0,0,0,0,2,0,0,0,49,1,1,1,0.1,0.1,0.1,2,0,33,41,80.5,4,27,2,1,1,/en/matches/93463aad/Tottenham-Hotspur-Leeds-United-January-2-2021-Premier-League
22,2021-01-10,Sun,FA Cup,Third round proper,Away,L 0–3,Leeds United,Crawley Town,Y,LM,90,0,0,0,0,1,0,0,0,,,5,,,,,,,,,,,,,,,/en/matches/c845be82/Crawley-Town-Leeds-United-January-10-2021-FA-Cup
23,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,LB,66,0,0,0,0,0,0,0,0,79,3,0,0,0.0,0.0,0.0,1,0,56,71,78.9,4,50,0,0,0,/en/matches/ade7aac2/Leeds-United-Brighton-and-Hove-Albion-January-16-2021-Premier-League
24,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,LB,55,0,0,0,0,0,0,1,0,58,1,1,0,0.0,0.0,0.0,0,0,45,56,80.4,2,30,1,1,1,/en/matches/831d8a36/Newcastle-United-Leeds-United-January-26-2021-Premier-League
25,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"LB,LM",90,0,0,0,0,0,0,0,0,53,5,2,1,0.0,0.0,0.0,0,0,27,35,77.1,1,20,2,1,0,/en/matches/e5e46ead/Leicester-City-Leeds-United-January-31-2021-Premier-League
26,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,LB,77,0,0,0,0,1,0,0,0,54,1,0,3,0.0,0.0,0.0,4,0,40,49,81.6,5,31,0,0,0,/en/matches/d9b96ee1/Leeds-United-Everton-February-3-2021-Premier-League
27,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"LB,LM",90,0,0,0,0,0,0,0,0,85,5,0,0,0.0,0.0,0.1,3,0,63,76,82.9,1,54,0,0,0,/en/matches/ff2cee2b/Leeds-United-Crystal-Palace-February-8-2021-Premier-League
28,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,LB,52,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,1,0,27,39,69.2,2,18,1,0,0,/en/matches/85624e5e/Arsenal-Leeds-United-February-14-2021-Premier-League
29,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,N,LB,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,3,0,0,0,/en/matches/ae2d6f15/Wolverhampton-Wanderers-Leeds-United-February-19-2021-Premier-League
30,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,N,CM,32,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,2,0,3,8,37.5,2,5,0,0,0,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
31,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,N,LB,38,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,27,32,84.4,0,13,0,2,1,/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League
32,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,N,LB,45,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.2,3,0,37,45,82.2,4,23,4,0,0,/en/matches/c3b4d1ba/West-Ham-United-Leeds-United-March-8-2021-Premier-League
33,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,LB,90,0,0,0,0,1,0,1,0,49,2,1,1,0.0,0.0,0.0,0,0,26,40,65.0,7,16,0,0,0,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
34,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,LB,90,0,0,0,0,3,1,0,0,63,4,1,0,0.1,0.1,0.0,3,1,29,45,64.4,3,18,1,1,0,/en/matches/05e3dd18/Fulham-Leeds-United-March-19-2021-Premier-League
35,2021-03-25,Thu,WCQ,First round,Away,L 2–3,mk N. Macedonia,ro Romania,Y,DM,90,0,1,0,0,0,0,1,0,,,2,,,,,,,,,,,,,,,/en/matches/77dd4839/Romania-North-Macedonia-March-25-2021-WCQ----UEFA-M
36,2021-03-28,Sun,WCQ,First round,Home,W 5–0,mk N. Macedonia,li Liechtenstein,Y,LB,65,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/997d6f80/North-Macedonia-Liechtenstein-March-28-2021-WCQ----UEFA-M
37,2021-03-31,Wed,WCQ,First round,Away,W 2–1,mk N. Macedonia,de Germany,Y,LB,89,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/7c9a1cba/Germany-North-Macedonia-March-31-2021-WCQ----UEFA-M
38,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,LB,90,0,0,0,0,4,1,0,0,83,1,0,1,0.2,0.2,0.0,8,0,58,73,79.5,9,40,3,0,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
39,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,LB,90,0,1,0,0,0,0,1,0,37,3,1,0,0.0,0.0,0.1,1,1,17,24,70.8,2,14,1,0,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
40,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,LB,78,0,0,0,0,0,0,1,0,61,2,2,0,0.0,0.0,0.0,0,0,39,53,73.6,5,28,2,0,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
41,2021-04-25,Sun,Premier League,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,LB,90,0,0,0,0,0,0,1,0,66,5,1,0,0.0,0.0,0.0,1,0,39,52,75.0,4,26,1,2,0,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
42,2021-05-01,Sat,Premier League,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,LB,45,0,0,0,0,0,0,0,0,41,1,0,1,0.0,0.0,0.0,0,0,29,35,82.9,4,24,2,3,0,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
43,2021-05-08,Sat,Premier League,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,LB,90,0,1,0,0,0,0,0,0,70,2,1,1,0.0,0.0,0.7,4,2,47,60,78.3,6,35,5,1,0,/en/matches/4eecc9bb/Leeds-United-Tottenham-Hotspur-May-8-2021-Premier-League
44,2021-05-15,Sat,Premier League,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,CM,90,0,1,0,0,2,0,0,0,55,0,0,0,0.1,0.1,0.2,3,1,40,50,80.0,5,24,1,0,0,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
45,2021-05-18,Tue,Premier League,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CM,90,0,0,0,0,1,1,0,0,70,6,1,0,0.0,0.0,0.0,4,0,38,52,73.1,4,31,2,2,0,/en/matches/de4e566f/Southampton-Leeds-United-May-18-2021-Premier-League
46,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"WB,LB",90,0,0,0,0,0,0,0,0,64,3,1,0,0.0,0.0,0.0,1,0,38,50,76.0,4,33,6,5,2,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
47,2021-06-01,Tue,Friendlies (M),Friendlies (M),Home,D 1–1,mk N. Macedonia,si Slovenia,Y,DM,90,0,1,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/e169fe40/North-Macedonia-Slovenia-June-1-2021-Friendlies-M
48,2021-06-04,Fri,Friendlies (M),Friendlies (M),Home,W 4–0,mk N. Macedonia,kz Kazakhstan,Y,DM,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5a881196/North-Macedonia-Kazakhstan-June-4-2021-Friendlies-M
49,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,L 1–3,mk N. Macedonia,at Austria,Y,LB,90,0,0,0,0,1,0,1,0,87,4,0,0,0.0,0.0,0.1,2,0,51,74,68.9,5,25,1,2,0,/en/matches/b47a0ea6/Austria-North-Macedonia-June-13-2021-UEFA-Euro
50,2021-06-17,Thu,UEFA Euro,Group stage,Neutral,L 1–2,mk N. Macedonia,ua Ukraine,Y,"LB,WB",90,1,0,0,1,1,1,0,0,55,1,0,0,0.9,0.0,0.0,4,1,37,45,82.2,4,25,2,2,0,/en/matches/e0eed6e8/Ukraine-North-Macedonia-June-17-2021-UEFA-Euro
51,2021-06-21,Mon,UEFA Euro,Group stage,Neutral,L 0–3,mk N. Macedonia,nl Netherlands,Y,LB,90,0,0,0,0,0,0,1,0,71,4,1,0,0.0,0.0,0.4,4,0,38,57,66.7,8,32,4,3,0,/en/matches/841065f5/North-Macedonia-Netherlands-June-21-2021-UEFA-Euro
