,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,LB,81,42,4,12,18,14,0,42,1,1,100.0,0,0.0,15,57,24,1,2,0,0,1,13,1,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,LB,24,10,0,0,3,7,0,10,0,0,,0,,6,13,4,0,0,0,0,0,6,0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,LB,90,65,1,19,26,21,0,65,1,1,100.0,0,0.0,26,109,33,0,0,0,2,0,28,12,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,WB,90,68,1,16,23,30,2,68,2,1,50.0,1,50.0,28,102,56,1,0,0,1,0,34,10,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,"WB,LB",90,43,2,12,24,7,0,43,1,1,100.0,0,0.0,16,47,22,0,0,0,0,1,17,1,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,LB,84,71,0,11,39,22,3,71,0,0,,0,,39,169,100,4,4,0,0,0,44,8,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,LB,90,54,4,12,19,24,2,54,0,0,,0,,22,79,30,1,2,0,2,1,21,5,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y*,LB,90,81,1,16,28,38,3,81,1,1,100.0,0,0.0,43,161,70,1,0,1,1,0,41,7,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,LB,90,51,2,17,14,21,2,51,0,0,,0,,17,56,20,0,0,0,2,0,18,10,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
23,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,LB,90,86,5,20,31,35,1,86,6,3,50.0,3,50.0,31,152,88,3,0,0,1,1,30,5,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
24,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,LB,90,58,3,12,28,18,0,58,3,1,33.3,2,66.7,32,128,74,1,3,0,0,1,33,6,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
26,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,LB,90,55,2,31,17,7,0,55,0,0,,0,,16,90,58,2,0,0,0,0,18,1,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
27,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,"LB,LM",90,69,5,17,23,29,2,69,1,1,100.0,0,0.0,33,134,51,1,0,0,1,2,33,9,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
28,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,LB,90,51,4,23,14,14,0,51,2,1,50.0,1,50.0,14,57,28,1,0,0,0,2,22,5,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
29,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,LB,90,76,2,19,31,26,0,76,0,0,,0,,21,57,25,0,1,0,2,2,33,11,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
30,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,"WB,LB",90,70,8,26,27,17,1,70,4,3,75.0,1,25.0,29,163,111,3,2,0,0,1,36,5,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
31,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,"LB,CB",90,86,8,27,42,18,2,86,0,0,,0,,38,229,147,4,2,2,1,1,48,6,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
32,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,LB,90,70,2,15,33,22,2,70,0,0,,0,,36,262,197,7,5,1,2,1,42,7,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
33,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,LB,90,75,5,36,23,16,1,75,2,1,50.0,1,50.0,19,109,52,0,0,0,0,1,32,3,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
34,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,LB,69,66,4,29,18,20,1,66,1,1,100.0,0,0.0,26,153,91,4,2,0,0,0,34,7,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
