,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2021-09-18,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,N,RB,25,23,27,85.2,388,190,12,12,100.0,7,9,77.8,4,6,66.7,1,0.1,0.0,1,1,0,0,3,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
12,2021-09-18,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,Y,RB,88,51,63,81.0,719,361,28,31,90.3,18,21,85.7,3,7,42.9,0,0.1,0.0,1,3,0,0,6,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
13,2021-09-18,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,RB,90,41,52,78.8,579,250,29,31,93.5,10,11,90.9,2,10,20.0,0,0.1,0.2,2,2,1,1,5,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
14,2021-09-18,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,RB,77,32,49,65.3,455,175,25,27,92.6,4,9,44.4,3,12,25.0,0,0.0,0.0,0,2,2,0,4,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
15,2021-09-18,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,RB,90,35,57,61.4,530,299,23,27,85.2,7,17,41.2,4,10,40.0,0,0.2,0.1,2,4,2,1,6,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
16,2021-09-18,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,Y,RB,90,41,56,73.2,575,193,28,29,96.6,11,15,73.3,1,8,12.5,0,0.0,0.0,0,2,1,0,3,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
17,2021-09-18,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,Y,RB,90,44,70,62.9,720,228,22,27,81.5,18,23,78.3,3,16,18.8,1,0.5,0.3,2,3,0,0,2,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
18,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-09-18,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,RB,90,45,56,80.4,746,262,21,25,84.0,22,24,91.7,1,5,20.0,1,0.4,0.2,2,2,2,1,6,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
20,2021-09-18,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,RB,29,11,14,78.6,159,64,7,9,77.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
21,2021-09-18,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,RB,89,22,33,66.7,347,97,8,9,88.9,10,15,66.7,1,6,16.7,0,0.0,0.0,0,1,0,0,2,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
22,2021-09-18,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,RB,90,21,31,67.7,310,133,8,11,72.7,12,16,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
23,2021-09-18,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,RB,90,41,58,70.7,681,353,26,30,86.7,11,20,55.0,4,7,57.1,0,0.7,0.2,1,3,1,0,7,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
24,2021-09-18,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,RB,86,49,65,75.4,911,323,23,24,95.8,22,29,75.9,4,8,50.0,0,0.2,0.3,2,5,3,2,7,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
25,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021-09-18,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,RB,90,42,58,72.4,624,308,21,23,91.3,16,22,72.7,2,9,22.2,0,0.0,0.1,1,3,0,0,5,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
27,2021-09-18,Sat,Matchweek 36,Away,L 0–1,Watford,Crystal Palace,Y,RB,90,33,41,80.5,532,264,18,18,100.0,11,14,78.6,3,7,42.9,0,0.4,0.3,4,0,0,0,1,/en/matches/1206a1df/Crystal-Palace-Watford-May-7-2022-Premier-League
28,2021-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-09-18,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,Y,RB,90,30,47,63.8,448,239,18,22,81.8,11,18,61.1,1,4,25.0,0,0.0,0.0,0,3,1,1,4,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
