,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2022-10-22,Sat,Premier League,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,LM,90,0,0,0,0,1,1,1,0,37,1,0,1,0.0,0.0,0.0,5,0,19,21,90.5,0,31,3,7,2,/en/matches/24d23a55/Everton-Crystal-Palace-October-22-2022-Premier-League
12,2022-10-29,Sat,Premier League,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,Y,"LW,FW",90,0,0,0,0,1,0,1,0,43,2,0,1,0.2,0.2,0.0,4,1,23,30,76.7,5,34,4,6,5,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
13,2022-11-06,Sun,Premier League,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,Y,FW,90,1,1,0,0,4,2,0,0,40,0,0,1,0.3,0.3,0.1,5,1,21,25,84.0,5,33,2,4,0,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
14,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,"FW,LW,LM",90,0,0,0,1,2,0,0,0,32,0,0,1,0.9,0.1,0.1,4,0,19,21,90.5,2,18,0,1,0,/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League
15,2022-11-19,Sat,Friendlies (M),Friendlies (M),Neutral,L 1–2,ci Côte d'Ivoire,bf Burkina Faso,Y,LW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fbed8d65/Cote-dIvoire-Burkina-Faso-November-19-2022-Friendlies-M
16,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y,"LW,FW",90,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.0,2,0,9,11,81.8,2,13,1,1,0,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
17,2022-12-31,Sat,Premier League,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,LW,90,0,0,0,0,1,0,0,0,43,1,1,2,0.1,0.1,0.6,3,0,24,28,85.7,5,26,2,2,0,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
18,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,"LW,LM",90,0,0,0,0,2,1,0,0,39,0,1,2,0.2,0.2,0.1,6,0,22,26,84.6,2,31,4,4,2,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
19,2023-01-07,Sat,FA Cup,Third round proper,Home,L 1–2,Crystal Palace,Southampton,Y,FW,90,0,1,0,0,6,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup
20,2023-01-15,Sun,Premier League,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,"FW,LM",90,0,0,0,0,2,1,0,0,28,2,0,1,0.1,0.1,0.0,2,0,9,13,69.2,0,22,1,6,3,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
21,2023-01-18,Wed,Premier League,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,57,1,2,1,0.0,0.0,0.0,4,0,25,34,73.5,1,34,3,11,2,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
22,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,LW,64,0,0,0,0,0,0,0,0,17,0,3,0,0.0,0.0,0.1,1,0,9,9,100.0,1,8,0,2,0,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
23,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,"FW,AM,LM",90,0,0,0,0,2,0,1,0,21,1,0,0,0.1,0.1,0.0,1,0,6,12,50.0,0,15,1,3,1,/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League
24,2023-03-11,Sat,Premier League,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,Y,"FW,LW",90,0,0,0,0,3,0,0,0,34,0,0,1,0.1,0.1,0.0,1,0,10,18,55.6,1,25,2,6,3,/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League
25,2023-03-15,Wed,Premier League,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,Y,LW,90,0,0,0,0,2,1,0,0,40,1,2,0,0.1,0.1,0.1,5,0,18,24,75.0,5,22,2,7,3,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
26,2023-03-19,Sun,Premier League,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,"LW,FW",90,0,0,0,0,3,2,0,0,38,0,0,1,0.1,0.1,0.0,4,0,17,24,70.8,5,28,6,7,2,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
27,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y*,LW,44,0,0,0,0,7,1,0,0,28,1,0,0,0.5,0.5,0.0,3,0,11,15,73.3,4,19,5,3,1,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
28,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y*,LW,83,1,0,0,0,4,1,0,0,37,1,0,0,0.3,0.3,0.1,4,0,21,30,70.0,7,28,8,3,1,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
29,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y*,LW,90,0,0,0,0,2,0,1,0,45,1,1,0,0.1,0.1,0.1,5,0,21,30,70.0,3,33,6,9,7,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
30,2023-05-13,Sat,Premier League,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y*,LW,50,0,0,0,0,2,0,0,0,45,0,0,1,0.2,0.2,0.0,5,1,30,37,81.1,5,32,2,4,1,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
