,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-21,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,N,RW,7,1,2,50.0,10,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
11,2020-09-21,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,N,"On matchday squad, but did not play",/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/b2143993/Aston-Villa-Newcastle-United-January-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-21,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,N,DM,2,2,2,100.0,19,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/f45d57b7/Burnley-Aston-Villa-January-27-2021-Premier-League
14,2020-09-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,N,"On matchday squad, but did not play",/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2020-09-21,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,N,"On matchday squad, but did not play",/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-21,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,N,"On matchday squad, but did not play",/en/matches/224bcfc4/Aston-Villa-Arsenal-February-6-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-21,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,N,"On matchday squad, but did not play",/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,N,"On matchday squad, but did not play",/en/matches/2c6f8c0e/Aston-Villa-Leicester-City-February-21-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-21,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,N,"On matchday squad, but did not play",/en/matches/70056c3b/Leeds-United-Aston-Villa-February-27-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-21,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,N,RW,10,4,4,100.0,45,3,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3a9c1c4d/Sheffield-United-Aston-Villa-March-3-2021-Premier-League
21,2020-09-21,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,N,"FW,LW",13,1,3,33.3,5,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e52c1e46/Aston-Villa-Wolverhampton-Wanderers-March-6-2021-Premier-League
22,2020-09-21,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/5ac8e391/Newcastle-United-Aston-Villa-March-12-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,N,LW,12,4,4,100.0,71,9,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,/en/matches/faf3633c/Aston-Villa-Tottenham-Hotspur-March-21-2021-Premier-League
24,2020-09-21,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,N,AM,24,4,5,80.0,50,9,2,2,100.0,1,2,50.0,0,0,,1,0.3,0.1,1,0,0,0,0,/en/matches/a2d96ab5/Aston-Villa-Fulham-April-4-2021-Premier-League
25,2020-09-21,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,N,"On matchday squad, but did not play",/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,N,FW,45,3,5,60.0,34,8,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
27,2020-09-21,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,N,AM,9,2,4,50.0,32,22,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
28,2020-09-21,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,N,FW,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2452619d/Everton-Aston-Villa-May-1-2021-Premier-League
29,2020-09-21,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,N,AM,14,4,5,80.0,45,0,3,3,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
30,2020-09-21,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,FW,90,15,22,68.2,207,32,10,10,100.0,4,7,57.1,1,2,50.0,0,0.1,0.0,2,0,0,0,1,/en/matches/b5b24fd8/Aston-Villa-Everton-May-13-2021-Premier-League
31,2020-09-21,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,N,"RW,DM",6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
32,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-21,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,N,"On matchday squad, but did not play",/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
