,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
20,2019-08-17,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"AM,RM",90,60,0,9,20,32,3,60,2,0,0.0,2,100.0,27,266,97,3,3,1,3,1,41,8,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
21,2019-08-17,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,RM,90,42,0,3,20,22,4,42,4,3,75.0,1,25.0,19,166,93,4,4,1,0,0,27,4,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
22,2019-08-17,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"RM,AM",90,58,1,8,25,25,5,58,4,3,75.0,1,25.0,32,282,166,7,3,1,2,2,38,9,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League
23,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-17,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,RM,81,46,3,7,21,18,3,46,4,2,50.0,2,50.0,32,193,105,3,2,0,6,0,27,9,/en/matches/d659cbdf/Norwich-City-Southampton-June-19-2020-Premier-League
25,2019-08-17,Thu,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,RM,90,34,0,2,15,18,2,34,3,3,100.0,0,0.0,23,98,42,1,1,0,1,0,22,6,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
26,2019-08-17,Sun,Matchweek 32,Away,W 3–1,Southampton,Watford,N,RM,26,24,1,7,11,6,1,24,1,1,100.0,0,0.0,11,73,36,2,1,1,2,3,12,1,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League
27,2019-08-17,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,RM,89,38,4,9,18,13,1,38,2,1,50.0,1,50.0,17,110,66,3,2,0,3,0,19,1,/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League
28,2019-08-17,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,RM,87,56,2,4,27,25,3,56,6,5,83.3,1,16.7,39,189,66,1,0,0,0,2,38,6,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
29,2019-08-17,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,RM,68,30,2,4,14,13,2,30,1,1,100.0,0,0.0,16,116,62,0,2,0,3,0,20,2,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
30,2019-08-17,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,RM,13,7,0,0,3,4,1,7,0,0,,0,,4,50,35,2,0,0,2,0,3,3,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
31,2019-08-17,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,RM,90,43,7,10,19,15,2,43,2,0,0.0,2,100.0,25,193,107,4,1,2,2,2,28,4,/en/matches/bbd4160f/Bournemouth-Southampton-July-19-2020-Premier-League
32,2019-08-17,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,RM,29,18,0,2,12,4,0,18,0,0,,0,,9,64,25,1,2,0,0,1,12,0,/en/matches/3e5b45b7/Southampton-Sheffield-United-July-26-2020-Premier-League
