,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
13,13,2021-11-21,Sun,Premier League,Matchweek 12,Away,L 1–2,Leeds United,Tottenham,Y,"CM,CB,DM",90,0,0,0,0,1.0,0.0,0,0,64.0,3.0,3.0,2.0,0.1,0.1,0.1,4.0,0.0,44.0,51.0,86.3,7.0,35.0,0.0,1.0,1.0,/en/matches/a74a684e/Tottenham-Hotspur-Leeds-United-November-21-2021-Premier-League,0.0,0.5
14,14,2021-11-27,Sat,Premier League,Matchweek 13,Away,D 0–0,Leeds United,Brighton,N,DM,45,0,0,0,0,0.0,0.0,0,0,31.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,15.0,21.0,71.4,3.0,13.0,0.0,0.0,0.0,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League,0.5,0.5
15,15,2021-11-30,Tue,Premier League,Matchweek 14,Home,W 1–0,Leeds United,Crystal Palace,Y,LB,45,0,0,0,0,0.0,0.0,1,0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,3.0,20.0,0.0,0.0,0.0,/en/matches/b0ab4044/Leeds-United-Crystal-Palace-November-30-2021-Premier-League,1.0,0.3333333333333333
16,16,2022-01-16,Sun,Premier League,Matchweek 22,Away,W 3–2,Leeds United,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,69.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,57.0,75.4,2.0,36.0,1.0,0.0,0.0,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League,1.0,0.5
17,17,2022-01-22,Sat,Premier League,Matchweek 23,Home,L 0–1,Leeds United,Newcastle Utd,Y,CB,90,0,0,0,0,0.0,0.0,0,0,88.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,70.0,80.0,87.5,9.0,60.0,1.0,0.0,0.0,/en/matches/07df6328/Leeds-United-Newcastle-United-January-22-2022-Premier-League,0.0,0.8333333333333334
18,18,2022-02-09,Wed,Premier League,Matchweek 24,Away,D 3–3,Leeds United,Aston Villa,Y,CB,90,0,0,0,0,3.0,0.0,0,0,90.0,0.0,3.0,0.0,0.4,0.4,0.0,2.0,1.0,68.0,76.0,89.5,7.0,51.0,0.0,1.0,0.0,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League,0.5,0.6666666666666666
19,19,2022-02-12,Sat,Premier League,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,CB,90,0,0,0,0,0.0,0.0,0,0,83.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,54.0,62.0,87.1,6.0,50.0,2.0,0.0,0.0,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League,0.0,0.5
20,20,2022-02-20,Sun,Premier League,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"CB,DM",90,0,0,0,0,0.0,0.0,1,0,64.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,50.0,55.0,90.9,4.0,36.0,0.0,0.0,0.0,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League,0.0,0.16666666666666666
21,21,2022-02-23,Wed,Premier League,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,CB,90,0,0,0,0,0.0,0.0,0,0,49.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,40.0,75.0,2.0,30.0,0.0,1.0,1.0,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League,0.0,0.16666666666666666
22,22,2022-02-26,Sat,Premier League,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,CB,45,0,0,0,0,2.0,0.0,0,0,44.0,1.0,1.0,0.0,0.2,0.2,0.1,2.0,0.0,40.0,41.0,97.6,3.0,22.0,0.0,0.0,0.0,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League,0.0,0.0
23,23,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,CB,90,0,0,0,0,0.0,0.0,1,0,69.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,60.0,83.3,3.0,34.0,0.0,0.0,0.0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League,0.0,0.0
24,24,2022-03-10,Thu,Premier League,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,CB,90,0,0,0,0,0.0,0.0,0,0,68.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,50.0,57.0,87.7,0.0,24.0,0.0,0.0,0.0,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League,0.0,0.0
25,25,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,CB,90,0,0,0,0,3.0,2.0,0,0,57.0,3.0,1.0,3.0,0.5,0.5,0.0,1.0,0.0,33.0,44.0,75.0,1.0,27.0,0.0,0.0,0.0,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League,1.0,0.0
26,26,2022-03-18,Fri,Premier League,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,CB,90,0,0,0,0,0.0,0.0,1,0,70.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,59.0,94.9,4.0,34.0,0.0,0.0,0.0,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League,1.0,0.3333333333333333
27,27,2022-04-02,Sat,Premier League,Matchweek 31,Home,D 1–1,Leeds United,Southampton,N,"LB,RB",2,0,0,0,0,0.0,0.0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League,0.5,0.6666666666666666
28,28,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,CB,90,0,0,0,0,0.0,0.0,0,0,66.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,55.0,83.6,3.0,29.0,0.0,0.0,0.0,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League,0.0,0.8333333333333334
29,29,2022-05-08,Sun,Premier League,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,N,CB,62,0,0,0,0,0.0,0.0,0,0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,77.8,0.0,10.0,0.0,0.0,0.0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League,0.0,0.5
30,30,2022-05-11,Wed,Premier League,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CB,LB",90,0,0,0,0,0.0,0.0,0,0,51.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,43.0,83.7,1.0,30.0,1.0,0.0,0.0,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League,0.0,0.16666666666666666
31,31,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 1–1,Leeds United,Brighton,N,LB,8,1,0,0,0,1.0,1.0,0,0,4.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League,0.5,0.0
32,32,2022-05-22,Sun,Premier League,Matchweek 38,Away,W 2–1,Leeds United,Brentford,N,CB,20,0,0,0,0,0.0,0.0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,6.0,100.0,2.0,6.0,1.0,0.0,0.0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League,1.0,0.16666666666666666
