,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-08-14,Sat,Matchweek 25,Away,L 0–3,Leeds United,Everton,Y,CB,90,54,62,87.1,986,350,22,25,88.0,26,28,92.9,6,7,85.7,0,0.0,0.0,1,6,0,0,6,/en/matches/0a51943e/Everton-Leeds-United-February-12-2022-Premier-League
16,2021-08-14,Sun,Matchweek 26,Home,L 2–4,Leeds United,Manchester Utd,Y,"CB,DM",90,50,55,90.9,928,395,19,20,95.0,25,27,92.6,6,8,75.0,0,0.0,0.0,0,3,0,0,4,/en/matches/002f0ff0/Leeds-United-Manchester-United-February-20-2022-Premier-League
17,2021-08-14,Wed,Matchweek 19,Away,L 0–6,Leeds United,Liverpool,Y,CB,90,30,40,75.0,623,185,7,9,77.8,19,22,86.4,3,7,42.9,0,0.0,0.0,0,2,0,0,2,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
18,2021-08-14,Sat,Matchweek 27,Home,L 0–4,Leeds United,Tottenham,Y,CB,45,40,41,97.6,755,247,10,11,90.9,28,28,100.0,1,1,100.0,0,0.1,0.0,1,5,0,0,3,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
19,2021-08-14,Sat,Matchweek 28,Away,L 0–1,Leeds United,Leicester City,Y,CB,90,50,60,83.3,986,267,19,20,95.0,24,27,88.9,7,12,58.3,0,0.0,0.0,1,5,0,0,3,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
20,2021-08-14,Thu,Matchweek 20,Home,L 0–3,Leeds United,Aston Villa,Y,CB,90,50,57,87.7,944,385,20,23,87.0,24,25,96.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
21,2021-08-14,Sun,Matchweek 29,Home,W 2–1,Leeds United,Norwich City,Y,CB,90,33,44,75.0,576,235,8,10,80.0,23,25,92.0,1,6,16.7,0,0.0,0.0,0,0,0,0,1,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
22,2021-08-14,Fri,Matchweek 30,Away,W 3–2,Leeds United,Wolves,Y,CB,90,56,59,94.9,1114,332,19,19,100.0,33,34,97.1,4,5,80.0,0,0.0,0.0,0,0,0,0,4,/en/matches/1c402923/Wolverhampton-Wanderers-Leeds-United-March-18-2022-Premier-League
23,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Leeds United,Southampton,N,"LB,RB",2,0,2,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
24,2021-08-14,Sat,Matchweek 32,Away,W 3–0,Leeds United,Watford,N,"On matchday squad, but did not play",/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Mon,Matchweek 34,Away,D 0–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/1a9f4c1e/Crystal-Palace-Leeds-United-April-25-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-14,Sat,Matchweek 35,Home,L 0–4,Leeds United,Manchester City,Y,CB,90,46,55,83.6,729,303,21,21,100.0,23,26,88.5,1,5,20.0,0,0.0,0.0,0,1,0,0,3,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
27,2021-08-14,Sun,Matchweek 36,Away,L 1–2,Leeds United,Arsenal,N,CB,62,21,27,77.8,326,129,12,12,100.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
28,2021-08-14,Wed,Matchweek 33,Home,L 0–3,Leeds United,Chelsea,Y,"CB,LB",90,36,43,83.7,546,212,20,21,95.2,13,15,86.7,3,5,60.0,0,0.0,0.0,1,0,0,0,1,/en/matches/6f225dc6/Leeds-United-Chelsea-May-11-2022-Premier-League
29,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Leeds United,Brighton,N,LB,8,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
30,2021-08-14,Sun,Matchweek 38,Away,W 2–1,Leeds United,Brentford,N,CB,20,6,6,100.0,109,55,1,1,100.0,5,5,100.0,0,0,,0,0.1,0.0,1,1,0,0,2,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
