,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
25,25,2022-02-09,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y*,CM,90,0,2,0,0,2.0,1.0,0,0,96.0,3.0,2.0,1.0,0.0,0.0,0.4,8.0,2.0,67.0,84.0,79.8,2.0,53.0,0.0,0.0,0.0,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League,1.0,0.5
26,26,2022-02-12,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y*,CM,90,0,0,0,0,1.0,0.0,0,0,66.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,49.0,60.0,81.7,4.0,39.0,0.0,1.0,1.0,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League,0.5,0.8333333333333334
27,27,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y*,CM,90,0,0,0,0,1.0,1.0,0,0,102.0,0.0,3.0,2.0,0.0,0.0,1.7,8.0,0.0,75.0,87.0,86.2,16.0,40.0,1.0,0.0,0.0,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League,1.0,0.8333333333333334
28,28,2022-02-25,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y*,CM,90,0,0,0,0,2.0,0.0,0,0,91.0,2.0,2.0,0.0,0.1,0.1,0.3,9.0,0.0,67.0,80.0,83.8,6.0,24.0,1.0,0.0,0.0,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League,1.0,0.8333333333333334
29,29,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,Y*,CM,90,1,0,1,1,2.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/c29212bb/Southampton-West-Ham-United-March-2-2022-FA-Cup,1.0,0.8333333333333334
30,30,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y*,CM,90,0,0,0,0,2.0,0.0,0,0,86.0,1.0,2.0,1.0,0.1,0.1,0.0,3.0,0.0,65.0,79.0,82.3,5.0,42.0,0.0,1.0,0.0,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League,0.0,1.0
31,31,2022-03-10,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y*,"CM,DM",90,0,0,0,0,0.0,0.0,0,0,111.0,0.0,1.0,1.0,0.0,0.0,0.1,7.0,0.0,88.0,107.0,82.2,13.0,80.0,2.0,0.0,0.0,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League,0.0,0.6666666666666666
32,32,2022-03-13,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,Y*,CM,90,0,0,0,0,1.0,0.0,0,0,89.0,1.0,0.0,0.0,0.1,0.1,0.5,7.0,1.0,60.0,82.0,73.2,13.0,38.0,2.0,0.0,0.0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League,0.0,0.3333333333333333
33,33,2022-03-20,Sun,FA Cup,Quarter-finals,Home,L 1–4,Southampton,Manchester City,Y*,CM,90,0,0,0,0,1.0,1.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/776bdea8/Southampton-Manchester-City-March-20-2022-FA-Cup,0.0,0.0
34,34,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,DM,79,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ed214e41/England-Cote-dIvoire-March-29-2022-Friendlies-M,1.0,0.0
35,35,2022-04-02,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y*,RM,90,1,0,0,0,2.0,1.0,0,0,60.0,0.0,1.0,2.0,0.1,0.1,0.1,4.0,0.0,40.0,55.0,72.7,2.0,10.0,1.0,0.0,0.0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League,0.5,0.3333333333333333
36,36,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y*,"DM,CM",90,0,0,0,0,0.0,0.0,0,0,43.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,34.0,70.6,0.0,16.0,0.0,0.0,0.0,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League,0.0,0.5
37,37,2022-04-16,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y*,CM,90,0,0,0,0,1.0,1.0,0,0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,18.0,37.0,48.6,1.0,19.0,0.0,0.0,0.0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League,1.0,0.5
38,38,2022-04-21,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y*,CM,90,0,0,0,0,1.0,1.0,0,0,66.0,2.0,0.0,1.0,0.0,0.0,0.3,5.0,0.0,46.0,60.0,76.7,7.0,26.0,0.0,0.0,0.0,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League,0.0,0.5
39,39,2022-04-24,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,Y*,CM,90,2,0,0,0,5.0,2.0,0,0,78.0,1.0,0.0,2.0,0.2,0.2,0.2,7.0,0.0,46.0,66.0,69.7,9.0,40.0,1.0,0.0,0.0,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League,0.5,0.3333333333333333
40,40,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,Y*,CM,90,0,1,0,0,1.0,0.0,0,0,53.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,1.0,33.0,49.0,67.3,4.0,24.0,0.0,1.0,1.0,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League,0.0,0.5
41,41,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y*,CM,90,0,0,0,0,3.0,1.0,0,0,94.0,0.0,2.0,2.0,0.3,0.3,0.1,9.0,0.0,75.0,87.0,86.2,7.0,51.0,1.0,0.0,0.0,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League,0.0,0.16666666666666666
42,42,2022-05-17,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y*,CM,90,0,0,0,0,1.0,0.0,0,0,44.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,2.0,19.0,0.0,0.0,0.0,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League,0.0,0.16666666666666666
43,43,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y*,CM,90,1,0,1,1,2.0,0.0,0,0,68.0,0.0,1.0,0.0,0.9,0.1,0.0,0.0,0.0,52.0,61.0,85.2,9.0,35.0,0.0,0.0,0.0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League,0.0,0.0
44,44,2022-06-11,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,Y,DM,90,0,0,0,0,1.0,0.0,1,0,,,1.0,,,,,,,,,,,,,,,/en/matches/c75dc433/England-Italy-June-11-2022-UEFA-Nations-League,0.5,0.0
