,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2019-08-10,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y*,CB,90,90,92,97.8,1582,577,38,38,100.0,43,44,97.7,8,9,88.9,0,0.0,0.0,0,13,0,0,11,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
13,2019-08-10,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,CB,34,7,10,70.0,141,22,1,1,100.0,6,6,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,"LB,CB",90,51,63,81.0,667,288,36,39,92.3,14,20,70.0,1,2,50.0,0,0.0,0.0,0,1,0,0,5,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
16,2019-08-10,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,CB,90,36,40,90.0,729,258,10,12,83.3,20,20,100.0,6,7,85.7,0,0.0,0.0,0,3,1,0,6,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
17,2019-08-10,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,CB,90,18,23,78.3,332,129,7,8,87.5,10,11,90.9,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
18,2019-08-10,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,CB,90,18,21,85.7,380,171,5,6,83.3,9,10,90.0,4,5,80.0,0,0.0,0.0,0,0,0,0,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,CB,90,34,40,85.0,561,289,17,17,100.0,16,18,88.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
20,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,CB,90,24,29,82.8,457,220,11,14,78.6,11,12,91.7,2,3,66.7,0,0.1,0.0,1,2,1,0,3,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,CB,90,7,13,53.8,94,51,4,6,66.7,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
23,2019-08-10,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,CB,90,60,65,92.3,1135,421,21,21,100.0,33,36,91.7,5,6,83.3,0,0.0,0.1,0,7,1,0,10,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
24,2019-08-10,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,CB,90,38,43,88.4,748,255,10,11,90.9,25,26,96.2,3,6,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
25,2019-08-10,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,CB,90,62,69,89.9,1246,350,21,21,100.0,35,36,97.2,6,11,54.5,1,0.9,0.0,1,1,1,0,4,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
26,2019-08-10,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y*,CB,90,14,20,70.0,232,38,6,7,85.7,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
27,2019-08-10,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y*,CB,90,10,16,62.5,198,64,1,2,50.0,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
28,2019-08-10,Sun,Matchweek 35,Home,W 4–1,Bournemouth,Leicester City,Y*,CB,39,5,8,62.5,107,46,1,1,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/d2adf574/Bournemouth-Leicester-City-July-12-2020-Premier-League
29,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,N,"On matchday squad, but did not play",/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
