,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,N,FW,20,7,0,0,4,3,0,7,2,1,50.0,1,50.0,6,65,19,1,1,0,1,0,6,1,/en/matches/7a399858/Newcastle-United-Tottenham-Hotspur-April-4-2021-Premier-League
18,2020-09-12,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,N,FW,34,11,0,1,6,5,4,11,2,1,50.0,1,50.0,7,89,68,2,1,2,0,1,8,1,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
19,2020-09-12,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,FW,63,24,0,3,10,14,2,24,3,3,100.0,0,0.0,17,248,196,7,6,1,1,0,16,5,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
20,2020-09-12,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,Y,FW,90,46,1,5,26,17,3,46,12,8,66.7,4,33.3,35,262,135,5,2,1,7,6,32,4,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
21,2020-09-12,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,Y,"FW,LM",90,33,0,1,14,20,4,33,10,8,80.0,2,20.0,30,347,239,8,6,4,0,0,30,2,/en/matches/af2c27de/Newcastle-United-Arsenal-May-2-2021-Premier-League
22,2020-09-12,Fri,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,Y,FW,83,34,1,2,21,11,3,34,6,5,83.3,1,16.7,18,133,28,2,1,0,1,2,24,2,/en/matches/d93b0c17/Leicester-City-Newcastle-United-May-7-2021-Premier-League
23,2020-09-12,Fri,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,Y,FW,90,36,1,8,17,11,1,36,5,2,40.0,3,60.0,20,124,59,1,2,0,5,6,19,5,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League
24,2020-09-12,Wed,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,Y,FW,70,46,0,1,19,28,2,46,16,15,93.8,1,6.3,34,337,232,5,7,1,3,3,42,11,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
25,2020-09-12,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,Y,FW,64,27,0,1,17,10,1,27,3,0,0.0,3,100.0,19,139,69,2,3,1,2,3,24,2,/en/matches/f966eee0/Fulham-Newcastle-United-May-23-2021-Premier-League
