,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-14,Sun,Matchweek 13,Home,W 4–2,Leicester City,Watford,Y,AM,87,27,37,73.0,443,202,16,18,88.9,7,9,77.8,3,8,37.5,2,0.4,0.3,5,2,2,0,6,/en/matches/c2e426c8/Leicester-City-Watford-November-28-2021-Premier-League
11,2021-08-14,Wed,Matchweek 14,Away,D 2–2,Leicester City,Southampton,Y,"AM,LW",90,19,32,59.4,272,172,10,13,76.9,7,11,63.6,1,5,20.0,0,0.1,0.1,2,1,1,0,7,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
12,2021-08-14,Sun,Matchweek 15,Away,L 1–2,Leicester City,Aston Villa,Y,AM,90,29,39,74.4,517,86,7,8,87.5,16,17,94.1,3,11,27.3,0,0.0,0.1,0,2,1,0,4,/en/matches/49cc65ac/Aston-Villa-Leicester-City-December-5-2021-Premier-League
13,2021-08-14,Sun,Matchweek 16,Home,W 4–0,Leicester City,Newcastle Utd,Y,RW,87,24,31,77.4,388,141,15,17,88.2,6,10,60.0,3,4,75.0,1,0.5,0.3,1,3,3,1,6,/en/matches/8805978d/Leicester-City-Newcastle-United-December-12-2021-Premier-League
14,2021-08-14,Sun,Matchweek 19,Away,L 3–6,Leicester City,Manchester City,Y,"RM,FW",90,21,25,84.0,315,82,13,13,100.0,8,9,88.9,0,3,0.0,0,0.3,0.1,3,1,0,0,4,/en/matches/49e84e17/Manchester-City-Leicester-City-December-26-2021-Premier-League
15,2021-08-14,Tue,Matchweek 20,Home,W 1–0,Leicester City,Liverpool,Y,AM,67,10,16,62.5,167,65,5,9,55.6,2,3,66.7,2,2,100.0,0,0.0,0.0,1,2,0,0,1,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
16,2021-08-14,Wed,Matchweek 17,Home,L 2–3,Leicester City,Tottenham,Y,CM,90,31,44,70.5,507,139,17,21,81.0,10,14,71.4,4,8,50.0,0,0.1,0.1,1,1,1,0,3,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
17,2021-08-14,Sun,Matchweek 23,Home,D 1–1,Leicester City,Brighton,Y,AM,90,30,41,73.2,412,161,18,21,85.7,10,12,83.3,1,5,20.0,0,0.0,0.2,1,2,3,0,6,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
18,2021-08-14,Thu,Matchweek 24,Away,L 0–2,Leicester City,Liverpool,Y,AM,90,19,33,57.6,234,97,13,16,81.3,4,8,50.0,1,6,16.7,0,0.1,0.1,1,1,0,0,2,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League
19,2021-08-14,Sun,Matchweek 25,Home,D 2–2,Leicester City,West Ham,Y,RW,72,32,38,84.2,435,54,21,22,95.5,7,8,87.5,2,5,40.0,0,0.0,0.0,1,1,0,0,2,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
20,2021-08-14,Sun,Matchweek 26,Away,L 1–2,Leicester City,Wolves,N,RM,17,14,19,73.7,198,47,8,8,100.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/63d95af6/Wolverhampton-Wanderers-Leicester-City-February-20-2022-Premier-League
21,2021-08-14,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,N,RM,19,4,6,66.7,52,11,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
22,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sun,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,Y,AM,90,48,54,88.9,887,183,20,21,95.2,22,23,95.7,5,8,62.5,0,0.1,0.1,2,5,3,0,8,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
24,2021-08-14,Sun,Matchweek 30,Home,W 2–1,Leicester City,Brentford,Y,RW,90,43,48,89.6,685,200,23,23,100.0,16,18,88.9,3,4,75.0,0,0.4,0.2,4,6,1,0,7,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
25,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,RW,90,33,52,63.5,625,247,18,25,72.0,9,12,75.0,6,13,46.2,1,0.3,0.3,4,1,2,2,7,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
26,2021-08-14,Sun,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,RW,88,28,40,70.0,469,129,13,15,86.7,12,17,70.6,3,5,60.0,1,0.1,0.1,3,1,1,0,3,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
27,2021-08-14,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,N,RM,31,15,17,88.2,309,64,5,5,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League
28,2021-08-14,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,RW,90,33,42,78.6,605,140,14,16,87.5,16,18,88.9,3,5,60.0,0,0.2,0.2,2,3,1,0,4,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
29,2021-08-14,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,"RM,AM",90,22,46,47.8,317,71,14,16,87.5,6,14,42.9,1,13,7.7,0,0.0,0.0,1,3,1,0,3,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
30,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,"RW,AM",90,36,48,75.0,728,272,9,9,100.0,19,20,95.0,6,12,50.0,0,0.1,0.1,2,6,2,0,10,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League
32,2021-08-14,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,"AM,RM",90,42,53,79.2,872,306,16,19,84.2,19,23,82.6,7,11,63.6,2,0.5,0.4,3,6,4,1,10,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
33,2021-08-14,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,CM,90,33,44,75.0,540,177,15,16,93.8,13,18,72.2,3,7,42.9,0,0.0,0.0,1,6,0,0,2,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,"RW,AM",81,22,34,64.7,424,100,9,11,81.8,7,11,63.6,5,7,71.4,1,0.7,0.5,3,1,3,2,2,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
