,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2021-11-16,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 2–0,ec Ecuador,cl Chile,Y,CM,89,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c9f9e69d/Chile-Ecuador-November-16-2021-WCQ----CONMEBOL-M
15,2021-11-21,Sun,First Division A,Regular season,Home,W 2–0,Beerschot,Genk,Y,"LM,CM",90,1,0,0,0,1,1,0,0,42,2,0,0,0.2,0.2,0.0,1,1,24,30,80.0,6,22,4,9,6,/en/matches/86def18d/Beerschot-Wilrijk-Genk-November-21-2021-Belgian-First-Division-A
16,2021-11-28,Sun,First Division A,Regular season,Away,L 0–2,Beerschot,Zulte Waregem,Y,"CM,DM",69,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.1,2,0,27,32,84.4,5,20,0,3,1,/en/matches/cbfca56f/Zulte-Waregem-Beerschot-Wilrijk-November-28-2021-Belgian-First-Division-A
17,2021-12-05,Sun,First Division A,Regular season,Home,L 0–1,Beerschot,Antwerp,Y,AM,63,0,0,0,0,2,0,0,0,35,0,1,1,0.1,0.1,0.0,1,0,16,28,57.1,2,15,0,3,1,/en/matches/bf1b36b1/Beerschot-Wilrijk-Antwerp-December-5-2021-Belgian-First-Division-A
18,2021-12-11,Sat,First Division A,Regular season,Away,L 0–1,Beerschot,Eupen,Y,"CM,DM",90,0,0,0,0,3,1,0,0,63,2,2,0,0.1,0.1,0.3,8,0,40,51,78.4,11,29,1,1,1,/en/matches/d53b660e/Eupen-Beerschot-Wilrijk-December-11-2021-Belgian-First-Division-A
19,2021-12-18,Sat,First Division A,Regular season,Home,L 0–2,Beerschot,Oostende,Y,LM,45,0,0,0,0,0,0,0,0,25,2,1,1,0.0,0.0,0.0,2,0,11,18,61.1,1,10,1,0,0,/en/matches/18650dce/Beerschot-Wilrijk-Oostende-December-18-2021-Belgian-First-Division-A
20,2021-12-27,Mon,First Division A,Regular season,Home,L 0–7,Beerschot,Anderlecht,Y,"LM,CM",76,0,0,0,0,1,0,1,0,27,0,0,0,0.1,0.1,0.0,2,0,18,22,81.8,1,15,1,2,0,/en/matches/e7349c43/Beerschot-Wilrijk-Anderlecht-December-27-2021-Belgian-First-Division-A
21,2022-01-27,Thu,WCQ,WCQ — CONMEBOL (M),Home,D 1–1,ec Ecuador,br Brazil,Y,CM,85,0,0,0,0,1,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/2115c0c8/Ecuador-Brazil-January-27-2022-WCQ----CONMEBOL-M
22,2022-02-01,Tue,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,ec Ecuador,pe Peru,Y,DM,90,0,0,0,0,2,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/31474a6b/Peru-Ecuador-February-1-2022-WCQ----CONMEBOL-M
23,2022-02-05,Sat,FA Cup,Fourth round proper,Away,L 1–3,Brighton,Tottenham,N,,30,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/3608bce6/Tottenham-Hotspur-Brighton-and-Hove-Albion-February-5-2022-FA-Cup
24,2022-02-28,Mon,PL2 — Div. 1,Matchweek 21,Away,L 0–2,Brighton,Crystal Palace,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/143f507f/Crystal-Palace-U23-Brighton-and-Hove-Albion-U23-February-28-2022-Premier-League-2----Division-1
25,2022-03-11,Fri,PL2 — Div. 1,Matchweek 22,Home,W 4–2,Brighton,Everton,Y,CM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/bfb36771/Brighton-and-Hove-Albion-U23-Everton-U23-March-11-2022-Premier-League-2----Division-1
26,2022-03-29,Tue,WCQ,WCQ — CONMEBOL (M),Home,D 1–1,ec Ecuador,ar Argentina,Y,CM,90,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/5d9d75cd/Ecuador-Argentina-March-29-2022-WCQ----CONMEBOL-M
27,2022-04-09,Sat,Premier League,Matchweek 32,Away,W 2–1,Brighton,Arsenal,Y,CM,90,0,1,0,0,2,0,1,0,39,1,0,1,0.1,0.1,0.1,2,1,21,31,67.7,2,15,0,2,1,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
28,2022-04-16,Sat,Premier League,Matchweek 33,Away,W 1–0,Brighton,Tottenham,Y,CM,77,0,0,0,0,0,0,0,0,36,2,2,3,0.0,0.0,0.0,0,0,22,25,88.0,1,18,1,1,0,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
29,2022-04-20,Wed,Premier League,Matchweek 30,Away,L 0–3,Brighton,Manchester City,Y,CM,72,0,0,0,0,0,0,0,0,37,2,1,4,0.0,0.0,0.0,0,0,21,27,77.8,2,18,1,3,2,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
30,2022-04-24,Sun,Premier League,Matchweek 34,Home,D 2–2,Brighton,Southampton,Y,"LM,CM",90,0,0,0,0,1,0,0,0,43,1,2,3,0.0,0.0,0.0,1,1,22,29,75.9,1,20,1,1,1,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
31,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 3–0,Brighton,Wolves,Y,CM,90,0,0,0,0,1,1,0,0,60,4,2,1,0.0,0.0,0.2,4,1,48,51,94.1,3,48,1,2,2,/en/matches/b800c4ba/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-April-30-2022-Premier-League
32,2022-05-07,Sat,Premier League,Matchweek 36,Home,W 4–0,Brighton,Manchester Utd,Y,CM,90,1,0,0,0,2,1,0,0,48,3,2,2,0.0,0.0,0.0,2,0,33,36,91.7,3,11,0,0,0,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
33,2022-05-15,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Leeds United,Y,CM,73,0,0,0,0,2,1,1,0,43,2,1,1,0.5,0.5,0.0,1,0,22,32,68.8,4,9,2,1,1,/en/matches/1ca898da/Leeds-United-Brighton-and-Hove-Albion-May-15-2022-Premier-League
34,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–1,Brighton,West Ham,Y,"CM,LM",78,0,0,0,0,2,1,0,0,52,1,0,3,0.2,0.2,0.1,3,0,36,44,81.8,6,40,3,0,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
35,2022-06-02,Thu,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,ng Nigeria,Y,CM,84,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7a60aa51/Ecuador-Nigeria-June-2-2022-Friendlies-M
36,2022-06-05,Sun,Friendlies (M),Friendlies (M),Neutral,D 0–0,ec Ecuador,mx Mexico,Y,CM,89,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/8dd4f5d5/Mexico-Ecuador-June-5-2022-Friendlies-M
37,2022-06-11,Sat,Friendlies (M),Friendlies (M),Neutral,W 1–0,ec Ecuador,cv Cape Verde,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3b6f39de/Ecuador-Cape-Verde-June-11-2022-Friendlies-M
