,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2022-08-07,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,FW,73,8,12,66.7,137,0,3,4,75.0,5,7,71.4,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League
12,2022-08-07,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,Y,FW,82,11,18,61.1,151,26,8,10,80.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
13,2022-08-07,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,N,FW,21,1,3,33.3,9,6,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/bcfb66ff/Manchester-City-Everton-December-31-2022-Premier-League
14,2022-08-07,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,N,FW,27,8,12,66.7,113,0,6,7,85.7,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c62d7632/Everton-Brighton-and-Hove-Albion-January-3-2023-Premier-League
15,2022-08-07,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,N,"On matchday squad, but did not play",/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
16,2022-08-07,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,N,"On matchday squad, but did not play",/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2022-08-07,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,N,FW,29,3,6,50.0,28,0,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-07,Mon,Matchweek 23,Away,L 0–2,Everton,Liverpool,N,RW,13,2,3,66.7,10,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
19,2022-08-07,Sat,Matchweek 24,Home,W 1–0,Everton,Leeds United,Y,FW,80,13,19,68.4,142,19,6,9,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/d5f67d2e/Everton-Leeds-United-February-18-2023-Premier-League
20,2022-08-07,Sat,Matchweek 25,Home,L 0–2,Everton,Aston Villa,Y,FW,75,11,16,68.8,166,2,7,9,77.8,3,6,50.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,/en/matches/25436a3b/Everton-Aston-Villa-February-25-2023-Premier-League
21,2022-08-07,Wed,Matchweek 7,Away,L 0–4,Everton,Arsenal,Y,FW,60,13,17,76.5,216,8,7,10,70.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
22,2022-08-07,Sun,Matchweek 26,Away,D 2–2,Everton,Nott'ham Forest,N,FW,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ec770341/Nottingham-Forest-Everton-March-5-2023-Premier-League
23,2022-08-07,Sat,Matchweek 27,Home,W 1–0,Everton,Brentford,N,FW,5,3,3,100.0,44,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
24,2022-08-07,Sat,Matchweek 28,Away,D 2–2,Everton,Chelsea,N,"On matchday squad, but did not play",/en/matches/9453dba7/Chelsea-Everton-March-18-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-07,Mon,Matchweek 29,Home,D 1–1,Everton,Tottenham,N,"On matchday squad, but did not play",/en/matches/c00d9a22/Everton-Tottenham-Hotspur-April-3-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-07,Sat,Matchweek 30,Away,L 0–2,Everton,Manchester Utd,N,FW,21,3,5,60.0,33,5,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/e217ed2c/Manchester-United-Everton-April-8-2023-Premier-League
27,2022-08-07,Sat,Matchweek 31,Home,L 1–3,Everton,Fulham,Y,FW,73,14,14,100.0,169,2,9,9,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
28,2022-08-07,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,N,FW,1,0,2,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
29,2022-08-07,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,N,RM,18,5,6,83.3,75,0,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League
30,2022-08-07,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,N,"On matchday squad, but did not play",/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-07,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,N,FW,4,1,2,50.0,13,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League
32,2022-08-07,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,N,FW,45,8,9,88.9,76,0,8,8,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League
33,2022-08-07,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,N,RW,9,2,3,66.7,53,19,0,1,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
34,2022-08-07,Sun,Matchweek 38,Home,W 1–0,Everton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
