,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sat,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,LM,79,7,14,50.0,84,17,3,5,60.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
11,2019-08-11,Thu,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,LM,80,12,16,75.0,135,19,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,0,0,0,1,/en/matches/8a9fa2d9/Sheffield-United-Newcastle-United-December-5-2019-Premier-League
12,2019-08-11,Sun,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,LM,90,11,17,64.7,155,17,7,10,70.0,4,5,80.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/5d9f7fe3/Newcastle-United-Southampton-December-8-2019-Premier-League
13,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,LM,90,15,20,75.0,184,79,12,16,75.0,1,1,100.0,1,1,100.0,1,0.2,0.1,2,0,1,1,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
15,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,LM,78,20,25,80.0,370,23,10,11,90.9,7,11,63.6,3,3,100.0,0,0.0,0.0,1,0,0,0,0,/en/matches/eef415ec/Newcastle-United-Norwich-City-February-1-2020-Premier-League
17,2019-08-11,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,LM,90,21,26,80.8,232,78,12,13,92.3,3,4,75.0,1,1,100.0,0,0.5,0.5,3,1,1,0,3,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
18,2019-08-11,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,LM,90,18,25,72.0,330,49,8,10,80.0,4,5,80.0,4,4,100.0,0,0.1,0.1,2,1,1,1,2,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
19,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,N,LM,13,2,5,40.0,40,8,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
20,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,"LM,RM",90,20,26,76.9,267,28,14,15,93.3,5,5,100.0,0,2,0.0,0,0.5,0.3,2,1,1,0,3,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
21,2019-08-11,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,LM,78,19,24,79.2,316,75,12,15,80.0,6,7,85.7,1,2,50.0,0,0.4,0.1,1,2,0,0,2,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
22,2019-08-11,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,"LM,RM",90,17,26,65.4,347,105,9,11,81.8,3,7,42.9,4,7,57.1,0,0.0,0.0,1,1,1,0,3,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
23,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,RW,61,22,24,91.7,344,93,12,13,92.3,8,8,100.0,2,2,100.0,3,0.8,0.4,3,4,2,0,5,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
24,2019-08-11,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,RW,68,15,19,78.9,222,45,10,11,90.9,3,4,75.0,2,3,66.7,0,0.0,0.0,1,2,0,0,2,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
25,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,"RM,LM",90,11,18,61.1,245,30,5,5,100.0,2,3,66.7,3,5,60.0,0,0.0,0.0,1,1,1,0,2,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
27,2019-08-11,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,FW,90,43,51,84.3,767,152,18,20,90.0,15,19,78.9,7,7,100.0,0,0.2,0.2,3,2,2,0,9,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
28,2019-08-11,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,FW,73,11,16,68.8,146,33,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
29,2019-08-11,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,FW,45,4,5,80.0,51,4,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
