,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
24,2021-08-14,Sun,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-14,Sat,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,DM,79,42,44,95.5,744,187,19,19,100.0,17,19,89.5,5,5,100.0,0,0.0,0.0,0,4,1,0,3,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,N,DM,16,17,19,89.5,351,110,6,6,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,6,0,0,5,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,DM,63,54,65,83.1,878,191,22,28,78.6,19,20,95.0,6,6,100.0,0,0.0,0.0,0,7,0,0,9,/en/matches/f976e20a/Everton-Manchester-United-April-9-2022-Premier-League
28,2021-08-14,Sat,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,N,"DM,LM",28,19,23,82.6,278,72,11,11,100.0,8,9,88.9,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
29,2021-08-14,Tue,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,CM,90,33,42,78.6,624,221,13,13,100.0,14,18,77.8,5,6,83.3,0,0.0,0.0,0,2,0,0,3,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
30,2021-08-14,Sat,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,76,37,42,88.1,511,166,20,21,95.2,12,14,85.7,2,3,66.7,1,0.5,0.2,1,2,1,1,1,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
31,2021-08-14,Thu,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,DM,78,35,44,79.5,535,207,25,28,89.3,7,9,77.8,3,5,60.0,1,0.3,0.3,2,4,2,0,5,/en/matches/39f0deaa/Manchester-United-Chelsea-April-28-2022-Premier-League
32,2021-08-14,Mon,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,DM,70,82,85,96.5,1132,333,49,51,96.1,18,19,94.7,8,8,100.0,0,0.3,0.2,1,9,0,0,5,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
33,2021-08-14,Sat,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,DM,45,34,39,87.2,525,292,22,22,100.0,9,9,100.0,3,6,50.0,0,0.1,0.0,1,3,0,0,1,/en/matches/efa43305/Brighton-and-Hove-Albion-Manchester-United-May-7-2022-Premier-League
