,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-09,Sat,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,"LM,RM",90,21,26,80.8,319,88,12,13,92.3,8,10,80.0,0,0,,0,0.0,0.0,1,1,1,0,4,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
11,2019-08-09,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,"LM,CM",90,32,38,84.2,410,69,19,22,86.4,10,12,83.3,1,1,100.0,0,0.1,0.1,1,0,2,0,4,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-09,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,Y,"DM,CM,RM",90,47,52,90.4,711,149,26,29,89.7,13,14,92.9,4,4,100.0,0,0.0,0.0,1,1,1,0,5,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,DM,58,34,40,85.0,505,72,19,20,95.0,13,14,92.9,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,"LM,CM",90,59,64,92.2,972,234,30,33,90.9,24,26,92.3,4,4,100.0,0,0.0,0.0,0,5,1,1,1,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
16,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,DM,85,39,46,84.8,566,73,20,25,80.0,16,17,94.1,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,LM,90,63,68,92.6,848,186,35,37,94.6,17,18,94.4,4,6,66.7,0,0.0,0.0,0,6,1,0,7,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,LM,90,79,85,92.9,1033,182,50,52,96.2,26,27,96.3,1,2,50.0,0,0.0,0.1,0,8,0,0,6,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,LM,90,31,36,86.1,504,125,13,14,92.9,16,16,100.0,1,2,50.0,0,0.1,0.1,1,4,1,0,4,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"LM,CM",90,31,36,86.1,374,50,24,28,85.7,5,5,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,1,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,LM,90,64,67,95.5,927,197,35,37,94.6,25,25,100.0,1,1,100.0,0,0.1,0.1,1,6,1,0,4,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,LM,80,17,23,73.9,247,26,9,11,81.8,8,9,88.9,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,LM,59,29,30,96.7,331,49,16,17,94.1,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,Mon,Matchweek 27,Home,W 3–2,Liverpool,West Ham,Y,"LM,CM",90,48,51,94.1,622,116,34,34,100.0,14,15,93.3,0,0,,0,0.0,0.1,1,6,0,0,3,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League
25,2019-08-09,Sat,Matchweek 28,Away,L 0–3,Liverpool,Watford,Y,LM,60,31,34,91.2,556,93,15,16,93.8,12,12,100.0,4,4,100.0,0,0.0,0.0,0,4,1,0,4,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League
26,2019-08-09,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,LM,90,40,43,93.0,568,100,25,26,96.2,11,12,91.7,2,2,100.0,0,0.0,0.0,2,2,0,0,5,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
27,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,N,LM,26,10,10,100.0,201,14,3,3,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
28,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y,LM,90,67,75,89.3,991,146,35,39,89.7,30,31,96.8,0,1,0.0,0,0.0,0.0,1,6,0,0,3,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
29,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,LM,61,20,25,80.0,265,41,15,19,78.9,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
30,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,RM,30,17,21,81.0,332,134,6,6,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,1,5,1,0,5,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
31,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,"LM,RM",90,31,36,86.1,533,150,15,15,100.0,10,11,90.9,5,5,100.0,0,0.0,0.0,0,5,0,0,7,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
32,2019-08-09,Sat,Matchweek 35,Home,D 1–1,Liverpool,Burnley,Y,RM,80,38,43,88.4,551,112,20,23,87.0,15,15,100.0,1,1,100.0,0,0.0,0.0,0,5,0,0,6,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
33,2019-08-09,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,LM,82,44,46,95.7,640,120,26,27,96.3,18,18,100.0,0,0,,0,0.1,0.1,4,3,0,0,4,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
34,2019-08-09,Wed,Matchweek 37,Home,W 5–3,Liverpool,Chelsea,Y,LM,65,31,33,93.9,422,90,15,15,100.0,13,15,86.7,0,0,,0,0.0,0.1,0,3,1,0,3,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
35,2019-08-09,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,Y,CM,90,77,83,92.8,1252,298,42,44,95.5,28,28,100.0,7,9,77.8,0,0.0,0.1,1,11,1,0,3,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
