,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2020-09-19,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,N,DM,12,9,0,0,5,4,2,9,0,0,,0,,3,4,1,0,0,0,0,0,7,2,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
22,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-19,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-19,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,N,FW,9,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
26,2020-09-19,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,N,"On matchday squad, but did not play",/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-09-19,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,N,AM,7,5,0,0,1,4,1,5,0,0,,0,,2,7,0,0,0,0,0,0,4,1,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
28,2020-09-19,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,N,LW,2,6,0,0,3,3,0,6,2,2,100.0,0,0.0,4,15,12,1,0,0,0,0,3,1,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
29,2020-09-19,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2020-09-19,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,Y,DM,90,53,4,15,32,6,0,53,1,1,100.0,0,0.0,22,57,23,1,0,0,1,2,37,0,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
31,2020-09-19,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2020-09-19,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,N,LW,4,3,0,1,1,1,0,3,0,0,,0,,1,5,0,0,0,0,0,0,2,1,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
33,2020-09-19,Sun,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,"DM,RM",90,62,4,14,38,11,0,62,2,1,50.0,1,50.0,44,171,62,1,1,0,1,1,41,1,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
