,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,N,FW,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,3,0,0,0,/en/matches/9b0bc4ea/Manchester-United-Paris-Saint-Germain-December-2-2020-Champions-League
21,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,AM,45,0,0,0,0,0,0,0,0,27,0,1,1,0.0,0.0,0.0,0,0,20,21,95.2,1,13,1,0,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
22,2020-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de RB Leipzig,N,LW,45,0,0,0,0,0,0,0,0,18,2,0,0,0.0,0.0,0.0,1,0,10,16,62.5,3,5,2,0,0,/en/matches/cdcc523b/RB-Leipzig-Manchester-United-December-8-2020-Champions-League
23,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,N,AM,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
24,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,N,AM,20,0,0,0,0,0,0,0,0,10,3,1,0,0.0,0.0,0.1,2,0,4,4,100.0,0,4,1,1,1,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
25,2020-12-23,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Manchester Utd,Everton,Y,AM,66,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6b313389/Everton-Manchester-United-December-23-2020-EFL-Cup
26,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,N,,3,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup
27,2021-01-09,Sat,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Watford,Y,DM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2cccbd68/Manchester-United-Watford-January-9-2021-FA-Cup
28,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–2,Manchester Utd,Liverpool,Y,AM,65,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
29,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,DM,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,4,0,0,0,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
30,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,N,LB,45,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,3,10,0,0,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
31,2021-02-09,Tue,FA Cup,Fifth round proper,Home,W 1–0,Manchester Utd,West Ham,Y,AM,72,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
32,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,N,DM,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,3,0,0,0,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
33,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y,AM,63,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
34,2021-03-27,Sat,WCQ,First round,Home,W 2–0,nl Netherlands,lv Latvia,N,,12,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ea980e30/Netherlands-Latvia-March-27-2021-WCQ----UEFA-M
35,2021-03-30,Tue,WCQ,First round,Away,W 7–0,nl Netherlands,gi Gibraltar,N,,15,1,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b588eaa3/Gibraltar-Netherlands-March-30-2021-WCQ----UEFA-M
36,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,N,FW,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
37,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,N,RW,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
38,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,N,AM,45,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.3,2,0,14,20,70.0,4,10,2,1,1,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League
39,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,N,AM,7,0,1,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.8,1,1,1,2,50.0,0,2,0,0,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
40,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,N,LW,2,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,2,2,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
41,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,Y,LW,90,0,0,0,0,0,0,0,0,48,2,0,3,0.0,0.0,0.0,3,0,35,43,81.4,5,16,2,0,0,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League
42,2021-05-11,Tue,Premier League,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,Y,DM,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.0,0,0,37,43,86.0,2,22,1,1,1,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
43,2021-05-18,Tue,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,N,LW,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
44,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,"DM,RM",90,0,0,0,0,1,0,0,0,62,2,2,1,0.0,0.0,0.0,1,1,44,49,89.8,4,44,1,2,1,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
