,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Brentford,Chelsea,Y,CM,65,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/195bfa06/Brentford-Chelsea-December-22-2021-EFL-Cup
15,2022-01-02,Sun,Premier League,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,N,CM,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,1,0,2,5,40.0,0,3,0,2,2,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
16,2022-01-08,Sat,FA Cup,Third round proper,Away,W 4–1,Brentford,Port Vale,Y*,CM,70,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/266a7ddd/Port-Vale-Brentford-January-8-2022-FA-Cup
17,2022-01-11,Tue,Premier League,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,"CM,CB",90,1,0,0,0,2,2,0,0,61,3,0,0,0.1,0.1,0.0,1,0,38,50,76.0,6,37,1,2,2,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
18,2022-01-16,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,42,2,5,3,0.0,0.0,0.0,0,0,23,31,74.2,2,16,1,0,0,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
19,2022-01-19,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,CM,63,0,0,0,0,3,2,0,0,27,0,0,1,0.2,0.2,0.0,3,0,14,20,70.0,5,11,1,0,0,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
20,2022-01-22,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.3,3,0,30,39,76.9,6,21,1,0,0,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
21,2022-02-05,Sat,FA Cup,Fourth round proper,Away,L 1–4,Brentford,Everton,Y,CM,61,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/311b1a4c/Everton-Brentford-February-5-2022-FA-Cup
22,2022-02-12,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,CM,60,0,0,0,0,1,0,0,0,25,0,1,2,0.0,0.0,0.0,0,0,14,17,82.4,0,10,0,0,0,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
23,2022-02-19,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,N,CM,47,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,2,1,13,17,76.5,2,16,0,1,1,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
24,2022-02-26,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,Y,LM,90,0,0,0,0,1,1,1,0,43,0,1,2,0.2,0.2,0.0,1,0,23,34,67.6,4,15,1,0,0,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
25,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,21,30,70.0,1,13,2,0,0,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
26,2022-03-12,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,36,5,2,0,0.2,0.2,0.0,1,0,15,26,57.7,4,19,3,0,0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
27,2022-03-20,Sun,Premier League,Matchweek 30,Away,L 1–2,Brentford,Leicester City,Y,CM,55,0,0,0,0,1,0,0,0,38,3,1,1,0.0,0.0,0.0,1,0,22,27,81.5,2,19,0,0,0,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
28,2022-04-02,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,CM,81,2,0,0,0,4,2,0,0,33,2,1,0,0.4,0.4,0.1,2,0,14,20,70.0,1,19,0,0,0,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
29,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,RM,68,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.3,5,0,22,28,78.6,4,17,1,0,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
30,2022-04-16,Sat,Premier League,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,RM,73,0,0,0,0,2,0,0,0,25,1,0,0,0.1,0.1,0.0,0,0,8,16,50.0,1,9,1,1,1,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
31,2022-04-23,Sat,Premier League,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,54,3,2,0,0.0,0.0,0.0,3,0,38,45,84.4,4,28,0,1,0,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
32,2022-05-02,Mon,Premier League,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,CM,70,0,0,0,0,0,0,0,0,32,3,0,2,0.0,0.0,0.0,3,0,21,25,84.0,2,16,0,0,0,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
33,2022-05-15,Sun,Premier League,Matchweek 37,Away,W 3–2,Brentford,Everton,N,CB,45,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,3,0,59,65,90.8,7,41,3,1,1,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
34,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"CM,CB",90,0,0,0,0,1,0,0,0,57,6,2,0,0.0,0.0,0.0,1,0,37,44,84.1,6,28,1,1,1,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
