,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-09-14,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,N,LW,7,3,3,100.0,44,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
11,2019-09-14,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2019-09-14,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,Y,"CM,RB,LM",90,32,40,80.0,461,107,19,23,82.6,13,15,86.7,0,1,0.0,0,0.0,0.0,0,2,0,0,6,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
13,2019-09-14,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,N,"RW,RM",7,2,4,50.0,33,22,1,2,50.0,1,1,100.0,0,0,,0,0.1,0.1,2,0,1,0,1,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
14,2019-09-14,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"RM,CM,LM",90,25,35,71.4,346,60,13,16,81.3,11,13,84.6,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
15,2019-09-14,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,N,"CM,DM",29,28,31,90.3,514,145,15,17,88.2,9,10,90.0,4,4,100.0,0,0.0,0.0,0,5,1,0,6,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
16,2019-09-14,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"RB,LM,RM",90,48,57,84.2,682,188,27,29,93.1,19,22,86.4,1,2,50.0,0,0.0,0.0,0,3,2,0,5,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
17,2019-09-14,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,"RB,CM",90,68,86,79.1,1094,238,32,37,86.5,34,40,85.0,2,4,50.0,0,0.1,0.1,2,1,1,0,6,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
18,2019-09-14,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,N,"On matchday squad, but did not play",/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-09-14,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,N,"RB,RM",30,22,25,88.0,361,120,9,9,100.0,11,14,78.6,1,1,100.0,0,0.0,0.0,0,2,0,0,5,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
20,2019-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2019-09-14,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,N,RB,9,11,14,78.6,183,57,8,9,88.9,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
