,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,N,"On matchday squad, but did not play",/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,N,"RW,FW",15,9,11,81.8,135,68,4,4,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
21,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,RM,90,10,15,66.7,133,36,7,8,87.5,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
22,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,RW,76,23,34,67.6,322,132,15,15,100.0,5,11,45.5,2,4,50.0,0,0.0,0.1,0,4,3,1,5,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
23,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,N,"RW,FW",9,7,9,77.8,118,71,4,4,100.0,3,3,100.0,0,1,0.0,0,0.5,0.3,2,3,2,1,4,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
24,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,N,RW,11,6,10,60.0,85,29,4,4,100.0,2,4,50.0,0,1,0.0,0,0.0,0.1,0,0,1,1,0,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
25,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,N,RM,26,8,12,66.7,100,44,5,5,100.0,3,4,75.0,0,3,0.0,0,0.5,0.4,1,1,0,0,3,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
26,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,RM,90,29,36,80.6,347,95,20,22,90.9,4,4,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
27,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,RM,90,17,25,68.0,260,101,9,9,100.0,4,6,66.7,2,5,40.0,0,0.0,0.0,0,0,2,2,0,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
28,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,RM,90,34,44,77.3,628,219,14,16,87.5,16,18,88.9,3,8,37.5,0,0.1,0.2,2,2,4,2,6,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
