,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2021-08-13,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,LW,70,35,0,0,15,21,7,35,1,1,100.0,0,0.0,24,142,68,3,1,2,2,2,26,7,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
22,2021-08-13,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,LW,72,26,2,7,8,12,4,26,3,2,66.7,1,33.3,13,73,38,1,0,1,1,0,13,6,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
23,2021-08-13,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,LW,77,27,2,4,5,18,5,27,3,2,66.7,1,33.3,20,165,105,6,2,4,2,2,18,9,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
24,2021-08-13,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,LW,90,54,3,11,19,25,4,54,3,3,100.0,0,0.0,33,327,106,3,2,3,6,3,33,10,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
25,2021-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-13,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,N,"RW,LM",45,36,0,2,11,23,3,36,2,2,100.0,0,0.0,26,242,133,4,0,1,3,1,29,9,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
27,2021-08-13,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,"LW,LM",73,32,0,3,11,20,5,32,3,2,66.7,1,33.3,26,186,99,5,2,2,2,3,24,6,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
28,2021-08-13,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"RW,LW,FW",90,57,0,3,7,47,8,57,3,1,33.3,2,66.7,35,219,90,3,1,2,3,1,41,11,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
29,2021-08-13,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,N,"FW,LM",21,9,0,2,3,5,1,9,3,1,33.3,2,66.7,5,32,17,1,1,1,2,0,3,1,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
30,2021-08-13,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,N,"AM,LW",27,6,0,2,3,1,0,6,0,0,,0,,5,29,10,1,0,0,0,1,7,2,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
31,2021-08-13,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,"LW,RW",90,35,2,7,15,14,2,35,4,3,75.0,1,25.0,21,126,70,1,1,0,3,1,19,4,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
32,2021-08-13,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,LW,77,48,0,0,4,44,8,48,4,3,75.0,1,25.0,38,233,117,6,0,4,1,1,42,26,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
33,2021-08-13,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,LW,63,30,0,6,7,18,4,30,10,6,60.0,4,40.0,20,188,94,3,2,3,2,1,19,7,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
34,2021-08-13,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,N,LW,38,22,0,2,8,12,3,22,1,0,0.0,1,100.0,16,118,43,3,1,0,3,2,17,3,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
35,2021-08-13,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,LW,90,63,4,8,16,39,8,62,6,2,33.3,4,66.7,39,186,66,2,3,0,1,2,42,13,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
