,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2019-08-10,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,RB,90,56,6,25,20,13,2,56,3,2,66.7,1,33.3,23,193,104,6,3,1,0,2,20,2,/en/matches/2550abdc/Norwich-City-Bournemouth-January-18-2020-Premier-League
13,2019-08-10,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,RB,90,36,1,15,16,5,1,36,3,1,33.3,2,66.7,22,98,51,1,1,1,0,0,20,2,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
14,2019-08-10,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,Y,RB,90,50,5,15,15,20,2,50,2,1,50.0,1,50.0,23,83,45,2,1,0,1,0,24,3,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
15,2019-08-10,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,RB,90,67,6,24,31,12,1,67,2,1,50.0,1,50.0,29,236,189,8,2,0,2,1,32,0,/en/matches/9dbc60d4/Sheffield-United-Bournemouth-February-9-2020-Premier-League
16,2019-08-10,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,LB,90,85,2,17,38,30,2,85,4,1,25.0,3,75.0,53,409,256,9,6,1,2,1,51,5,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
17,2019-08-10,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,LB,90,45,4,14,22,9,0,45,1,1,100.0,0,0.0,23,214,92,2,3,0,0,3,22,0,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
18,2019-08-10,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,LB,90,38,6,21,12,6,0,38,1,1,100.0,0,0.0,20,140,69,1,0,0,1,1,16,2,/en/matches/a24ed8fc/Liverpool-Bournemouth-March-7-2020-Premier-League
19,2019-08-10,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y,LB,90,71,1,15,30,26,0,71,3,0,0.0,3,100.0,49,398,237,7,6,0,1,1,49,6,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
20,2019-08-10,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,"LB,RB",90,56,3,16,26,15,0,56,5,2,40.0,3,60.0,25,162,71,1,4,0,0,0,27,2,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
21,2019-08-10,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,RB,90,66,1,20,27,19,1,66,2,1,50.0,1,50.0,27,134,63,1,1,0,3,1,40,9,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,Y,RB,76,32,4,14,11,7,0,32,1,0,0.0,1,100.0,19,118,42,1,1,0,1,1,21,1,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
23,2019-08-10,Thu,Matchweek 34,Home,D 0–0,Bournemouth,Tottenham,Y,RB,62,33,3,7,18,8,1,33,1,0,0.0,1,100.0,12,43,9,0,0,0,2,0,13,2,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
24,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Sun,Matchweek 38,Away,W 3–1,Bournemouth,Everton,Y,RB,90,42,1,14,19,10,0,42,1,1,100.0,0,0.0,14,60,33,1,1,0,0,0,16,0,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
