,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-10-16,Sun,Premier League,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,CB,90,0,0,0,0,0.0,0.0,0,0,57.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,74.3,2.0,21.0,0.0,0.0,0.0,/en/matches/2f5adfad/Southampton-West-Ham-United-October-16-2022-Premier-League,0.5,0.3333333333333333
11,11,2022-10-19,Wed,Premier League,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,CB,90,0,0,0,0,0.0,0.0,0,0,70.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,43.0,55.0,78.2,3.0,31.0,0.0,0.0,0.0,/en/matches/8a2bb3b6/Bournemouth-Southampton-October-19-2022-Premier-League,1.0,0.5
12,12,2022-10-23,Sun,Premier League,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y,CB,90,0,0,0,0,0.0,0.0,0,0,62.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,55.0,74.5,3.0,41.0,1.0,0.0,0.0,/en/matches/d8138438/Southampton-Arsenal-October-23-2022-Premier-League,0.5,0.5
13,13,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,1.0,0.0,1,0,116.0,1.0,1.0,2.0,0.1,0.1,0.1,2.0,0.0,80.0,101.0,79.2,10.0,65.0,3.0,1.0,1.0,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League,0.0,0.6666666666666666
14,14,2022-11-06,Sun,Premier League,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,CB,90,0,1,0,0,3.0,1.0,0,0,69.0,3.0,1.0,2.0,0.2,0.2,0.3,2.0,1.0,38.0,52.0,73.1,3.0,31.0,0.0,0.0,0.0,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League,0.0,0.5
15,15,2022-11-09,Wed,EFL Cup,Third round,Home,D 1 (6)–1 (5),Southampton,Sheffield Weds,Y,LB,45,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/d97ac8fc/Southampton-Sheffield-Wednesday-November-9-2022-EFL-Cup,0.5,0.16666666666666666
16,16,2022-11-12,Sat,Premier League,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,CB,90,0,0,0,0,0.0,0.0,1,0,63.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,44.0,53.0,83.0,7.0,26.0,0.0,0.0,0.0,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,0.0,0.16666666666666666
17,17,2022-11-17,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–0,gh Ghana,ch Switzerland,Y,CB,76,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/122522a1/Ghana-Switzerland-November-17-2022-Friendlies-M,1.0,0.16666666666666666
18,18,2022-11-24,Thu,World Cup,Group stage,Neutral,L 2–3,gh Ghana,pt Portugal,Y,CB,90,0,0,0,0,1.0,0.0,0,0,54.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,32.0,47.0,68.1,1.0,28.0,0.0,0.0,0.0,/en/matches/6a84c686/Portugal-Ghana-November-24-2022-FIFA-World-Cup,0.0,0.5
19,19,2022-11-28,Mon,World Cup,Group stage,Neutral,W 3–2,gh Ghana,kr Korea Republic,Y,CB,90,1,0,0,0,1.0,1.0,0,0,60.0,0.0,0.0,3.0,0.7,0.7,0.0,0.0,0.0,34.0,45.0,75.6,2.0,31.0,1.0,0.0,0.0,/en/matches/38069bed/Korea-Republic-Ghana-November-28-2022-FIFA-World-Cup,1.0,0.3333333333333333
20,20,2022-12-02,Fri,World Cup,Group stage,Neutral,L 0–2,gh Ghana,uy Uruguay,Y,CB,90,0,0,0,0,0.0,0.0,0,0,70.0,1.0,1.0,1.0,0.0,0.0,0.2,2.0,0.0,43.0,59.0,72.9,5.0,35.0,1.0,0.0,0.0,/en/matches/0b62abf2/Ghana-Uruguay-December-2-2022-FIFA-World-Cup,0.0,0.6666666666666666
21,21,2022-12-20,Tue,EFL Cup,Fourth round,Home,W 2–1,Southampton,Lincoln City,Y,CB,62,0,0,0,0,0.0,0.0,0,0,,,1.0,,,,,,,,,,,,,,,/en/matches/c2a828bf/Southampton-Lincoln-City-December-20-2022-EFL-Cup,1.0,0.3333333333333333
22,22,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,CB,90,0,0,0,0,1.0,0.0,0,0,75.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,55.0,68.0,80.9,5.0,41.0,0.0,0.0,0.0,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League,0.0,0.6666666666666666
23,23,2022-12-31,Sat,Premier League,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"CB,LB",89,0,0,0,0,1.0,0.0,0,0,70.0,2.0,2.0,4.0,0.1,0.1,0.0,0.0,0.0,33.0,58.0,56.9,2.0,21.0,0.0,0.0,0.0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League,0.0,0.3333333333333333
24,24,2023-01-04,Wed,Premier League,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CB,90,0,0,0,0,1.0,0.0,0,0,83.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,72.0,75.0,8.0,43.0,0.0,0.0,0.0,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League,0.0,0.3333333333333333
25,25,2023-01-07,Sat,FA Cup,Third round proper,Away,W 2–1,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/fa8b55b9/Crystal-Palace-Southampton-January-7-2023-FA-Cup,1.0,0.0
26,26,2023-01-11,Wed,EFL Cup,Quarter-finals,Home,W 2–0,Southampton,Manchester City,Y,CB,90,0,0,0,0,1.0,1.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/ce31c2c4/Southampton-Manchester-City-January-11-2023-EFL-Cup,1.0,0.3333333333333333
27,27,2023-01-14,Sat,Premier League,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"CB,LB",90,0,0,0,0,1.0,1.0,0,0,76.0,4.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,40.0,58.0,69.0,5.0,35.0,0.0,0.0,0.0,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,1.0,0.6666666666666666
28,28,2023-01-21,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CB,90,0,0,0,0,2.0,1.0,0,0,66.0,1.0,5.0,2.0,0.1,0.1,0.0,0.0,0.0,33.0,47.0,70.2,1.0,34.0,0.0,0.0,0.0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League,0.0,1.0
29,29,2023-01-24,Tue,EFL Cup,Semi-finals,Home,L 0–1,Southampton,Newcastle Utd,Y,LB,90,0,0,0,0,0.0,0.0,1,0,,,2.0,,,,,,,,,,,,,,,/en/matches/03aba1b8/Southampton-Newcastle-United-January-24-2023-EFL-Cup,0.0,0.6666666666666666
30,30,2023-01-31,Tue,EFL Cup,Semi-finals,Away,L 1–2,Southampton,Newcastle Utd,Y,CB,87,0,0,0,0,0.0,0.0,0,0,,,2.0,,,,,,,,,,,,,,,/en/matches/42c76654/Newcastle-United-Southampton-January-31-2023-EFL-Cup,0.0,0.3333333333333333
31,31,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,CB,90,0,0,0,0,1.0,0.0,1,0,69.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,39.0,53.0,73.6,3.0,37.0,0.0,0.0,0.0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League,0.0,0.0
32,32,2023-02-11,Sat,Premier League,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y,CB,90,0,0,0,0,1.0,1.0,0,0,54.0,4.0,1.0,4.0,0.3,0.3,0.2,4.0,0.0,24.0,34.0,70.6,3.0,16.0,0.0,0.0,0.0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,0.0,0.0
33,33,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,CB,84,0,0,0,0,3.0,0.0,0,0,58.0,1.0,1.0,3.0,0.1,0.1,0.0,2.0,1.0,30.0,40.0,75.0,2.0,25.0,0.0,1.0,0.0,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League,0.5,0.0
