,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2022-08-28,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,WB,90,55,6,17,32,6,0,55,5,2,40.0,1,20.0,25,127,67,1,1,0,0,0,31,2,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
16,2022-08-28,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,WB,90,42,4,13,16,13,2,42,0,0,,0,,12,61,37,1,1,0,0,0,15,1,/en/matches/18dea268/West-Ham-United-Chelsea-February-11-2023-Premier-League
17,2022-08-28,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,WB,80,45,4,10,23,12,0,45,2,1,50.0,1,50.0,21,122,24,0,0,0,0,0,30,2,/en/matches/aae66d3d/Tottenham-Hotspur-West-Ham-United-February-19-2023-Premier-League
18,2022-08-28,Sat,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/767981c6/West-Ham-United-Nottingham-Forest-February-25-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-28,Sat,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,LB,90,57,7,27,16,14,1,57,0,0,,0,,27,169,107,3,1,1,0,2,33,3,/en/matches/bee059c4/Brighton-and-Hove-Albion-West-Ham-United-March-4-2023-Premier-League
20,2022-08-28,Sun,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,LB,90,61,6,17,27,17,1,61,0,0,,0,,28,95,57,1,0,0,0,0,31,1,/en/matches/df6f054e/West-Ham-United-Aston-Villa-March-12-2023-Premier-League
21,2022-08-28,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,LB,87,74,2,19,34,22,3,74,2,0,0.0,1,50.0,35,221,165,5,3,2,1,1,41,6,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
22,2022-08-28,Wed,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,Y,LB,90,53,6,18,20,15,0,53,3,1,33.3,1,33.3,28,123,72,1,2,0,0,0,29,0,/en/matches/4a87012d/West-Ham-United-Newcastle-United-April-5-2023-Premier-League
23,2022-08-28,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,N,"On matchday squad, but did not play",/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-28,Sun,Matchweek 31,Home,D 2–2,West Ham,Arsenal,N,"On matchday squad, but did not play",/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-28,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,N,"On matchday squad, but did not play",/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2022-08-28,Wed,Matchweek 33,Home,L 1–2,West Ham,Liverpool,N,"On matchday squad, but did not play",/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-28,Sat,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,Y,LB,45,34,3,14,15,5,0,34,1,0,0.0,1,100.0,10,31,5,0,0,0,1,1,7,0,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
28,2022-08-28,Wed,Matchweek 28,Away,L 0–3,West Ham,Manchester City,Y,LW,90,46,2,3,24,19,0,46,2,0,0.0,0,0.0,29,127,53,1,0,0,1,0,34,2,/en/matches/fccab6ff/Manchester-City-West-Ham-United-May-3-2023-Premier-League
29,2022-08-28,Sun,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,N,LB,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/98f0c145/West-Ham-United-Manchester-United-May-7-2023-Premier-League
30,2022-08-28,Sun,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y,LB,90,78,6,17,39,22,1,78,5,0,0.0,5,100.0,30,159,60,1,2,0,2,2,43,3,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
31,2022-08-28,Sun,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,LB,90,72,6,21,24,27,2,72,3,1,33.3,0,0.0,37,227,143,2,4,1,1,0,48,9,/en/matches/0359c7d5/West-Ham-United-Leeds-United-May-21-2023-Premier-League
32,2022-08-28,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,LB,20,29,0,12,7,10,1,29,0,0,,0,,20,126,73,2,1,0,0,1,20,1,/en/matches/a96c9915/Leicester-City-West-Ham-United-May-28-2023-Premier-League
