,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Fri,WCQ,Third round,Away,L 0–2,mx Mexico,us United States,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Tue,WCQ,Third round,Away,L 1–2,mx Mexico,ca Canada,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Sat,Premier League,Matchweek 12,Home,W 1–0,Wolves,West Ham,Y,FW,90,1,0,0,0,2,1,0,0,32,1,1,0,0.5,0.5,0.0,1,1,17,25,68.0,2,19,1,2,2,Match Report
19,Sat,Premier League,Matchweek 13,Away,D 0–0,Wolves,Norwich City,Y,FW,90,0,0,0,0,2,0,0,0,38,2,0,1,0.1,0.1,0.0,0,0,16,24,66.7,2,19,1,5,1,Match Report
20,Wed,Premier League,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,FW,90,0,0,0,0,3,0,0,0,45,0,0,3,0.1,0.1,0.0,3,0,18,29,62.1,3,24,3,6,2,Match Report
21,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,FW,90,0,0,0,0,0,0,1,0,39,2,0,2,0.0,0.0,0.0,1,0,19,26,73.1,2,21,2,2,0,Match Report
22,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,FW,44,0,0,0,0,1,0,2,1,18,1,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,9,0,1,0,Match Report
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,FW,88,0,0,0,0,0,0,0,0,41,1,1,2,0.0,0.0,0.0,1,0,22,28,78.6,1,21,0,3,1,Match Report
25,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,FW,80,0,0,0,0,2,0,0,0,34,1,0,0,0.1,0.1,0.1,2,0,17,23,73.9,6,14,0,3,1,Match Report
26,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,N,,23,0,1,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sat,Premier League,Matchweek 22,Home,W 3–1,Wolves,Southampton,Y,FW,79,1,0,1,1,1,0,1,0,34,0,2,1,0.8,0.1,0.0,1,1,16,22,72.7,4,16,0,2,1,Match Report
28,Wed,WCQ,Third round,Home,W 1–0,mx Mexico,pa Panama,Y,FW,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
29,Sat,FA Cup,Fourth round proper,Home,L 0–1,Wolves,Norwich City,N,,27,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,FW,90,0,0,0,0,3,2,0,0,39,0,0,1,0.1,0.1,0.2,3,0,17,22,77.3,1,24,1,5,0,Match Report
31,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,FW,85,1,0,0,0,3,3,0,0,37,2,0,1,0.4,0.4,0.0,1,0,15,25,60.0,1,16,1,1,0,Match Report
32,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,FW,90,0,1,0,0,1,0,0,0,34,2,1,2,0.0,0.0,0.1,3,1,12,17,70.6,1,13,0,3,0,Match Report
33,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,FW,90,0,0,0,0,2,0,1,0,33,2,1,2,0.3,0.3,0.0,0,0,10,16,62.5,1,16,1,1,0,Match Report
34,Sun,Premier League,Matchweek 27,Away,L 0–1,Wolves,West Ham,N,AM,10,0,0,0,0,1,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,3,7,42.9,1,7,0,2,1,Match Report
35,Sat,Premier League,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,N,FW,28,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,8,10,80.0,2,7,0,0,0,Match Report
36,Thu,Premier League,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,FW,70,1,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.1,2,1,14,21,66.7,0,16,2,2,2,Match Report
37,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,FW,87,0,0,0,0,4,0,0,0,37,1,0,0,0.4,0.4,0.0,2,0,23,28,82.1,3,31,2,1,0,Match Report
38,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,FW,52,0,0,0,0,2,0,2,1,23,0,0,0,0.3,0.3,0.1,0,0,10,13,76.9,0,16,0,2,0,Match Report
39,Thu,WCQ,Third round,Home,D 0–0,mx Mexico,us United States,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
40,Sun,WCQ,Third round,Away,W 1–0,mx Mexico,hn Honduras,Y,FW,80,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
41,Wed,WCQ,Third round,Home,W 2–0,mx Mexico,sv El Salvador,Y,FW,63,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
42,Sun,Premier League,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,"AM,FW",90,0,0,0,0,1,1,0,0,46,3,0,1,0.2,0.2,0.2,2,0,25,35,71.4,5,30,4,2,1,Match Report
43,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,N,FW,45,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,10,17,58.8,1,12,2,1,0,Match Report
44,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,29,0,1,2,0.3,0.3,0.0,2,0,10,17,58.8,1,15,1,1,0,Match Report
45,Wed,Premier League,Matchweek 33,Home,L 1–5,Wolves,Manchester City,Y,FW,71,0,0,0,0,1,1,0,0,22,0,0,1,0.0,0.0,0.0,4,1,11,13,84.6,4,16,1,5,2,Match Report
46,Sun,Premier League,Matchweek 37,Home,D 1–1,Wolves,Norwich City,Y,"AM,FW",90,0,0,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.1,5,0,21,24,87.5,0,19,1,1,1,Match Report
47,Sun,Premier League,Matchweek 38,Away,L 1–3,Wolves,Liverpool,Y,FW,90,0,1,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.6,2,1,19,24,79.2,1,12,2,1,1,Match Report
48,Thu,Friendlies (M),Friendlies (M),Neutral,L 0–3,mx Mexico,uy Uruguay,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
49,Sun,Friendlies (M),Friendlies (M),Neutral,D 0–0,mx Mexico,ec Ecuador,Y,FW,88,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
50,,,,,18-9-20,,,40/47,,"3,545",9,5,4,4,58,16,10,2,1150,29,13,31,6.1,5.4,3.1,71,14,549,775,70.8,65,644,40,87,36,
