,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
53,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,Y,LW,90,1,0,0,0,6,2,0,0,44,0,0,0,0.8,0.8,0.2,5,1,23,31,74.2,2,25,1,3,1,Match Report
54,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,N,RW,30,0,0,0,0,2,1,0,0,28,0,1,0,0.4,0.4,0.0,1,0,18,22,81.8,0,16,1,2,2,Match Report
55,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,FW,69,1,0,0,0,2,2,0,0,23,2,0,0,0.8,0.8,0.0,0,0,8,15,53.3,2,16,1,0,0,Match Report
56,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,Y,LW,56,0,1,0,0,0,0,0,0,39,0,1,2,0.0,0.0,0.6,3,1,22,26,84.6,4,17,3,5,1,Match Report
57,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,N,,6,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
58,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,N,LW,21,0,1,0,0,2,0,0,0,21,1,0,1,0.3,0.3,0.2,2,1,13,14,92.9,2,14,1,2,1,Match Report
59,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,"LW,AM",81,0,0,0,0,1,0,0,0,41,2,0,0,0.1,0.1,0.0,2,0,26,33,78.8,1,23,0,3,1,Match Report
60,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,N,"LW,FW",19,0,0,0,0,0,0,0,0,16,0,1,0,0.0,0.0,0.1,1,0,10,12,83.3,2,10,2,1,1,Match Report
61,Sat,Premier League,Matchweek 35,Away,W 1–0,Liverpool,Newcastle Utd,Y,FW,90,0,1,0,0,5,4,1,0,37,2,0,1,0.4,0.4,0.8,10,1,13,19,68.4,4,18,2,4,2,Match Report
62,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,FW,45,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,1,4,0,1,0,Match Report
63,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,N,FW,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,3,11,0,2,0,Match Report
64,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,LW,90,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.3,4,1,23,33,69.7,2,17,4,2,0,Match Report
65,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,N,,88,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
66,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,Y,LW,90,0,1,0,0,4,0,0,0,36,2,1,0,0.4,0.4,0.1,4,1,19,27,70.4,2,20,6,0,0,Match Report
67,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,RW,57,0,0,0,0,3,0,0,0,30,1,0,0,0.2,0.2,0.0,2,0,15,23,65.2,1,17,0,1,1,Match Report
68,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,N,"FW,LW",26,0,0,0,0,2,1,0,0,18,0,0,0,0.4,0.4,0.1,1,0,8,11,72.7,2,12,3,3,1,Match Report
69,Sun,UEFA Nations League,League A,Home,W 4–0,pt Portugal,ch Switzerland,Y,FW,66,0,2,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
70,Thu,UEFA Nations League,League A,Home,W 2–0,pt Portugal,cz Czech Republic,Y,FW,79,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
71,Sun,UEFA Nations League,League A,Away,L 0–1,pt Portugal,ch Switzerland,N,,29,0,0,0,0,4,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
72,,,,,45-13-6,,,46/64,,"4,165",23,10,0,0,147,54,7,0,1422,47,15,24,19.8,19.4,6.8,120,16,738,1002,73.7,114,838,96,100,38,
