,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Sat,Premier League,Matchweek 7,Home,W 2–1,Liverpool,West Ham,N,LW,21,1,0,0,0,1,1,0,0,13,2,0,0,0.4,0.4,0.0,0,0,7,10,70.0,0,10,2,0,0,Match Report
15,Tue,Champions Lg,Group stage,Away,W 5–0,eng Liverpool,it Atalanta,Y,FW,64,3,0,0,0,4,4,0,0,37,0,0,1,1.2,1.2,0.0,3,1,19,25,76.0,1,29,3,4,2,Match Report
16,Sun,Premier League,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,"RW,AM",90,0,0,0,0,3,1,0,0,36,0,0,0,0.2,0.2,0.0,1,0,22,25,88.0,2,23,3,2,1,Match Report
17,Wed,Friendlies (M),Friendlies (M),Home,W 7–0,pt Portugal,ad Andorra,N,,17,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
18,Sat,UEFA Nations League,League A,Home,L 0–1,pt Portugal,fr France,N,,35,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
19,Tue,UEFA Nations League,League A,Away,W 3–2,pt Portugal,hr Croatia,Y,FW,76,0,1,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
20,Sun,Premier League,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,RW,88,1,0,0,0,5,3,0,0,43,0,0,0,0.7,0.7,0.9,6,0,24,32,75.0,6,27,5,4,3,Match Report
21,Wed,Champions Lg,Group stage,Home,L 0–2,eng Liverpool,it Atalanta,N,"RW,LW",30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,14,1,1,0,Match Report
22,Sat,Premier League,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,"LW,RW",90,1,0,0,0,2,1,0,0,46,0,0,0,0.1,0.1,0.0,1,1,27,34,79.4,0,37,3,4,1,Match Report
23,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,nl Ajax,Y,"FW,LW",67,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.1,4,0,21,25,84.0,3,24,1,0,0,Match Report
24,Sun,Premier League,Matchweek 11,Home,W 4–0,Liverpool,Wolves,N,FW,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,8,1,0,0,Match Report
25,Wed,Champions Lg,Group stage,Away,D 1–1,eng Liverpool,dk Midtjylland,Y,"LW,FW",86,0,0,0,0,2,2,0,0,32,1,1,0,0.6,0.6,0.0,2,0,19,25,76.0,1,23,1,0,0,Match Report
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Thu,Premier League,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,N,LW,29,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,1,1,Match Report
28,Sun,Premier League,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,"LW,FW",90,0,0,0,0,1,1,1,0,44,1,0,0,0.1,0.1,0.1,3,0,25,37,67.6,5,32,2,1,1,Match Report
29,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Liverpool,de RB Leipzig,Y,FW,70,0,1,0,0,4,3,0,0,43,0,0,1,1.0,1.0,0.3,2,1,17,28,60.7,2,25,3,3,2,Match Report
30,Mon,Premier League,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,FW,81,1,0,0,0,2,2,0,0,43,1,2,1,0.1,0.1,0.0,1,0,17,29,58.6,2,24,3,5,1,Match Report
31,Wed,WCQ,First round,Home,W 1–0,pt Portugal,az Azerbaijan,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sat,WCQ,First round,Away,D 2–2,pt Portugal,rs Serbia,Y,FW,84,2,0,0,0,2,2,0,0,,,1,,,,,,,,,,,,,,,Match Report
33,Tue,WCQ,First round,Away,W 3–1,pt Portugal,lu Luxembourg,Y,FW,67,1,0,0,0,3,1,1,0,,,2,,,,,,,,,,,,,,,Match Report
34,Sat,Premier League,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,FW,30,2,0,0,0,2,2,1,0,20,1,0,0,0.8,0.8,0.0,2,0,9,15,60.0,1,12,0,0,0,Match Report
35,Tue,Champions Lg,Quarter-finals,Away,L 1–3,eng Liverpool,es Real Madrid,Y,FW,80,0,0,0,0,3,0,0,0,38,0,0,1,0.2,0.2,0.0,2,1,18,29,62.1,1,22,3,3,1,Match Report
36,Sat,Premier League,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,LW,90,0,0,0,0,5,1,0,0,44,1,0,0,0.2,0.2,0.1,3,0,19,28,67.9,4,32,4,4,2,Match Report
37,Wed,Champions Lg,Quarter-finals,Home,D 0–0,eng Liverpool,es Real Madrid,N,"LW,FW",31,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.1,2,0,8,14,57.1,0,18,0,3,1,Match Report
38,Mon,Premier League,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,"RW,LW",80,0,0,0,0,5,2,0,0,45,0,0,0,0.6,0.6,0.1,3,1,18,31,58.1,3,34,7,6,3,Match Report
39,Sat,Premier League,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,FW,57,0,0,0,0,4,2,0,0,48,1,0,1,0.6,0.6,0.1,4,0,25,37,67.6,3,28,2,2,1,Match Report
40,Sat,Premier League,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,FW,78,0,0,0,0,3,2,0,0,45,1,2,0,0.4,0.4,0.0,1,0,22,35,62.9,4,24,4,3,2,Match Report
41,Thu,Premier League,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,LW,73,1,0,0,0,4,3,0,0,44,3,1,3,1.2,1.2,0.0,2,1,16,24,66.7,2,29,1,2,1,Match Report
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sun,Premier League,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,N,FW,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,1,0,0,Match Report
44,Fri,Friendlies (M),Friendlies (M),Away,D 0–0,pt Portugal,es Spain,Y,FW,69,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
45,Wed,Friendlies (M),Friendlies (M),Home,W 4–0,pt Portugal,il Israel,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
46,Tue,UEFA Euro,Group stage,Neutral,W 3–0,pt Portugal,hu Hungary,Y,LW,80,0,0,0,0,3,2,0,0,48,0,0,2,0.3,0.3,0.0,1,0,22,34,64.7,1,27,2,4,1,Match Report
47,Sat,UEFA Euro,Group stage,Neutral,L 2–4,pt Portugal,de Germany,Y,"LM,LW",82,1,1,0,0,3,1,0,0,27,1,0,0,1.1,1.1,0.9,2,1,13,15,86.7,2,21,1,3,0,Match Report
48,Wed,UEFA Euro,Group stage,Neutral,D 2–2,pt Portugal,fr France,Y,LM,90,0,0,0,0,0,0,0,0,37,3,1,1,0.0,0.0,0.0,1,0,22,27,81.5,0,16,0,2,0,Match Report
49,Sun,UEFA Euro,Round of 16,Neutral,L 0–1,pt Portugal,be Belgium,Y,LW,69,0,0,0,0,2,0,0,0,38,1,0,0,0.2,0.2,0.1,3,0,31,33,93.9,0,28,2,2,1,Match Report
50,,,,,25-13-8,,,30/46,,"2,701",20,4,0,0,95,49,4,0,1063,23,13,19,11.8,11.8,3.1,64,8,556,760,73.2,59,710,77,75,35,
