,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-05,Sun,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,Y,LW,90,54,0,1,25,28,6,54,2,1,50.0,1,50.0,31,113,55,2,1,1,3,0,37,5,/en/matches/2586fb04/West-Ham-United-Crystal-Palace-November-6-2022-Premier-League
11,2022-08-05,Sat,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,Y,"LW,AM",77,38,0,3,21,14,4,38,0,0,,0,,21,97,45,1,2,1,1,5,29,12,/en/matches/ee827a60/Nottingham-Forest-Crystal-Palace-November-12-2022-Premier-League
12,2022-08-05,Mon,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,Y,"LW,DM",59,37,0,7,26,5,0,37,2,1,50.0,1,50.0,21,92,17,0,0,0,2,0,26,1,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
13,2022-08-05,Sat,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y,AM,73,41,0,7,18,16,3,41,2,0,0.0,2,100.0,25,152,59,2,0,2,4,1,25,3,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League
14,2022-08-05,Wed,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y,"AM,CM",73,53,0,2,32,20,2,53,4,1,25.0,3,75.0,28,165,62,1,2,0,3,2,39,5,/en/matches/d8118454/Crystal-Palace-Tottenham-Hotspur-January-4-2023-Premier-League
15,2022-08-05,Sun,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,Y,LW,68,26,0,4,11,12,1,26,2,1,50.0,0,0.0,16,120,49,1,1,1,0,1,16,2,/en/matches/564d2893/Chelsea-Crystal-Palace-January-15-2023-Premier-League
16,2022-08-05,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,N,FW,35,20,0,2,10,9,1,20,3,1,33.3,2,66.7,9,80,51,1,2,0,0,1,10,3,/en/matches/adf46096/Crystal-Palace-Manchester-United-January-18-2023-Premier-League
17,2022-08-05,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y,AM,64,41,0,3,25,14,1,41,5,1,20.0,3,60.0,15,80,37,1,2,1,1,0,15,2,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
18,2022-08-05,Sat,Matchweek 22,Away,L 1–2,Crystal Palace,Manchester Utd,N,AM,18,10,0,0,2,8,3,10,1,0,0.0,1,100.0,6,32,6,0,1,0,0,0,8,1,/en/matches/dca5ea6c/Manchester-United-Crystal-Palace-February-4-2023-Premier-League
19,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Crystal Palace,Brighton,N,LW,20,4,1,1,2,1,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/5d5deba7/Crystal-Palace-Brighton-and-Hove-Albion-February-11-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,D 1–1,Crystal Palace,Brentford,N,"LM,LW",28,18,2,6,9,5,1,18,4,3,75.0,1,25.0,8,59,40,1,1,0,0,0,10,1,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,N,LW,20,16,0,1,6,10,0,16,2,1,50.0,1,50.0,6,45,6,0,0,0,1,0,8,0,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
22,2022-08-05,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,Y,"LW,CM",74,23,0,1,12,10,0,23,2,1,50.0,1,50.0,13,85,41,2,1,0,1,0,15,0,/en/matches/433a4487/Aston-Villa-Crystal-Palace-March-4-2023-Premier-League
23,2022-08-05,Sat,Matchweek 27,Home,L 0–1,Crystal Palace,Manchester City,N,AM,11,8,0,0,4,4,0,8,1,1,100.0,0,0.0,7,45,28,0,1,0,1,0,7,0,/en/matches/d29fe1d9/Crystal-Palace-Manchester-City-March-11-2023-Premier-League
24,2022-08-05,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,N,AM,45,41,1,4,22,15,3,41,2,1,50.0,1,50.0,16,102,58,1,0,0,3,1,28,3,/en/matches/d23a30cc/Brighton-and-Hove-Albion-Crystal-Palace-March-15-2023-Premier-League
25,2022-08-05,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,N,RW,9,6,0,1,0,5,2,6,0,0,,0,,1,5,3,0,0,0,0,0,2,0,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
26,2022-08-05,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,RM,90,57,1,11,19,27,4,57,4,2,50.0,1,25.0,36,196,115,4,3,1,2,4,38,8,/en/matches/ee1878a0/Crystal-Palace-Leicester-City-April-1-2023-Premier-League
27,2022-08-05,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y,"RM,LW",90,49,0,3,34,15,3,49,10,9,90.0,1,10.0,29,210,130,5,2,2,3,2,37,7,/en/matches/a1c39217/Leeds-United-Crystal-Palace-April-9-2023-Premier-League
28,2022-08-05,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y,"RM,LW",90,47,0,8,29,11,2,47,5,4,80.0,1,20.0,30,201,90,2,1,1,3,3,27,3,/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League
29,2022-08-05,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y,RM,90,35,0,4,17,15,3,35,2,2,100.0,0,0.0,22,87,35,2,1,1,3,0,20,3,/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League
30,2022-08-05,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,Y,"LW,RM",90,54,2,4,24,26,4,54,8,5,62.5,3,37.5,39,202,95,2,3,1,2,5,36,3,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
31,2022-08-05,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,RM,90,72,1,8,26,38,7,71,2,0,0.0,0,0.0,37,140,48,2,2,1,3,2,54,10,/en/matches/4ec72d3b/Crystal-Palace-West-Ham-United-April-29-2023-Premier-League
32,2022-08-05,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,RM,90,39,2,9,18,13,1,39,2,2,100.0,0,0.0,21,118,51,3,1,1,2,2,22,1,/en/matches/0f1e1478/Tottenham-Hotspur-Crystal-Palace-May-6-2023-Premier-League
33,2022-08-05,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,"AM,RM",90,60,1,1,24,35,3,60,1,0,0.0,1,100.0,34,149,57,1,2,1,1,2,44,5,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League
34,2022-08-05,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y,AM,90,41,0,2,18,22,7,41,4,3,75.0,1,25.0,26,110,61,2,1,0,3,0,28,7,/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League
35,2022-08-05,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y,AM,90,61,0,4,26,32,6,61,7,2,28.6,4,57.1,51,279,106,3,3,2,4,3,49,13,/en/matches/181fd119/Crystal-Palace-Nottingham-Forest-May-28-2023-Premier-League
