,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2019-08-17,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,LB,90,65,7,30,32,3,1,65,1,1,100.0,0,0.0,28,69,40,0,0,0,0,0,25,1,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
12,2019-08-17,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,"LB,WB",90,64,2,21,40,3,0,64,2,1,50.0,1,50.0,30,57,18,1,0,0,0,0,34,3,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
13,2019-08-17,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"LM,LB",89,69,1,7,38,24,3,69,0,0,,0,,40,210,120,2,3,0,1,1,45,8,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
14,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-17,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,LB,90,68,4,26,31,11,0,68,2,1,50.0,1,50.0,33,104,51,1,0,0,0,0,33,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
16,2019-08-17,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,LB,90,86,1,26,47,13,1,86,0,0,,0,,58,196,96,2,2,1,0,0,58,2,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
17,2019-08-17,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,LB,80,92,2,34,42,16,2,92,1,0,0.0,1,100.0,62,315,215,6,1,1,0,0,65,4,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
18,2019-08-17,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,LB,90,78,1,16,43,19,0,78,4,3,75.0,1,25.0,43,262,159,3,2,0,1,2,44,2,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
19,2019-08-17,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LB,90,63,2,21,19,23,3,63,0,0,,0,,16,79,47,1,1,0,1,0,26,7,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
20,2019-08-17,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,LB,90,67,5,15,46,6,0,67,0,0,,0,,33,97,50,1,1,0,0,0,38,1,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
21,2019-08-17,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,LB,90,69,4,20,33,16,2,69,0,0,,0,,42,163,75,2,0,0,1,0,44,1,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
22,2019-08-17,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,LB,90,47,7,22,21,4,0,47,1,0,0.0,1,100.0,19,187,139,3,1,0,0,0,21,1,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
23,2019-08-17,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,LB,90,65,6,16,38,11,1,65,1,0,0.0,1,100.0,30,100,38,1,1,0,0,2,32,6,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
