,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-17,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,LB,90,36,46,78.3,499,207,22,22,100.0,12,16,75.0,1,5,20.0,0,0.3,0.1,1,6,0,0,2,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
12,2019-08-17,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,"LB,WB",90,31,54,57.4,409,194,23,29,79.3,7,17,41.2,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
13,2019-08-17,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"LM,LB",89,43,63,68.3,581,180,23,25,92.0,15,29,51.7,2,4,50.0,0,0.2,0.1,2,1,2,2,2,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
14,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-17,Fri,Matchweek 30,Home,D 1–1,Tottenham,Manchester Utd,Y,LB,90,45,59,76.3,711,495,19,19,100.0,20,27,74.1,3,7,42.9,0,0.0,0.0,0,4,0,0,4,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
16,2019-08-17,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,LB,90,65,80,81.3,1061,345,32,35,91.4,29,36,80.6,3,5,60.0,0,0.1,0.0,1,3,1,1,5,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League
17,2019-08-17,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,LB,80,74,90,82.2,1214,366,36,37,97.3,31,36,86.1,4,12,33.3,0,0.1,0.1,1,4,0,0,3,/en/matches/70507f3c/Sheffield-United-Tottenham-Hotspur-July-2-2020-Premier-League
18,2019-08-17,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,LB,90,52,65,80.0,916,367,22,24,91.7,23,29,79.3,5,9,55.6,0,0.0,0.0,0,7,1,0,10,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
19,2019-08-17,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,Y,LB,90,33,50,66.0,550,159,17,23,73.9,11,16,68.8,4,7,57.1,0,0.0,0.0,0,0,1,0,2,/en/matches/1d9de580/Bournemouth-Tottenham-Hotspur-July-9-2020-Premier-League
20,2019-08-17,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,LB,90,49,59,83.1,853,358,20,22,90.9,24,29,82.8,5,7,71.4,0,0.0,0.0,1,4,0,0,4,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
21,2019-08-17,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,LB,90,47,62,75.8,665,327,30,34,88.2,12,18,66.7,2,6,33.3,0,0.0,0.1,0,8,0,0,3,/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League
22,2019-08-17,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,LB,90,21,34,61.8,355,140,10,10,100.0,8,14,57.1,3,7,42.9,0,0.0,0.0,0,1,0,0,2,/en/matches/d4ce66f6/Tottenham-Hotspur-Leicester-City-July-19-2020-Premier-League
23,2019-08-17,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,LB,90,35,52,67.3,514,194,22,26,84.6,11,20,55.0,2,2,100.0,0,0.1,0.0,1,1,1,1,2,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
