,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,"RW,RM",65,12,20,60.0,124,44,6,8,75.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,2,1,0,4,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
11,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,N,"On matchday squad, but did not play",/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,"RM,RW",85,5,13,38.5,61,39,3,4,75.0,2,5,40.0,0,3,0.0,0,0.1,0.1,1,1,1,0,2,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
14,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,N,WB,1,1,1,100.0,22,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
16,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,RM,69,23,30,76.7,337,85,16,19,84.2,5,6,83.3,2,5,40.0,0,0.0,0.0,0,3,0,0,2,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
17,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,N,RW,32,7,14,50.0,71,0,3,4,75.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,RM,73,13,22,59.1,174,46,7,12,58.3,3,5,60.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
19,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,RM,56,19,24,79.2,265,95,12,12,100.0,4,8,50.0,2,2,100.0,0,0.6,0.5,1,2,1,0,3,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
20,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,"RM,FW",87,20,26,76.9,307,67,9,10,90.0,10,12,83.3,0,1,0.0,0,0.7,0.4,3,0,2,0,4,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
21,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,"RM,RW",90,18,30,60.0,202,38,14,20,70.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,1,0,0,4,/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League
22,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,RM,25,6,7,85.7,100,29,3,3,100.0,2,2,100.0,1,2,50.0,1,0.3,0.1,1,0,1,1,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,RM,62,9,15,60.0,114,25,6,10,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
25,2019-08-10,Sun,Matchweek 29,Away,L 0–4,Everton,Chelsea,N,RM,45,5,9,55.6,61,14,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
26,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,N,"On matchday squad, but did not play",/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,"WB,RM",55,12,20,60.0,213,76,7,9,77.8,3,6,50.0,2,2,100.0,0,0.0,0.0,1,1,1,0,2,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
29,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,N,RM,29,11,13,84.6,185,28,5,5,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,2,1,1,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
30,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,RW,83,15,21,71.4,263,64,6,8,75.0,9,11,81.8,0,2,0.0,0,0.2,0.4,1,0,1,1,0,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
31,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y,RW,57,20,29,69.0,271,60,12,17,70.6,8,8,100.0,0,0,,1,0.9,0.5,3,1,0,0,1,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
