,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2021-11-06,Sat,Bundesliga,Matchweek 11,Home,W 1–0,Wolfsburg,Augsburg,Y,FW,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.1,3,0,16,23,69.6,3,21,1,0,0,/en/matches/f1b9b586/Wolfsburg-Augsburg-November-6-2021-Bundesliga
15,2021-11-20,Sat,Bundesliga,Matchweek 12,Away,D 2–2,Wolfsburg,Arminia,Y,FW,90,1,0,0,0,1,1,0,0,36,1,0,0,0.8,0.8,0.1,3,1,24,29,82.8,3,30,1,1,1,/en/matches/c5c97f25/Arminia-Wolfsburg-November-20-2021-Bundesliga
16,2021-11-23,Tue,Champions Lg,Group stage,Away,L 0–2,de Wolfsburg,es Sevilla,Y,FW,90,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.1,2,0,18,22,81.8,2,14,1,1,0,/en/matches/e8f46f62/Sevilla-Wolfsburg-November-23-2021-Champions-League
17,2021-11-27,Sat,Bundesliga,Matchweek 13,Home,L 1–3,Wolfsburg,Dortmund,Y,FW,90,1,0,0,0,2,2,0,0,41,1,0,2,0.6,0.6,0.1,3,0,18,28,64.3,2,11,1,0,0,/en/matches/47f3f7ed/Wolfsburg-Dortmund-November-27-2021-Bundesliga
18,2021-12-04,Sat,Bundesliga,Matchweek 14,Away,L 0–3,Wolfsburg,Mainz 05,Y,FW,90,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.2,3,0,10,17,58.8,1,16,0,0,0,/en/matches/a3324197/Mainz-05-Wolfsburg-December-4-2021-Bundesliga
19,2021-12-08,Wed,Champions Lg,Group stage,Home,L 1–3,de Wolfsburg,fr Lille,Y,FW,90,0,0,0,0,4,1,0,0,31,0,0,1,0.3,0.3,0.0,3,0,19,22,86.4,2,22,0,0,0,/en/matches/a2468149/Wolfsburg-Lille-December-8-2021-Champions-League
20,2021-12-11,Sat,Bundesliga,Matchweek 15,Home,L 0–2,Wolfsburg,Stuttgart,Y,FW,90,0,0,0,0,3,0,0,0,25,0,0,0,0.3,0.3,0.0,4,0,15,19,78.9,3,9,3,1,1,/en/matches/80f0e20d/Wolfsburg-Stuttgart-December-11-2021-Bundesliga
21,2021-12-14,Tue,Bundesliga,Matchweek 16,Home,L 2–3,Wolfsburg,Köln,Y,FW,90,1,0,0,0,5,2,0,0,35,0,0,0,1.3,1.3,0.1,3,0,18,25,72.0,2,18,3,0,0,/en/matches/2e828281/Wolfsburg-Koln-December-14-2021-Bundesliga
22,2021-12-17,Fri,Bundesliga,Matchweek 17,Away,L 0–4,Wolfsburg,Bayern Munich,Y,FW,90,0,0,0,0,3,2,0,0,42,3,0,1,0.6,0.6,0.0,2,0,21,29,72.4,0,17,0,0,0,/en/matches/b979c625/Bayern-Munich-Wolfsburg-December-17-2021-Bundesliga
23,2022-01-09,Sun,Bundesliga,Matchweek 18,Away,L 0–1,Wolfsburg,Bochum,Y,FW,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,20,29,69.0,4,18,0,0,0,/en/matches/864b04fa/Bochum-Wolfsburg-January-9-2022-Bundesliga
24,2022-01-15,Sat,Bundesliga,Matchweek 19,Home,D 0–0,Wolfsburg,Hertha BSC,Y,"FW,AM",90,0,0,0,0,1,1,0,0,27,1,2,0,0.3,0.3,0.5,1,0,16,21,76.2,1,10,0,0,0,/en/matches/ae551ba1/Wolfsburg-Hertha-BSC-January-15-2022-Bundesliga
25,2022-01-23,Sun,Bundesliga,Matchweek 20,Away,L 0–2,Wolfsburg,RB Leipzig,Y,FW,90,0,0,0,0,0,0,0,0,42,1,0,2,0.0,0.0,0.0,1,0,23,34,67.6,2,29,1,2,2,/en/matches/a9545f25/RB-Leipzig-Wolfsburg-January-23-2022-Bundesliga
26,2022-02-05,Sat,Premier League,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,FW,90,0,0,0,0,2,0,0,0,38,0,0,0,0.2,0.2,0.0,3,0,16,26,61.5,0,18,0,2,1,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
27,2022-02-08,Tue,Premier League,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,FW,90,0,1,0,0,3,1,0,0,45,1,1,1,0.2,0.2,0.1,3,2,21,27,77.8,3,27,0,4,3,/en/matches/cb262ab8/Burnley-Manchester-United-February-8-2022-Premier-League
28,2022-02-13,Sun,Premier League,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,FW,74,0,0,0,0,3,1,0,0,36,1,1,0,0.7,0.7,0.0,4,0,11,26,42.3,1,16,2,1,1,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
29,2022-02-19,Sat,Premier League,Matchweek 26,Away,W 3–0,Burnley,Brighton,Y,FW,87,1,1,0,0,1,1,0,0,29,1,0,2,0.1,0.1,0.2,4,2,14,22,63.6,1,16,0,1,1,/en/matches/b1df8cfd/Brighton-and-Hove-Albion-Burnley-February-19-2022-Premier-League
30,2022-02-23,Wed,Premier League,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,FW,88,0,0,0,0,1,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,15,21,71.4,2,20,0,5,1,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
31,2022-02-26,Sat,Premier League,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,FW,90,0,0,0,0,1,1,0,0,41,2,1,1,0.1,0.1,0.0,0,0,23,34,67.6,0,15,1,0,0,/en/matches/086dcb8d/Crystal-Palace-Burnley-February-26-2022-Premier-League
32,2022-03-01,Tue,Premier League,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,FW,90,0,0,0,0,1,0,1,0,45,0,1,1,0.4,0.4,0.0,0,0,17,31,54.8,1,17,0,1,1,/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League
33,2022-03-05,Sat,Premier League,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,FW,77,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,2,0,9,15,60.0,3,7,0,3,1,/en/matches/926192f8/Burnley-Chelsea-March-5-2022-Premier-League
34,2022-03-12,Sat,Premier League,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,FW,66,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,11,0,0,0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
35,2022-04-02,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,FW,80,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,0,0,11,21,52.4,1,11,0,0,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
36,2022-04-06,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,FW,79,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,4,0,9,18,50.0,0,14,0,1,0,/en/matches/8ee025e7/Burnley-Everton-April-6-2022-Premier-League
37,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,FW,55,0,0,0,0,1,0,0,0,20,1,0,1,0.1,0.1,0.0,3,0,9,15,60.0,3,6,0,0,0,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
38,2022-04-17,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,FW,90,1,0,0,0,1,1,1,0,43,2,1,0,0.5,0.5,0.1,2,0,22,29,75.9,1,25,1,1,1,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
39,2022-04-21,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,FW,77,0,0,0,0,2,1,0,0,35,0,0,0,0.7,0.7,0.1,2,0,20,29,69.0,3,17,0,1,1,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
40,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,FW,90,0,1,0,0,5,1,0,0,42,1,0,2,0.4,0.4,0.8,5,1,18,25,72.0,3,26,1,2,1,/en/matches/99d0fee1/Burnley-Wolverhampton-Wanderers-April-24-2022-Premier-League
41,2022-04-30,Sat,Premier League,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,FW,59,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,4,0,13,21,61.9,0,10,0,0,0,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
42,2022-05-07,Sat,Premier League,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,FW,90,0,0,0,0,3,0,0,0,43,1,0,3,0.3,0.3,0.1,2,0,16,29,55.2,2,24,0,0,0,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
43,2022-05-15,Sun,Premier League,Matchweek 37,Away,L 0–1,Burnley,Tottenham,N,FW,13,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,3,6,50.0,0,5,0,0,0,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
44,2022-05-19,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,N,FW,20,0,0,0,0,1,0,0,0,11,2,0,0,0.4,0.4,0.0,2,0,5,8,62.5,0,2,0,0,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
45,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,N,FW,45,0,0,0,0,2,0,0,0,18,0,0,0,0.7,0.7,0.0,0,0,11,14,78.6,0,4,2,1,1,/en/matches/ad4ac82b/Burnley-Newcastle-United-May-22-2022-Premier-League
46,2022-06-08,Wed,UEFA Nations League,League A,Away,W 2–1,nl Netherlands,wls Wales,Y,FW,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/280538f0/Wales-Netherlands-June-8-2022-UEFA-Nations-League
47,2022-06-11,Sat,UEFA Nations League,League A,Home,D 2–2,nl Netherlands,pl Poland,N,,14,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5e169ad9/Netherlands-Poland-June-11-2022-UEFA-Nations-League
