,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
23,2022-11-28,Mon,World Cup,Group stage,Neutral,W 1–0,br Brazil,ch Switzerland,Y,GK,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,10,0,0,0,/en/matches/459240ee/Brazil-Switzerland-November-28-2022-FIFA-World-Cup
24,2022-12-05,Mon,World Cup,Round of 16,Neutral,W 4–1,br Brazil,kr Korea Republic,Y,GK,79,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,13,0,0,0,/en/matches/bc6994e8/Brazil-Korea-Republic-December-5-2022-FIFA-World-Cup
25,2022-12-09,Fri,World Cup,Quarter-finals,Neutral,D 1 (2)–1 (4),br Brazil,hr Croatia,Y,GK,120,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,14,0,0,0,/en/matches/bb30147d/Croatia-Brazil-December-9-2022-FIFA-World-Cup
26,2022-12-26,Mon,Premier League,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,26,0,0,0,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
27,2022-12-30,Fri,Premier League,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,0,0,/en/matches/c5e4ccf5/Liverpool-Leicester-City-December-30-2022-Premier-League
28,2023-01-02,Mon,Premier League,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,16,0,0,0,/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League
29,2023-01-07,Sat,FA Cup,Third round proper,Home,D 2–2,Liverpool,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/5e06a7e4/Liverpool-Wolverhampton-Wanderers-January-7-2023-FA-Cup
30,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,27,32,84.4,0,18,0,0,0,/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League
31,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,47,52,90.4,0,32,0,0,0,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
32,2023-01-29,Sun,FA Cup,Fourth round proper,Away,L 1–2,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup
33,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,34,35,97.1,0,23,0,0,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
