,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,LW,67,15,20,75.0,248,54,7,10,70.0,8,9,88.9,0,0,,1,0.1,0.2,2,1,0,0,2,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
11,2019-08-10,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,LW,83,63,82,76.8,1020,214,31,36,86.1,28,37,75.7,2,3,66.7,0,0.0,0.2,0,3,3,2,7,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
12,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,LW,45,10,14,71.4,162,61,4,4,100.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,3,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
13,2019-08-10,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,N,AM,15,6,8,75.0,101,26,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
14,2019-08-10,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,"LW,LM",90,32,42,76.2,530,212,13,17,76.5,10,11,90.9,5,8,62.5,1,0.3,0.1,4,3,1,0,3,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
15,2019-08-10,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"FW,LM,LW",90,23,35,65.7,398,180,10,11,90.9,11,15,73.3,2,5,40.0,0,0.1,0.1,3,1,1,0,4,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
16,2019-08-10,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,"LW,LM",90,20,31,64.5,338,165,12,17,70.6,7,9,77.8,1,4,25.0,0,0.1,0.1,1,0,3,1,5,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
17,2019-08-10,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,"LM,LW",80,27,39,69.2,455,166,14,18,77.8,8,10,80.0,3,5,60.0,0,0.1,0.1,1,3,2,0,5,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
18,2019-08-10,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,N,RM,31,3,7,42.9,44,10,2,3,66.7,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
19,2019-08-10,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,Y,"LW,AM",90,34,47,72.3,628,120,17,24,70.8,11,13,84.6,6,7,85.7,0,0.2,0.2,3,4,1,0,7,/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League
20,2019-08-10,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,Y,"LW,LM",90,25,40,62.5,574,156,9,13,69.2,10,19,52.6,6,7,85.7,0,0.0,0.1,0,5,1,0,7,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
21,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,N,"LW,RB",16,1,3,33.3,14,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
22,2019-08-10,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,"AM,LW",90,17,23,73.9,415,171,5,8,62.5,8,10,80.0,4,5,80.0,0,0.4,0.1,1,4,2,0,6,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
23,2019-08-10,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,LW,81,32,43,74.4,539,100,18,19,94.7,11,14,78.6,3,8,37.5,0,0.2,0.2,3,2,2,0,4,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
24,2019-08-10,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,AM,86,11,17,64.7,189,39,6,8,75.0,3,5,60.0,2,2,100.0,0,0.0,0.0,1,0,1,0,3,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
25,2019-08-10,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,N,AM,34,13,17,76.5,218,7,8,11,72.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/481a9a3a/Leicester-City-Brighton-and-Hove-Albion-June-23-2020-Premier-League
26,2019-08-10,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,N,LM,45,19,24,79.2,341,143,10,11,90.9,7,8,87.5,2,3,66.7,0,0.0,0.0,1,5,0,0,6,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
27,2019-08-10,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y,"AM,FW",78,19,26,73.1,248,76,10,11,90.9,7,10,70.0,0,0,,0,0.0,0.0,1,1,1,0,3,/en/matches/aa3a3540/Norwich-City-Brighton-and-Hove-Albion-July-4-2020-Premier-League
28,2019-08-10,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y,FW,90,18,25,72.0,303,83,11,14,78.6,4,5,80.0,3,5,60.0,0,0.5,0.2,1,1,0,0,1,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
29,2019-08-10,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y,LM,69,10,14,71.4,138,19,4,5,80.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/a24d3d6b/Brighton-and-Hove-Albion-Manchester-City-July-11-2020-Premier-League
30,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y,"AM,FW",75,10,17,58.8,216,93,3,5,60.0,6,7,85.7,1,5,20.0,0,0.1,0.0,1,3,1,0,4,/en/matches/793f900e/Southampton-Brighton-and-Hove-Albion-July-16-2020-Premier-League
31,2019-08-10,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y,AM,90,21,30,70.0,254,91,10,14,71.4,8,12,66.7,0,0,,0,0.1,0.1,2,2,2,0,4,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
32,2019-08-10,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,N,"On matchday squad, but did not play",/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
