,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Wed,Premier League,Matchweek 14,Home,D 0–0,Wolves,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,80,2,2,0,0.0,0.0,0.0,0,0,52,68,76.5,13,37,1,0,0,Match Report
22,Sat,Premier League,Matchweek 15,Home,L 0–1,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,0,0,20,30,66.7,0,15,1,0,0,Match Report
23,Sat,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,0,0,28,37,75.7,0,29,0,0,0,Match Report
24,Wed,Premier League,Matchweek 17,Away,W 1–0,Wolves,Brighton,Y,CB,90,1,0,0,0,2,1,0,0,65,0,5,1,0.4,0.4,0.0,1,0,36,48,75.0,1,38,0,1,1,Match Report
25,Sun,Premier League,Matchweek 18,Home,D 0–0,Wolves,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,66,3,5,3,0.0,0.0,0.0,1,0,37,50,74.0,5,38,1,0,0,Match Report
26,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,3,0,0,0,76,0,2,2,0.2,0.2,0.0,1,0,54,66,81.8,3,46,0,0,0,Match Report
27,Mon,Africa Cup of Nations,Group stage,Neutral,W 1–0,ma Morocco,gh Ghana,Y*,CB,90,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
28,Fri,Africa Cup of Nations,Group stage,Neutral,W 2–0,ma Morocco,km Comoros,Y*,CB,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
29,Tue,Africa Cup of Nations,Group stage,Neutral,D 2–2,ma Morocco,ga Gabon,N,,2,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
30,Tue,Africa Cup of Nations,Round of 16,Neutral,W 2–1,ma Morocco,mw Malawi,Y*,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
31,Sun,Africa Cup of Nations,Quarter-finals,Neutral,L 1–2,ma Morocco,eg Egypt,Y*,CB,120,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
32,Thu,Premier League,Matchweek 24,Home,L 0–1,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,1,1,0,73,2,4,1,0.0,0.0,0.0,1,0,45,62,72.6,8,49,2,1,0,Match Report
33,Sun,Premier League,Matchweek 25,Away,W 2–0,Wolves,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,70,1,2,2,0.0,0.0,0.0,0,0,39,56,69.6,5,30,0,0,0,Match Report
34,Sun,Premier League,Matchweek 26,Home,W 2–1,Wolves,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,27,40,67.5,0,20,0,0,0,Match Report
35,Thu,Premier League,Matchweek 20,Away,L 1–2,Wolves,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,72,1,2,3,0.0,0.0,0.0,0,0,44,61,72.1,0,53,0,2,2,Match Report
36,Sun,Premier League,Matchweek 27,Away,L 0–1,Wolves,West Ham,Y,"CB,LB",90,0,0,0,0,0,0,0,0,77,1,2,0,0.0,0.0,0.0,2,0,61,67,91.0,7,26,0,0,0,Match Report
37,Sat,Premier League,Matchweek 28,Home,L 0–2,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,81,0,3,1,0.0,0.0,0.0,1,0,58,72,80.6,6,48,2,1,1,Match Report
38,Thu,Premier League,Matchweek 19,Home,W 4–0,Wolves,Watford,Y,CB,90,0,0,0,0,0,0,1,0,114,2,1,3,0.0,0.0,0.0,0,0,87,103,84.5,2,66,1,0,0,Match Report
39,Sun,Premier League,Matchweek 29,Away,W 1–0,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,74,1,0,2,0.0,0.0,0.0,0,0,53,67,79.1,1,47,0,0,0,Match Report
40,Fri,Premier League,Matchweek 30,Home,L 2–3,Wolves,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,64,1,4,2,0.0,0.0,0.0,2,0,46,52,88.5,3,38,1,2,0,Match Report
41,Fri,WCQ,Third round,Away,D 1–1,ma Morocco,cd Congo DR,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
42,Tue,WCQ,Third round,Home,W 4–1,ma Morocco,cd Congo DR,Y*,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
43,Sat,Premier League,Matchweek 31,Home,W 2–1,Wolves,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Fri,Premier League,Matchweek 32,Away,L 0–1,Wolves,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Sun,Premier League,Matchweek 34,Away,L 0–1,Wolves,Burnley,Y,CB,78,0,0,0,0,0,0,0,0,87,2,1,0,0.0,0.0,0.0,0,0,61,76,80.3,6,53,2,0,0,Match Report
46,Sat,Premier League,Matchweek 35,Home,L 0–3,Wolves,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,83,4,1,3,0.0,0.0,0.0,1,0,54,74,73.0,4,47,3,0,0,Match Report
47,Sat,Premier League,Matchweek 36,Away,D 2–2,Wolves,Chelsea,Y,CB,69,0,0,0,0,3,0,1,0,37,2,0,1,0.4,0.4,0.0,0,0,19,23,82.6,1,18,0,0,0,Match Report
48,Wed,Friendlies (M),Friendlies (M),Neutral,L 0–3,ma Morocco,us United States,Y*,CB,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,Match Report
49,,,,,22-7-16,,,44/45,,"3,907",3,0,0,0,30,10,8,0,2163,40,62,41,2.7,2.7,0.3,16,0,1437,1808,79.5,137,1168,18,10,7,
