,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Sat,Matchweek 14,Home,L 0–7,Crystal Palace,Liverpool,Y,FW,90,27,0,0,11,16,4,27,0,0,,0,,24,110,53,3,1,2,1,1,23,5,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
11,2020-09-12,Sat,Matchweek 15,Away,L 0–3,Crystal Palace,Aston Villa,Y,"FW,LM",90,33,0,3,14,16,5,33,1,1,100.0,0,0.0,27,185,141,4,2,1,2,1,34,11,/en/matches/537b6ef8/Aston-Villa-Crystal-Palace-December-26-2020-Premier-League
12,2020-09-12,Mon,Matchweek 16,Home,D 1–1,Crystal Palace,Leicester City,Y,FW,90,38,0,4,19,17,3,38,5,1,20.0,4,80.0,27,158,49,2,2,1,3,4,27,6,/en/matches/77437741/Crystal-Palace-Leicester-City-December-28-2020-Premier-League
13,2020-09-12,Sat,Matchweek 17,Home,W 2–0,Crystal Palace,Sheffield Utd,Y,FW,90,50,0,2,18,30,7,50,8,5,62.5,3,37.5,38,244,170,6,5,2,2,1,43,11,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
14,2020-09-12,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,FW,90,49,0,5,21,24,5,49,8,4,50.0,4,50.0,36,226,93,3,2,3,5,1,42,11,/en/matches/0476b43a/Arsenal-Crystal-Palace-January-14-2021-Premier-League
15,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2020-09-12,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,"FW,LM",90,61,0,1,26,35,5,61,5,3,60.0,2,40.0,41,261,98,1,4,0,5,4,53,20,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
17,2020-09-12,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,Y,LW,90,56,0,3,25,28,5,56,3,1,33.3,2,66.7,48,295,125,4,2,4,1,5,50,10,/en/matches/111bd050/Crystal-Palace-Wolverhampton-Wanderers-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,FW,57,19,1,3,8,9,0,19,0,0,,0,,12,43,9,0,0,0,3,1,13,2,/en/matches/ca8297c0/Newcastle-United-Crystal-Palace-February-2-2021-Premier-League
19,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-12,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,N,FW,45,12,0,0,4,9,1,12,2,1,50.0,1,50.0,10,104,65,2,3,1,1,2,9,1,/en/matches/330fc75f/Tottenham-Hotspur-Crystal-Palace-March-7-2021-Premier-League
21,2020-09-12,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,"FW,LW",90,35,1,4,13,19,3,35,6,3,50.0,3,50.0,28,155,48,2,2,2,4,4,28,3,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
22,2020-09-12,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,"FW,LM",90,64,0,6,17,42,6,64,5,3,60.0,2,40.0,41,444,278,10,5,4,6,1,49,13,/en/matches/66f16cd5/Everton-Crystal-Palace-April-5-2021-Premier-League
23,2020-09-12,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,FW,90,34,0,4,17,14,2,34,5,3,60.0,2,40.0,26,193,105,5,3,1,3,1,29,6,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
24,2020-09-12,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,LW,90,41,0,6,18,17,2,41,4,1,25.0,3,75.0,25,99,41,1,0,1,8,3,29,4,/en/matches/b30b8887/Leicester-City-Crystal-Palace-April-26-2021-Premier-League
25,2020-09-12,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,LW,90,43,0,8,18,18,5,43,6,0,0.0,6,100.0,29,215,70,4,1,2,3,0,30,7,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
26,2020-09-12,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,LW,90,59,0,3,29,28,7,59,8,3,37.5,5,62.5,39,263,98,4,3,3,3,1,48,16,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
27,2020-09-12,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,"LW,RM",90,30,0,1,11,19,3,30,1,0,0.0,1,100.0,25,134,78,3,2,2,2,0,29,7,/en/matches/5e4ec091/Southampton-Crystal-Palace-May-11-2021-Premier-League
28,2020-09-12,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,LW,90,49,0,1,21,27,8,49,5,5,100.0,0,0.0,34,224,113,5,3,4,6,4,38,8,/en/matches/7b21d5b9/Crystal-Palace-Aston-Villa-May-16-2021-Premier-League
29,2020-09-12,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,LW,90,32,0,4,12,17,7,32,0,0,,0,,21,152,66,1,2,2,4,2,20,6,/en/matches/624e6758/Crystal-Palace-Arsenal-May-19-2021-Premier-League
30,2020-09-12,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,FW,90,18,0,3,10,6,3,18,1,1,100.0,0,0.0,14,111,67,2,0,2,3,3,16,4,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
