,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
32,2022-12-31,Sat,Premier League,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,"LM,CM",90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.1,2,1,26,29,89.7,2,21,0,1,1,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
33,2023-01-03,Tue,Premier League,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,2,0,1,0,69,1,0,2,0.3,0.3,0.2,5,0,49,61,80.3,15,39,2,0,0,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
34,2023-01-09,Mon,FA Cup,Third round proper,Away,W 3–0,Arsenal,Oxford United,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/17eee5ca/Oxford-United-Arsenal-January-9-2023-FA-Cup
35,2023-01-15,Sun,Premier League,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,57,1,2,4,0.1,0.1,0.6,4,0,45,47,95.7,7,31,4,0,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
36,2023-01-22,Sun,Premier League,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,LM,90,0,1,0,0,0,0,0,0,55,3,0,1,0.0,0.0,0.7,5,1,41,47,87.2,4,32,1,3,1,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
37,2023-01-27,Fri,FA Cup,Fourth round proper,Away,L 0–1,Arsenal,Manchester City,Y*,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/eeefddca/Manchester-City-Arsenal-January-27-2023-FA-Cup
38,2023-02-04,Sat,Premier League,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,LM,90,0,0,0,0,2,0,0,0,73,0,0,0,0.1,0.1,0.1,4,0,54,67,80.6,8,39,0,0,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
39,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,LM,80,0,0,0,0,1,0,0,0,55,0,0,2,0.0,0.0,0.1,4,0,39,46,84.8,4,26,1,0,0,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
40,2023-02-15,Wed,Premier League,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,LM,82,0,0,0,0,1,0,0,0,47,2,1,0,0.1,0.1,0.0,1,1,31,41,75.6,4,29,1,1,0,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
41,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,LM,78,0,0,0,0,1,0,0,0,48,0,0,1,0.1,0.1,0.0,2,0,35,43,81.4,4,24,1,2,0,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
42,2023-02-25,Sat,Premier League,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,LM,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,2,0,58,68,85.3,8,44,4,0,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
43,2023-03-01,Wed,Premier League,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,LM,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,84.8,7,32,2,0,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
44,2023-03-04,Sat,Premier League,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,N,LM,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,4,0,0,0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
45,2023-03-09,Thu,Europa Lg,Round of 16,Away,D 2–2,eng Arsenal,pt Sporting CP,Y*,LM,90,0,0,0,0,1,1,0,0,84,4,0,0,0.1,0.1,0.1,4,0,67,78,85.9,9,49,1,0,0,/en/matches/0f67bdaa/Sporting-CP-Arsenal-March-9-2023-Europa-League
46,2023-03-12,Sun,Premier League,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,LM,90,0,0,0,0,1,1,0,0,56,1,0,0,0.1,0.1,0.1,4,1,46,52,88.5,8,45,2,1,1,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
47,2023-03-16,Thu,Europa Lg,Round of 16,Home,D 1 (3)–1 (5),eng Arsenal,pt Sporting CP,Y*,LM,120,1,0,0,0,2,1,1,0,99,6,0,2,0.2,0.2,0.1,1,0,66,76,86.8,6,56,1,4,3,/en/matches/e180013b/Arsenal-Sporting-CP-March-16-2023-Europa-League
48,2023-03-19,Sun,Premier League,Matchweek 28,Home,W 4–1,Arsenal,Crystal Palace,Y,LM,90,1,0,0,0,2,1,0,0,71,4,0,1,0.4,0.4,0.0,3,1,47,59,79.7,4,44,0,0,0,/en/matches/98e0de00/Arsenal-Crystal-Palace-March-19-2023-Premier-League
49,2023-03-25,Sat,Euro Qualifying,Group stage,Away,W 5–0,ch Switzerland,by Belarus,Y*,DM,65,1,1,0,0,2,1,1,0,,,1,,,,,,,,,,,,,,,/en/matches/4c992559/Belarus-Switzerland-March-25-2023-Euro-Qualifying
50,2023-03-28,Tue,Euro Qualifying,Group stage,Home,W 3–0,ch Switzerland,il Israel,Y*,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/d1f1665d/Switzerland-Israel-March-28-2023-Euro-Qualifying
51,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 4–1,Arsenal,Leeds United,Y,LM,85,1,0,0,0,1,1,0,0,57,1,2,1,0.2,0.2,0.3,5,0,49,53,92.5,7,42,1,0,0,/en/matches/2e4383ca/Arsenal-Leeds-United-April-1-2023-Premier-League
52,2023-04-09,Sun,Premier League,Matchweek 30,Away,D 2–2,Arsenal,Liverpool,Y,"LM,CM",90,0,0,0,0,1,0,1,0,47,2,0,0,0.0,0.0,0.0,1,1,31,38,81.6,4,23,0,2,1,/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League
53,2023-04-16,Sun,Premier League,Matchweek 31,Away,D 2–2,Arsenal,West Ham,Y,"LM,LB",90,0,0,0,0,0,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,53,58,91.4,8,40,2,1,1,/en/matches/3120ba0d/West-Ham-United-Arsenal-April-16-2023-Premier-League
54,2023-04-26,Wed,Premier League,Matchweek 33,Away,L 1–4,Arsenal,Manchester City,Y,LM,59,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,3,0,15,18,83.3,1,14,0,2,2,/en/matches/00a73645/Manchester-City-Arsenal-April-26-2023-Premier-League
55,2023-05-02,Tue,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Chelsea,Y,LM,90,0,2,0,0,4,3,0,0,46,0,0,0,0.6,0.6,0.3,5,3,35,41,85.4,5,30,4,3,2,/en/matches/2d551ff5/North-West-London-Derby-Arsenal-Chelsea-May-2-2023-Premier-League
56,2023-05-07,Sun,Premier League,Matchweek 35,Away,W 2–0,Arsenal,Newcastle Utd,Y,LM,90,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.3,2,0,28,34,82.4,3,21,2,1,0,/en/matches/9bb3a778/Newcastle-United-Arsenal-May-7-2023-Premier-League
57,2023-05-14,Sun,Premier League,Matchweek 36,Home,L 0–3,Arsenal,Brighton,Y,LM,59,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,3,0,19,24,79.2,1,18,0,1,0,/en/matches/dc6fb985/Arsenal-Brighton-and-Hove-Albion-May-14-2023-Premier-League
58,2023-05-20,Sat,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Nott'ham Forest,Y,LM,62,0,0,0,0,0,0,0,0,26,0,2,0,0.0,0.0,0.0,0,0,19,22,86.4,1,16,0,0,0,/en/matches/9a2ea2b3/Nottingham-Forest-Arsenal-May-20-2023-Premier-League
59,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 5–0,Arsenal,Wolves,Y,LM,74,2,0,0,0,3,2,0,0,33,1,0,0,1.0,1.0,0.0,0,0,23,25,92.0,2,13,0,0,0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
60,2023-06-16,Fri,Euro Qualifying,Group stage,Away,W 2–1,ch Switzerland,ad Andorra,Y*,CM,90,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4f23cd35/Andorra-Switzerland-June-16-2023-Euro-Qualifying
61,2023-06-19,Mon,Euro Qualifying,Group stage,Home,D 2–2,ch Switzerland,ro Romania,Y*,CM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/709c33c3/Switzerland-Romania-June-19-2023-Euro-Qualifying
