,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-10-29,Sat,Premier League,Matchweek 14,Home,L 2–3,Bournemouth,Tottenham,Y,"FW,AM",88,0,0,0,0,0,0,0,0,29.0,0.0,0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,12.0,66.7,1.0,16.0,1.0,0.0,0.0,/en/matches/dcb3b971/Bournemouth-Tottenham-Hotspur-October-29-2022-Premier-League,0.0,0.16666666666666666
11,11,2022-11-05,Sat,Premier League,Matchweek 15,Away,L 3–4,Bournemouth,Leeds United,Y,FW,90,1,0,0,0,1,1,0,0,28.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,8.0,13.0,61.5,1.0,17.0,1.0,3.0,3.0,/en/matches/63975c3e/Leeds-United-Bournemouth-November-5-2022-Premier-League,0.0,0.0
12,12,2022-11-12,Sat,Premier League,Matchweek 16,Home,W 3–0,Bournemouth,Everton,Y,FW,90,0,0,0,0,6,2,0,0,30.0,0.0,0,1.0,0.4,0.4,0.1,4.0,1.0,10.0,15.0,66.7,3.0,22.0,1.0,1.0,0.0,/en/matches/54f23f03/Bournemouth-Everton-November-12-2022-Premier-League,1.0,0.0
13,13,2022-12-20,Tue,EFL Cup,Fourth round,Away,L 0–1,Bournemouth,Newcastle Utd,Y,FW,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/010f09cf/Newcastle-United-Bournemouth-December-20-2022-EFL-Cup,0.0,0.3333333333333333
14,14,2022-12-27,Tue,Premier League,Matchweek 17,Away,L 0–2,Bournemouth,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,29.0,0.0,1,1.0,0.2,0.2,0.0,3.0,0.0,11.0,18.0,61.1,2.0,18.0,3.0,5.0,3.0,/en/matches/d55b9033/Chelsea-Bournemouth-December-27-2022-Premier-League,0.0,0.3333333333333333
15,15,2022-12-31,Sat,Premier League,Matchweek 18,Home,L 0–2,Bournemouth,Crystal Palace,Y,"AM,FW",90,0,0,0,0,2,1,1,0,34.0,1.0,0,0.0,0.2,0.2,0.1,4.0,0.0,10.0,16.0,62.5,2.0,24.0,2.0,6.0,3.0,/en/matches/dab2ed3a/Bournemouth-Crystal-Palace-December-31-2022-Premier-League,0.0,0.3333333333333333
16,16,2023-01-03,Tue,Premier League,Matchweek 19,Away,L 0–3,Bournemouth,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,23.0,0.0,0,0.0,0.1,0.1,0.1,1.0,0.0,8.0,12.0,66.7,1.0,15.0,2.0,4.0,1.0,/en/matches/63fc7f12/Manchester-United-Bournemouth-January-3-2023-Premier-League,0.0,0.0
17,17,2023-01-07,Sat,FA Cup,Third round proper,Home,L 2–4,Bournemouth,Burnley,Y,FW,90,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/749e1bf9/Bournemouth-Burnley-January-7-2023-FA-Cup,0.0,0.0
18,18,2023-02-11,Sat,Premier League,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,FW,90,0,0,0,0,5,2,0,0,39.0,0.0,0,1.0,0.5,0.5,0.0,0.0,0.0,13.0,20.0,65.0,1.0,24.0,0.0,3.0,1.0,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League,0.5,0.0
19,19,2023-02-18,Sat,Premier League,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y,FW,90,0,1,0,0,3,0,0,0,42.0,0.0,0,1.0,0.3,0.3,0.8,1.0,1.0,8.0,16.0,50.0,1.0,24.0,1.0,2.0,0.0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League,1.0,0.16666666666666666
20,20,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,FW,90,0,0,0,0,3,0,0,0,32.0,0.0,0,2.0,0.4,0.4,0.0,4.0,0.0,10.0,15.0,66.7,1.0,24.0,1.0,6.0,1.0,/en/matches/e731c1dd/Bournemouth-Manchester-City-February-25-2023-Premier-League,0.0,0.5
21,21,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,FW,90,0,0,0,0,1,1,0,0,34.0,1.0,0,0.0,0.1,0.1,0.0,3.0,1.0,11.0,17.0,64.7,1.0,21.0,3.0,4.0,1.0,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League,0.0,0.5
22,22,2023-03-11,Sat,Premier League,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,FW,87,0,0,0,0,1,0,0,0,25.0,0.0,0,0.0,0.0,0.0,0.4,1.0,0.0,6.0,9.0,66.7,1.0,18.0,1.0,4.0,1.0,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League,1.0,0.3333333333333333
23,23,2023-03-18,Sat,Premier League,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,FW,90,0,0,0,0,3,1,0,0,32.0,0.0,0,1.0,0.2,0.2,0.1,2.0,0.0,10.0,16.0,62.5,1.0,24.0,4.0,3.0,2.0,/en/matches/88981274/Aston-Villa-Bournemouth-March-18-2023-Premier-League,0.0,0.3333333333333333
24,24,2023-04-01,Sat,Premier League,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,FW,89,1,0,0,0,3,2,0,0,35.0,0.0,0,1.0,1.4,1.4,0.0,3.0,0.0,12.0,18.0,66.7,1.0,24.0,5.0,11.0,7.0,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League,1.0,0.3333333333333333
25,25,2023-04-04,Tue,Premier League,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,FW,90,0,0,0,0,5,2,0,0,26.0,0.0,0,0.0,0.8,0.8,0.1,4.0,0.0,14.0,18.0,77.8,1.0,18.0,3.0,2.0,2.0,/en/matches/95a97dc6/Bournemouth-Brighton-and-Hove-Albion-April-4-2023-Premier-League,0.0,0.6666666666666666
26,26,2023-04-08,Sat,Premier League,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,FW,87,0,0,0,0,6,2,0,0,40.0,0.0,0,3.0,0.9,0.9,0.0,3.0,0.0,11.0,18.0,61.1,1.0,21.0,1.0,5.0,1.0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League,1.0,0.3333333333333333
27,27,2023-04-15,Sat,Premier League,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,FW,90,1,2,0,0,1,1,0,0,35.0,1.0,0,0.0,0.2,0.2,0.7,4.0,3.0,17.0,24.0,70.8,3.0,25.0,1.0,2.0,0.0,/en/matches/bfc49d95/Tottenham-Hotspur-Bournemouth-April-15-2023-Premier-League,1.0,0.6666666666666666
28,28,2023-04-23,Sun,Premier League,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,"AM,FW",90,0,0,0,0,5,1,0,0,47.0,0.0,1,1.0,0.6,0.6,0.0,3.0,0.0,17.0,26.0,65.4,2.0,30.0,9.0,6.0,2.0,/en/matches/3306d30f/Bournemouth-West-Ham-United-April-23-2023-Premier-League,0.0,0.6666666666666666
29,29,2023-04-27,Thu,Premier League,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,FW,89,0,1,0,0,2,0,0,0,35.0,0.0,0,2.0,0.1,0.1,0.2,3.0,1.0,9.0,17.0,52.9,2.0,23.0,4.0,4.0,3.0,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,1.0,0.6666666666666666
30,30,2023-04-30,Sun,Premier League,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,FW,88,1,0,0,0,1,1,0,0,28.0,2.0,0,0.0,0.4,0.4,0.3,2.0,0.0,8.0,16.0,50.0,1.0,17.0,2.0,3.0,2.0,/en/matches/0b0733ce/Bournemouth-Leeds-United-April-30-2023-Premier-League,1.0,0.6666666666666666
31,31,2023-05-06,Sat,Premier League,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,FW,89,0,0,0,0,0,0,0,0,23.0,1.0,0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,12.0,83.3,2.0,11.0,1.0,4.0,1.0,/en/matches/6116824f/Bournemouth-Chelsea-May-6-2023-Premier-League,0.0,0.6666666666666666
32,32,2023-05-13,Sat,Premier League,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,34.0,2.0,1,2.0,0.1,0.1,0.0,1.0,0.0,11.0,17.0,64.7,3.0,18.0,2.0,1.0,0.0,/en/matches/a4ffd11f/Crystal-Palace-Bournemouth-May-13-2023-Premier-League,0.0,0.6666666666666666
33,33,2023-05-20,Sat,Premier League,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,"FW,AM",90,0,0,0,0,3,1,0,0,37.0,1.0,2,0.0,0.2,0.2,0.0,2.0,0.0,21.0,25.0,84.0,1.0,24.0,4.0,5.0,3.0,/en/matches/ec496eca/Bournemouth-Manchester-United-May-20-2023-Premier-League,0.0,0.3333333333333333
34,34,2023-05-28,Sun,Premier League,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,FW,90,0,0,0,0,1,0,1,0,34.0,0.0,0,1.0,0.1,0.1,0.0,0.0,0.0,13.0,18.0,72.2,2.0,20.0,2.0,0.0,0.0,/en/matches/94de848f/Everton-Bournemouth-May-28-2023-Premier-League,0.0,0.0
