,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
13,2022-08-13,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y,RB,64,37,6,16,18,3,0,37,2,1,50.0,1,50.0,13,123,101,3,2,0,1,0,16,1,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
14,2022-08-13,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y,RB,90,48,2,14,27,8,0,48,0,0,,0,,26,182,69,1,2,0,2,3,30,2,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
15,2022-08-13,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y,RB,90,84,7,27,37,20,1,84,1,1,100.0,0,0.0,46,298,188,5,1,1,0,0,48,5,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
16,2022-08-13,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,RB,90,65,10,34,19,12,0,65,2,1,50.0,1,50.0,35,129,35,0,0,0,3,0,36,3,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
17,2022-08-13,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,RB,90,59,7,24,30,6,0,59,1,1,100.0,0,0.0,27,209,153,3,4,0,0,2,36,3,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
18,2022-08-13,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,RB,83,84,2,24,35,26,3,84,2,0,0.0,1,50.0,49,176,60,2,4,2,2,0,55,5,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
19,2022-08-13,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,RB,90,105,3,30,52,25,0,105,2,2,100.0,0,0.0,82,371,165,1,1,0,0,1,74,14,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
20,2022-08-13,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,RB,90,72,5,23,31,19,1,72,7,4,57.1,3,42.9,28,168,57,0,1,0,2,1,36,3,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
21,2022-08-13,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,RB,90,58,3,14,36,8,0,58,2,2,100.0,0,0.0,38,195,118,3,2,0,2,0,36,6,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
22,2022-08-13,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,"WB,RB",90,58,2,17,27,14,2,58,7,3,42.9,3,42.9,35,154,80,2,0,0,2,0,37,1,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
23,2022-08-13,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,"RB,WB",90,56,9,15,27,14,2,56,3,2,66.7,1,33.3,27,186,109,1,0,0,0,0,35,7,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
24,2022-08-13,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y,RB,56,41,2,7,20,14,3,41,0,0,,0,,24,134,69,2,1,1,0,2,32,3,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
25,2022-08-13,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,RB,90,92,12,26,42,24,2,92,4,1,25.0,3,75.0,53,267,86,0,1,0,0,0,59,13,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,RB,90,59,8,20,24,16,0,59,2,1,50.0,1,50.0,31,116,22,0,0,0,3,0,24,3,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
27,2022-08-13,Sat,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,RB,90,70,0,25,35,10,0,70,1,1,100.0,0,0.0,44,126,54,0,0,0,0,0,43,1,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
28,2022-08-13,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,RB,90,75,2,19,44,14,0,75,6,3,50.0,3,50.0,34,183,79,1,2,0,2,0,44,11,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
29,2022-08-13,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,RB,90,57,6,22,21,14,1,57,2,0,0.0,2,100.0,22,98,53,0,0,0,1,0,22,5,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
30,2022-08-13,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,RB,44,26,2,6,10,10,2,26,3,1,33.3,1,33.3,14,81,54,1,0,1,0,1,15,2,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
31,2022-08-13,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,"RB,WB",90,51,5,25,22,4,0,51,0,0,,0,,23,51,26,1,1,0,2,0,26,1,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
32,2022-08-13,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y,RB,90,69,6,24,28,17,0,69,5,3,60.0,1,20.0,30,278,153,4,1,0,1,1,45,1,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
33,2022-08-13,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,RB,90,53,4,25,22,6,1,53,1,0,0.0,1,100.0,22,104,53,2,0,0,0,1,30,2,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
34,2022-08-13,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,RB,90,57,4,11,26,20,3,57,5,2,40.0,2,40.0,35,200,107,2,1,0,3,0,40,7,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
