,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
42,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,Y,RB,90,0,0,0,0,0,0,0,0,113,3,3,3,0.0,0.0,0.0,1,0,95,105,90.5,8,71,7,2,1,Match Report
43,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,106,2,0,0,0.0,0.0,0.0,1,1,90,98,91.8,7,81,5,2,0,Match Report
44,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,97,2,0,0,0.0,0.0,0.0,1,0,86,91,94.5,8,68,6,4,3,Match Report
45,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,N,RB,26,0,0,0,0,0,0,0,0,23,0,1,2,0.0,0.0,0.0,2,0,17,21,81.0,1,17,4,1,1,Match Report
46,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,122,0,0,1,0.0,0.0,0.0,2,0,103,114,90.4,8,66,1,2,1,Match Report
47,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,RB,90,0,0,0,0,0,0,0,0,97,1,1,0,0.0,0.0,0.0,0,0,79,90,87.8,8,59,3,0,0,Match Report
49,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
50,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,RB,90,0,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,Match Report
51,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
52,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,96,1,2,0,0.0,0.0,0.0,3,0,81,89,91.0,6,70,6,3,1,Match Report
53,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,RB,90,0,0,0,0,0,0,0,0,88,0,1,0,0.0,0.0,0.0,0,0,68,84,81.0,8,55,5,1,0,Match Report
54,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,RB,90,0,0,0,0,1,0,0,0,63,1,1,1,0.0,0.0,0.0,0,0,46,56,82.1,1,26,2,0,0,Match Report
56,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,RB,90,0,0,0,0,1,0,0,0,101,1,0,1,0.0,0.0,0.0,4,0,76,95,80.0,10,63,2,1,0,Match Report
58,Sun,EFL Cup,Final,Home,W 1–0,Manchester City,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
59,Wed,Champions Lg,Semi-finals,Away,W 2–1,eng Manchester City,fr Paris S-G,Y,RB,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,1,0,60,67,89.6,9,51,1,2,1,Match Report
60,Sat,Premier League,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Tue,Champions Lg,Semi-finals,Home,W 2–0,eng Manchester City,fr Paris S-G,Y,RB,90,0,0,0,0,0,0,0,0,67,6,3,1,0.0,0.0,0.1,1,0,44,51,86.3,3,31,2,2,2,Match Report
62,Sat,Premier League,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Fri,Premier League,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,119,0,0,1,0.0,0.0,0.0,0,0,107,115,93.0,12,87,5,0,0,Match Report
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,86,1,0,1,0.0,0.0,0.0,1,0,74,80,92.5,3,58,3,2,1,Match Report
66,Sat,Champions Lg,Final,Home,L 0–1,eng Manchester City,eng Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,84,1,1,1,0.0,0.0,0.0,0,0,63,77,81.8,3,54,5,6,5,Match Report
67,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,RB,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,2,30,2,0,0,Match Report
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,RB,90,0,0,0,0,0,0,0,0,73,0,2,0,0.0,0.0,0.0,0,0,57,67,85.1,2,40,1,0,0,Match Report
70,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CB,90,0,0,0,0,0,0,0,0,71,0,1,1,0.0,0.0,0.0,0,0,54,64,84.4,4,43,4,0,0,Match Report
71,,,,,41-5-6,,,49/52,,"4,308",2,1,0,0,19,6,7,1,3220,52,43,26,0.3,0.3,0.9,41,4,2594,2964,87.5,196,1994,123,57,35,
