,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
27,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,FW,70,0,1,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.6,4,2,15,19,78.9,4,17,2,2,1,Match Report
28,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,FW,68,0,0,0,0,1,1,0,0,20,1,0,0,0.1,0.1,0.0,1,0,8,13,61.5,1,11,0,1,0,Match Report
29,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,N,FW,9,0,0,0,0,2,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,FW,69,0,0,0,0,6,1,1,0,25,2,0,1,0.8,0.8,0.1,2,0,9,14,64.3,2,15,2,1,0,Match Report
32,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,FW,51,1,1,0,0,4,2,1,0,26,1,0,2,0.4,0.4,0.2,6,1,11,16,68.8,2,15,1,0,0,Match Report
34,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,FW,73,1,0,0,0,1,1,0,0,20,1,0,0,0.4,0.4,0.0,2,0,8,13,61.5,2,13,2,2,1,Match Report
35,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,FW,90,0,0,0,0,2,1,0,0,29,0,1,1,0.5,0.5,0.0,2,0,13,19,68.4,1,19,1,2,1,Match Report
36,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,FW,70,0,0,0,0,3,0,0,0,21,1,0,2,0.3,0.3,0.0,0,0,6,9,66.7,0,11,0,0,0,Match Report
37,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,N,FW,13,0,0,0,0,2,1,0,0,4,0,0,0,0.4,0.4,0.0,0,0,1,2,50.0,0,3,0,0,0,Match Report
38,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,N,FW,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Match Report
39,,,,,11-4-16,,,23/31,,"1,988",7,6,1,1,50,17,4,0,617,23,6,31,7.1,6.3,1.6,32,9,251,378,66.4,39,321,24,31,10,
