,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
34,Sat,Premier League,Matchweek 29,Home,L 0–1,Southampton,Newcastle Utd,Y,"LM,FW",90,0,0,0,0,1,0,0,0,22,4,0,2,0.1,0.1,0.0,1,0,6,13,46.2,2,7,0,1,0,Match Report
35,Fri,Premier League,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,FW,87,1,1,0,0,4,1,1,0,41,3,0,4,0.5,0.5,0.2,6,2,15,25,60.0,5,25,4,2,0,Match Report
36,Thu,Premier League,Matchweek 31,Home,L 0–2,Southampton,Arsenal,Y,FW,89,0,0,0,0,3,0,0,0,32,0,0,2,0.3,0.3,0.0,3,0,16,21,76.2,1,21,1,4,2,Match Report
37,Sun,Premier League,Matchweek 32,Away,W 3–1,Southampton,Watford,Y,FW,90,2,0,0,0,2,2,0,0,49,1,2,1,0.1,0.1,0.2,6,2,21,36,58.3,3,37,2,7,4,Match Report
38,Sun,Premier League,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,FW,90,0,0,0,0,1,0,0,0,39,1,1,2,0.4,0.4,0.0,2,0,13,24,54.2,0,15,0,3,1,Match Report
39,Thu,Premier League,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,FW,90,1,0,0,0,4,2,0,0,45,0,0,0,1.1,1.1,0.2,5,1,30,35,85.7,6,34,0,4,3,Match Report
40,Mon,Premier League,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,2,1,19,22,86.4,2,20,2,5,3,Match Report
41,Thu,Premier League,Matchweek 36,Home,D 1–1,Southampton,Brighton,Y,FW,90,1,0,0,0,5,1,0,0,38,1,0,3,0.8,0.8,0.1,4,0,14,21,66.7,1,18,2,3,1,Match Report
42,Sun,Premier League,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,FW,89,1,0,0,1,2,1,0,0,33,0,0,1,0.9,0.1,0.1,2,0,13,19,68.4,5,20,3,2,1,Match Report
43,Sun,Premier League,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,FW,90,1,0,1,1,1,0,0,0,42,1,0,0,0.8,0.1,0.0,3,1,22,33,66.7,5,27,1,3,1,Match Report
44,,,,,17-8-17,,,35/42,,"3,089",25,3,1,2,106,44,3,0,1096,42,11,62,16.2,14.7,2.7,100,15,410,680,60.3,75,579,50,97,48,
