,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
26,Sun,Premier League,Matchweek 24,Away,L 0–2,West Ham,Tottenham,N,FW,19,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,1,0,0,0,Match Report
27,Sat,Premier League,Matchweek 25,Home,W 4–0,West Ham,Nott'ham Forest,Y,FW,83,2,0,0,0,3,2,0,0,29,0,0,1,1.7,1.7,0.0,1,1,12,18,66.7,2,16,2,1,0,Match Report
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 26,Away,L 0–4,West Ham,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,18,0,1,2,0.1,0.1,0.0,0,0,3,9,33.3,0,8,0,4,0,Match Report
30,Thu,Conf Lg,Round of 16,Away,W 2–0,eng West Ham,cy AÉK Lárnaka,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sun,Premier League,Matchweek 27,Home,D 1–1,West Ham,Aston Villa,Y,FW,85,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,4,4,100.0,1,6,0,0,0,Match Report
32,Thu,Conf Lg,Round of 16,Home,W 4–0,eng West Ham,cy AÉK Lárnaka,N,FW,37,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.1,1,0,16,21,76.2,3,16,0,3,1,Match Report
33,Sun,Premier League,Matchweek 29,Home,W 1–0,West Ham,Southampton,Y,FW,64,0,0,0,0,0,0,0,0,21,1,1,0,0.0,0.0,0.0,1,0,7,15,46.7,0,17,2,4,2,Match Report
34,Wed,Premier League,Matchweek 7,Home,L 1–5,West Ham,Newcastle Utd,N,FW,28,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,8,1,0,0,Match Report
35,Sat,Premier League,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,FW,60,0,0,0,0,1,1,0,0,14,0,1,0,0.1,0.1,0.0,0,0,5,7,71.4,1,5,1,0,0,Match Report
36,Thu,Conf Lg,Quarter-finals,Away,D 1–1,eng West Ham,be Gent,Y,FW,59,1,0,0,0,1,1,0,0,17,0,0,0,0.9,0.9,0.0,0,0,5,11,45.5,0,11,0,0,0,Match Report
37,Sun,Premier League,Matchweek 31,Home,D 2–2,West Ham,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Thu,Conf Lg,Quarter-finals,Home,W 4–1,eng West Ham,be Gent,N,FW,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,10,11,90.9,3,11,1,0,0,Match Report
39,Sun,Premier League,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,N,FW,26,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,0,10,1,1,1,Match Report
40,Wed,Premier League,Matchweek 33,Home,L 1–2,West Ham,Liverpool,N,FW,21,0,0,0,0,0,0,0,0,3,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Match Report
41,Sat,Premier League,Matchweek 34,Away,L 3–4,West Ham,Crystal Palace,N,FW,22,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Match Report
42,Wed,Premier League,Matchweek 28,Away,L 0–3,West Ham,Manchester City,N,FW,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,0,0,Match Report
43,Sun,Premier League,Matchweek 35,Home,W 1–0,West Ham,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Thu,Conf Lg,Semi-finals,Home,W 2–1,eng West Ham,nl AZ Alkmaar,N,FW,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,8,8,100.0,1,7,0,1,1,Match Report
45,Sun,Premier League,Matchweek 36,Away,L 0–2,West Ham,Brentford,Y,FW,82,0,0,0,0,1,1,0,0,26,3,0,1,0.1,0.1,0.0,0,0,9,18,50.0,2,15,1,2,1,Match Report
46,Thu,Conf Lg,Semi-finals,Away,W 1–0,eng West Ham,nl AZ Alkmaar,N,FW,6,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,1,5,1,0,0,Match Report
47,Sun,Premier League,Matchweek 37,Home,W 3–1,West Ham,Leeds United,Y,FW,89,0,1,0,0,3,0,0,0,40,1,0,2,0.2,0.2,0.6,4,1,20,29,69.0,2,18,1,3,0,Match Report
48,Sun,Premier League,Matchweek 38,Away,L 1–2,West Ham,Leicester City,N,"FW,AM",29,0,1,0,0,2,0,1,0,12,0,0,0,0.6,0.6,0.2,3,1,6,8,75.0,2,7,0,1,0,Match Report
49,Wed,Conf Lg,Final,Neutral,W 2–1,eng West Ham,it Fiorentina,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,18-7-18,,,19/43,,"1,944",10,4,3,3,46,19,4,0,571,21,5,20,9.3,7.7,2.4,31,4,249,369,67.5,32,342,26,38,17,
